<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-9.19;60;20190805;110000;22415.0000000;22561.0000000;22183.0000000;22481.0000000;119767
SPFB.SBRF-9.19;60;20190805;120000;22484.0000000;22631.0000000;22431.0000000;22601.0000000;71643
SPFB.SBRF-9.19;60;20190805;130000;22600.0000000;22637.0000000;22510.0000000;22598.0000000;46603
SPFB.SBRF-9.19;60;20190805;140000;22593.0000000;22633.0000000;22530.0000000;22611.0000000;26215
SPFB.SBRF-9.19;60;20190805;150000;22608.0000000;22620.0000000;22524.0000000;22557.0000000;23507
SPFB.SBRF-9.19;60;20190805;160000;22559.0000000;22590.0000000;22406.0000000;22430.0000000;32449
SPFB.SBRF-9.19;60;20190805;170000;22428.0000000;22525.0000000;22393.0000000;22474.0000000;40571
SPFB.SBRF-9.19;60;20190805;180000;22470.0000000;22513.0000000;22356.0000000;22433.0000000;38758
SPFB.SBRF-9.19;60;20190805;190000;22429.0000000;22561.0000000;22387.0000000;22496.0000000;38670
SPFB.SBRF-9.19;60;20190805;200000;22484.0000000;22542.0000000;22455.0000000;22499.0000000;9441
SPFB.SBRF-9.19;60;20190805;210000;22497.0000000;22518.0000000;22414.0000000;22417.0000000;8344
SPFB.SBRF-9.19;60;20190805;220000;22422.0000000;22475.0000000;22400.0000000;22416.0000000;8334
SPFB.SBRF-9.19;60;20190805;230000;22419.0000000;22459.0000000;22411.0000000;22448.0000000;5369
SPFB.SBRF-9.19;60;20190806;000000;22444.0000000;22458.0000000;22413.0000000;22436.0000000;2182
SPFB.SBRF-9.19;60;20190806;110000;22444.0000000;22780.0000000;22444.0000000;22653.0000000;112438
SPFB.SBRF-9.19;60;20190806;120000;22652.0000000;22775.0000000;22645.0000000;22762.0000000;49825
SPFB.SBRF-9.19;60;20190806;130000;22760.0000000;22824.0000000;22716.0000000;22801.0000000;34325
SPFB.SBRF-9.19;60;20190806;140000;22800.0000000;22815.0000000;22672.0000000;22686.0000000;27218
SPFB.SBRF-9.19;60;20190806;150000;22685.0000000;22772.0000000;22651.0000000;22747.0000000;31796
SPFB.SBRF-9.19;60;20190806;160000;22751.0000000;22761.0000000;22695.0000000;22743.0000000;15039
SPFB.SBRF-9.19;60;20190806;170000;22745.0000000;22868.0000000;22714.0000000;22857.0000000;34710
SPFB.SBRF-9.19;60;20190806;180000;22857.0000000;22918.0000000;22823.0000000;22860.0000000;45282
SPFB.SBRF-9.19;60;20190806;190000;22858.0000000;22887.0000000;22791.0000000;22832.0000000;33008
SPFB.SBRF-9.19;60;20190806;200000;22841.0000000;22947.0000000;22824.0000000;22841.0000000;12161
SPFB.SBRF-9.19;60;20190806;210000;22845.0000000;22885.0000000;22840.0000000;22882.0000000;5113
SPFB.SBRF-9.19;60;20190806;220000;22881.0000000;22908.0000000;22838.0000000;22851.0000000;4717
SPFB.SBRF-9.19;60;20190806;230000;22849.0000000;22873.0000000;22844.0000000;22867.0000000;1722
SPFB.SBRF-9.19;60;20190807;000000;22865.0000000;22870.0000000;22807.0000000;22834.0000000;3486
SPFB.SBRF-9.19;60;20190807;110000;22804.0000000;22979.0000000;22703.0000000;22758.0000000;108697
SPFB.SBRF-9.19;60;20190807;120000;22758.0000000;22830.0000000;22697.0000000;22743.0000000;51533
SPFB.SBRF-9.19;60;20190807;130000;22742.0000000;22797.0000000;22673.0000000;22793.0000000;32358
SPFB.SBRF-9.19;60;20190807;140000;22792.0000000;22867.0000000;22737.0000000;22753.0000000;32276
SPFB.SBRF-9.19;60;20190807;150000;22747.0000000;22786.0000000;22704.0000000;22715.0000000;24002
SPFB.SBRF-9.19;60;20190807;160000;22715.0000000;22715.0000000;22486.0000000;22490.0000000;72722
SPFB.SBRF-9.19;60;20190807;170000;22490.0000000;22537.0000000;22394.0000000;22466.0000000;59756
SPFB.SBRF-9.19;60;20190807;180000;22465.0000000;22617.0000000;22458.0000000;22551.0000000;49321
SPFB.SBRF-9.19;60;20190807;190000;22550.0000000;22561.0000000;22429.0000000;22433.0000000;25497
SPFB.SBRF-9.19;60;20190807;200000;22415.0000000;22523.0000000;22402.0000000;22490.0000000;9789
SPFB.SBRF-9.19;60;20190807;210000;22488.0000000;22637.0000000;22488.0000000;22578.0000000;12191
SPFB.SBRF-9.19;60;20190807;220000;22580.0000000;22675.0000000;22547.0000000;22655.0000000;11559
SPFB.SBRF-9.19;60;20190807;230000;22656.0000000;22660.0000000;22593.0000000;22633.0000000;4800
SPFB.SBRF-9.19;60;20190808;000000;22631.0000000;22647.0000000;22594.0000000;22596.0000000;2712
SPFB.SBRF-9.19;60;20190808;110000;22622.0000000;22788.0000000;22622.0000000;22694.0000000;55885
SPFB.SBRF-9.19;60;20190808;120000;22694.0000000;22732.0000000;22650.0000000;22678.0000000;25601
SPFB.SBRF-9.19;60;20190808;130000;22680.0000000;22695.0000000;22555.0000000;22584.0000000;35268
SPFB.SBRF-9.19;60;20190808;140000;22584.0000000;22589.0000000;22516.0000000;22543.0000000;20545
SPFB.SBRF-9.19;60;20190808;150000;22550.0000000;22694.0000000;22544.0000000;22675.0000000;26622
SPFB.SBRF-9.19;60;20190808;160000;22676.0000000;22699.0000000;22606.0000000;22687.0000000;19642
SPFB.SBRF-9.19;60;20190808;170000;22687.0000000;22744.0000000;22668.0000000;22692.0000000;30459
SPFB.SBRF-9.19;60;20190808;180000;22695.0000000;22706.0000000;22598.0000000;22616.0000000;17018
SPFB.SBRF-9.19;60;20190808;190000;22615.0000000;22637.0000000;22550.0000000;22623.0000000;28959
SPFB.SBRF-9.19;60;20190808;200000;22637.0000000;22649.0000000;22605.0000000;22620.0000000;4905
SPFB.SBRF-9.19;60;20190808;210000;22620.0000000;22638.0000000;22582.0000000;22616.0000000;2990
SPFB.SBRF-9.19;60;20190808;220000;22617.0000000;22640.0000000;22593.0000000;22619.0000000;2689
SPFB.SBRF-9.19;60;20190808;230000;22622.0000000;22648.0000000;22591.0000000;22617.0000000;3692
SPFB.SBRF-9.19;60;20190809;000000;22616.0000000;22676.0000000;22611.0000000;22663.0000000;2303
SPFB.SBRF-9.19;60;20190809;110000;22645.0000000;22645.0000000;22450.0000000;22479.0000000;65219
SPFB.SBRF-9.19;60;20190809;120000;22477.0000000;22595.0000000;22471.0000000;22563.0000000;26675
SPFB.SBRF-9.19;60;20190809;130000;22565.0000000;22583.0000000;22419.0000000;22427.0000000;32235
SPFB.SBRF-9.19;60;20190809;140000;22430.0000000;22488.0000000;22412.0000000;22440.0000000;28027
SPFB.SBRF-9.19;60;20190809;150000;22431.0000000;22434.0000000;22353.0000000;22384.0000000;31259
SPFB.SBRF-9.19;60;20190809;160000;22383.0000000;22448.0000000;22372.0000000;22411.0000000;17152
SPFB.SBRF-9.19;60;20190809;170000;22411.0000000;22580.0000000;22409.0000000;22491.0000000;66866
SPFB.SBRF-9.19;60;20190809;180000;22493.0000000;22509.0000000;22380.0000000;22438.0000000;39768
SPFB.SBRF-9.19;60;20190809;190000;22439.0000000;22459.0000000;22290.0000000;22297.0000000;38767
SPFB.SBRF-9.19;60;20190809;200000;22304.0000000;22355.0000000;22283.0000000;22347.0000000;7531
SPFB.SBRF-9.19;60;20190809;210000;22345.0000000;22400.0000000;22339.0000000;22376.0000000;4964
SPFB.SBRF-9.19;60;20190809;220000;22374.0000000;22391.0000000;22365.0000000;22372.0000000;2267
SPFB.SBRF-9.19;60;20190809;230000;22373.0000000;22394.0000000;22360.0000000;22370.0000000;2362
SPFB.SBRF-9.19;60;20190810;000000;22367.0000000;22383.0000000;22321.0000000;22372.0000000;3794
SPFB.SBRF-9.19;60;20190812;110000;22372.0000000;22490.0000000;22354.0000000;22390.0000000;49606
SPFB.SBRF-9.19;60;20190812;120000;22393.0000000;22393.0000000;22260.0000000;22292.0000000;41144
SPFB.SBRF-9.19;60;20190812;130000;22286.0000000;22338.0000000;22240.0000000;22251.0000000;21093
SPFB.SBRF-9.19;60;20190812;140000;22251.0000000;22281.0000000;22164.0000000;22202.0000000;45848
SPFB.SBRF-9.19;60;20190812;150000;22208.0000000;22331.0000000;22208.0000000;22307.0000000;29206
SPFB.SBRF-9.19;60;20190812;160000;22308.0000000;22387.0000000;22302.0000000;22362.0000000;25904
SPFB.SBRF-9.19;60;20190812;170000;22367.0000000;22390.0000000;22291.0000000;22307.0000000;23480
SPFB.SBRF-9.19;60;20190812;180000;22307.0000000;22470.0000000;22233.0000000;22445.0000000;56838
SPFB.SBRF-9.19;60;20190812;190000;22449.0000000;22458.0000000;22351.0000000;22421.0000000;27977
SPFB.SBRF-9.19;60;20190812;200000;22445.0000000;22505.0000000;22410.0000000;22450.0000000;11591
SPFB.SBRF-9.19;60;20190812;210000;22451.0000000;22457.0000000;22383.0000000;22419.0000000;3762
SPFB.SBRF-9.19;60;20190812;220000;22418.0000000;22454.0000000;22363.0000000;22383.0000000;5504
SPFB.SBRF-9.19;60;20190812;230000;22381.0000000;22438.0000000;22380.0000000;22424.0000000;2793
SPFB.SBRF-9.19;60;20190813;000000;22422.0000000;22437.0000000;22381.0000000;22426.0000000;3048
SPFB.SBRF-9.19;60;20190813;110000;22402.0000000;22402.0000000;22261.0000000;22272.0000000;46989
SPFB.SBRF-9.19;60;20190813;120000;22274.0000000;22383.0000000;22268.0000000;22359.0000000;23295
SPFB.SBRF-9.19;60;20190813;130000;22358.0000000;22371.0000000;22207.0000000;22224.0000000;36425
SPFB.SBRF-9.19;60;20190813;140000;22221.0000000;22279.0000000;22185.0000000;22229.0000000;30059
SPFB.SBRF-9.19;60;20190813;150000;22232.0000000;22300.0000000;22222.0000000;22265.0000000;17782
SPFB.SBRF-9.19;60;20190813;160000;22265.0000000;22271.0000000;22215.0000000;22232.0000000;17264
SPFB.SBRF-9.19;60;20190813;170000;22234.0000000;22765.0000000;22228.0000000;22725.0000000;123993
SPFB.SBRF-9.19;60;20190813;180000;22726.0000000;22749.0000000;22647.0000000;22655.0000000;84959
SPFB.SBRF-9.19;60;20190813;190000;22650.0000000;22656.0000000;22477.0000000;22530.0000000;44218
SPFB.SBRF-9.19;60;20190813;200000;22560.0000000;22618.0000000;22532.0000000;22574.0000000;10728
SPFB.SBRF-9.19;60;20190813;210000;22572.0000000;22650.0000000;22550.0000000;22597.0000000;7903
SPFB.SBRF-9.19;60;20190813;220000;22596.0000000;22655.0000000;22579.0000000;22616.0000000;4989
SPFB.SBRF-9.19;60;20190813;230000;22616.0000000;22630.0000000;22609.0000000;22615.0000000;3185
SPFB.SBRF-9.19;60;20190814;000000;22615.0000000;22637.0000000;22581.0000000;22606.0000000;3716
SPFB.SBRF-9.19;60;20190814;110000;22600.0000000;22633.0000000;22433.0000000;22441.0000000;60623
SPFB.SBRF-9.19;60;20190814;120000;22443.0000000;22475.0000000;22372.0000000;22435.0000000;51299
SPFB.SBRF-9.19;60;20190814;130000;22434.0000000;22445.0000000;22377.0000000;22414.0000000;23507
SPFB.SBRF-9.19;60;20190814;140000;22413.0000000;22423.0000000;22270.0000000;22292.0000000;46965
SPFB.SBRF-9.19;60;20190814;150000;22296.0000000;22299.0000000;22186.0000000;22196.0000000;33664
SPFB.SBRF-9.19;60;20190814;160000;22197.0000000;22198.0000000;22011.0000000;22058.0000000;78524
SPFB.SBRF-9.19;60;20190814;170000;22058.0000000;22101.0000000;21929.0000000;22011.0000000;52885
SPFB.SBRF-9.19;60;20190814;180000;22010.0000000;22065.0000000;21932.0000000;21937.0000000;38838
SPFB.SBRF-9.19;60;20190814;190000;21937.0000000;21954.0000000;21840.0000000;21900.0000000;40344
SPFB.SBRF-9.19;60;20190814;200000;21926.0000000;21926.0000000;21790.0000000;21795.0000000;15430
SPFB.SBRF-9.19;60;20190814;210000;21798.0000000;21900.0000000;21794.0000000;21899.0000000;8390
SPFB.SBRF-9.19;60;20190814;220000;21899.0000000;21929.0000000;21875.0000000;21899.0000000;6355
SPFB.SBRF-9.19;60;20190814;230000;21899.0000000;21929.0000000;21875.0000000;21894.0000000;6095
SPFB.SBRF-9.19;60;20190815;000000;21896.0000000;21959.0000000;21881.0000000;21914.0000000;4749
SPFB.SBRF-9.19;60;20190815;110000;21940.0000000;22039.0000000;21704.0000000;21759.0000000;99457
SPFB.SBRF-9.19;60;20190815;120000;21758.0000000;21952.0000000;21720.0000000;21841.0000000;61202
SPFB.SBRF-9.19;60;20190815;130000;21841.0000000;21860.0000000;21580.0000000;21635.0000000;81147
SPFB.SBRF-9.19;60;20190815;140000;21634.0000000;21645.0000000;21456.0000000;21595.0000000;59575
SPFB.SBRF-9.19;60;20190815;150000;21593.0000000;21704.0000000;21546.0000000;21665.0000000;44442
SPFB.SBRF-9.19;60;20190815;160000;21663.0000000;21832.0000000;21647.0000000;21761.0000000;53370
SPFB.SBRF-9.19;60;20190815;170000;21760.0000000;21775.0000000;21558.0000000;21697.0000000;50759
SPFB.SBRF-9.19;60;20190815;180000;21696.0000000;21720.0000000;21574.0000000;21593.0000000;28884
SPFB.SBRF-9.19;60;20190815;190000;21592.0000000;21698.0000000;21581.0000000;21629.0000000;21931
SPFB.SBRF-9.19;60;20190815;200000;21651.0000000;21712.0000000;21580.0000000;21660.0000000;6301
SPFB.SBRF-9.19;60;20190815;210000;21660.0000000;21697.0000000;21606.0000000;21631.0000000;6919
SPFB.SBRF-9.19;60;20190815;220000;21635.0000000;21683.0000000;21630.0000000;21668.0000000;4619
SPFB.SBRF-9.19;60;20190815;230000;21674.0000000;21704.0000000;21650.0000000;21675.0000000;3098
SPFB.SBRF-9.19;60;20190816;000000;21682.0000000;21695.0000000;21622.0000000;21633.0000000;3856
SPFB.SBRF-9.19;60;20190816;110000;21652.0000000;21827.0000000;21652.0000000;21745.0000000;62029
SPFB.SBRF-9.19;60;20190816;120000;21745.0000000;21795.0000000;21703.0000000;21738.0000000;33660
SPFB.SBRF-9.19;60;20190816;130000;21738.0000000;21809.0000000;21666.0000000;21677.0000000;30490
SPFB.SBRF-9.19;60;20190816;140000;21676.0000000;21734.0000000;21672.0000000;21714.0000000;28239
SPFB.SBRF-9.19;60;20190816;150000;21712.0000000;21747.0000000;21548.0000000;21563.0000000;42966
SPFB.SBRF-9.19;60;20190816;160000;21566.0000000;21660.0000000;21555.0000000;21618.0000000;20439
SPFB.SBRF-9.19;60;20190816;170000;21616.0000000;21709.0000000;21549.0000000;21633.0000000;30623
SPFB.SBRF-9.19;60;20190816;180000;21633.0000000;21797.0000000;21591.0000000;21703.0000000;43733
SPFB.SBRF-9.19;60;20190816;190000;21704.0000000;21778.0000000;21663.0000000;21696.0000000;30948
SPFB.SBRF-9.19;60;20190816;200000;21696.0000000;21739.0000000;21669.0000000;21706.0000000;5719
SPFB.SBRF-9.19;60;20190816;210000;21706.0000000;21734.0000000;21696.0000000;21714.0000000;4312
SPFB.SBRF-9.19;60;20190816;220000;21716.0000000;21738.0000000;21700.0000000;21709.0000000;2267
SPFB.SBRF-9.19;60;20190816;230000;21708.0000000;21739.0000000;21700.0000000;21712.0000000;3212
SPFB.SBRF-9.19;60;20190817;000000;21712.0000000;21729.0000000;21700.0000000;21713.0000000;1687
SPFB.SBRF-9.19;60;20190819;110000;21722.0000000;21976.0000000;21722.0000000;21779.0000000;83375
SPFB.SBRF-9.19;60;20190819;120000;21776.0000000;21829.0000000;21568.0000000;21611.0000000;63072
SPFB.SBRF-9.19;60;20190819;130000;21608.0000000;21708.0000000;21590.0000000;21647.0000000;30536
SPFB.SBRF-9.19;60;20190819;140000;21648.0000000;21754.0000000;21642.0000000;21737.0000000;29285
SPFB.SBRF-9.19;60;20190819;150000;21730.0000000;21858.0000000;21664.0000000;21785.0000000;34002
SPFB.SBRF-9.19;60;20190819;160000;21787.0000000;21787.0000000;21711.0000000;21769.0000000;26222
SPFB.SBRF-9.19;60;20190819;170000;21771.0000000;21839.0000000;21749.0000000;21812.0000000;25901
SPFB.SBRF-9.19;60;20190819;180000;21812.0000000;21821.0000000;21720.0000000;21765.0000000;28099
SPFB.SBRF-9.19;60;20190819;190000;21764.0000000;21950.0000000;21760.0000000;21900.0000000;47408
SPFB.SBRF-9.19;60;20190819;200000;21929.0000000;21936.0000000;21853.0000000;21902.0000000;6856
SPFB.SBRF-9.19;60;20190819;210000;21902.0000000;21931.0000000;21869.0000000;21898.0000000;4648
SPFB.SBRF-9.19;60;20190819;220000;21896.0000000;21944.0000000;21885.0000000;21929.0000000;2669
SPFB.SBRF-9.19;60;20190819;230000;21929.0000000;21948.0000000;21911.0000000;21925.0000000;2536
SPFB.SBRF-9.19;60;20190820;000000;21931.0000000;21948.0000000;21895.0000000;21939.0000000;2797
SPFB.SBRF-9.19;60;20190820;110000;21932.0000000;22084.0000000;21838.0000000;21988.0000000;92107
SPFB.SBRF-9.19;60;20190820;120000;21988.0000000;22019.0000000;21898.0000000;21973.0000000;29536
SPFB.SBRF-9.19;60;20190820;130000;21972.0000000;21978.0000000;21805.0000000;21835.0000000;39620
SPFB.SBRF-9.19;60;20190820;140000;21838.0000000;21890.0000000;21814.0000000;21879.0000000;28869
SPFB.SBRF-9.19;60;20190820;150000;21879.0000000;21995.0000000;21821.0000000;21959.0000000;29790
SPFB.SBRF-9.19;60;20190820;160000;21959.0000000;21976.0000000;21863.0000000;21873.0000000;25802
SPFB.SBRF-9.19;60;20190820;170000;21878.0000000;21878.0000000;21705.0000000;21764.0000000;47529
SPFB.SBRF-9.19;60;20190820;180000;21768.0000000;21831.0000000;21710.0000000;21830.0000000;33407
SPFB.SBRF-9.19;60;20190820;190000;21828.0000000;21878.0000000;21754.0000000;21776.0000000;27798
SPFB.SBRF-9.19;60;20190820;200000;21752.0000000;21809.0000000;21751.0000000;21779.0000000;6124
SPFB.SBRF-9.19;60;20190820;210000;21775.0000000;21802.0000000;21757.0000000;21796.0000000;3461
SPFB.SBRF-9.19;60;20190820;220000;21798.0000000;21830.0000000;21751.0000000;21788.0000000;4671
SPFB.SBRF-9.19;60;20190820;230000;21791.0000000;21800.0000000;21761.0000000;21768.0000000;1445
SPFB.SBRF-9.19;60;20190821;000000;21764.0000000;21774.0000000;21707.0000000;21707.0000000;3338
SPFB.SBRF-9.19;60;20190821;110000;21735.0000000;21909.0000000;21725.0000000;21861.0000000;56960
SPFB.SBRF-9.19;60;20190821;120000;21864.0000000;21981.0000000;21828.0000000;21934.0000000;39366
SPFB.SBRF-9.19;60;20190821;130000;21934.0000000;21975.0000000;21883.0000000;21898.0000000;35389
SPFB.SBRF-9.19;60;20190821;140000;21899.0000000;21902.0000000;21831.0000000;21859.0000000;29816
SPFB.SBRF-9.19;60;20190821;150000;21859.0000000;22005.0000000;21809.0000000;22001.0000000;40738
SPFB.SBRF-9.19;60;20190821;160000;21999.0000000;22042.0000000;21979.0000000;21992.0000000;42661
SPFB.SBRF-9.19;60;20190821;170000;21990.0000000;22099.0000000;21982.0000000;21996.0000000;55419
SPFB.SBRF-9.19;60;20190821;180000;21996.0000000;22063.0000000;21990.0000000;22038.0000000;31946
SPFB.SBRF-9.19;60;20190821;190000;22035.0000000;22056.0000000;22006.0000000;22031.0000000;15021
SPFB.SBRF-9.19;60;20190821;200000;22010.0000000;22063.0000000;21956.0000000;21988.0000000;11514
SPFB.SBRF-9.19;60;20190821;210000;21987.0000000;22014.0000000;21977.0000000;22012.0000000;2898
SPFB.SBRF-9.19;60;20190821;220000;22008.0000000;22019.0000000;21961.0000000;21985.0000000;6850
SPFB.SBRF-9.19;60;20190821;230000;21988.0000000;22009.0000000;21963.0000000;22002.0000000;2027
SPFB.SBRF-9.19;60;20190822;000000;21998.0000000;22037.0000000;21995.0000000;22020.0000000;2401
SPFB.SBRF-9.19;60;20190822;110000;22014.0000000;22139.0000000;21920.0000000;22116.0000000;89019
SPFB.SBRF-9.19;60;20190822;120000;22114.0000000;22130.0000000;22001.0000000;22018.0000000;42930
SPFB.SBRF-9.19;60;20190822;130000;22019.0000000;22043.0000000;21877.0000000;21922.0000000;55782
SPFB.SBRF-9.19;60;20190822;140000;21918.0000000;21977.0000000;21914.0000000;21966.0000000;17534
SPFB.SBRF-9.19;60;20190822;150000;21969.0000000;22066.0000000;21969.0000000;22025.0000000;30452
SPFB.SBRF-9.19;60;20190822;160000;22024.0000000;22088.0000000;22011.0000000;22053.0000000;15789
SPFB.SBRF-9.19;60;20190822;170000;22053.0000000;22183.0000000;22030.0000000;22104.0000000;68802
SPFB.SBRF-9.19;60;20190822;180000;22103.0000000;22110.0000000;22007.0000000;22059.0000000;47423
SPFB.SBRF-9.19;60;20190822;190000;22064.0000000;22149.0000000;22054.0000000;22113.0000000;22908
SPFB.SBRF-9.19;60;20190822;200000;22125.0000000;22142.0000000;22093.0000000;22123.0000000;5321
SPFB.SBRF-9.19;60;20190822;210000;22125.0000000;22175.0000000;22109.0000000;22126.0000000;8622
SPFB.SBRF-9.19;60;20190822;220000;22128.0000000;22139.0000000;22112.0000000;22127.0000000;1869
SPFB.SBRF-9.19;60;20190822;230000;22131.0000000;22148.0000000;22120.0000000;22122.0000000;1900
SPFB.SBRF-9.19;60;20190823;000000;22123.0000000;22142.0000000;22100.0000000;22102.0000000;3473
SPFB.SBRF-9.19;60;20190823;110000;22117.0000000;22180.0000000;22040.0000000;22079.0000000;46229
SPFB.SBRF-9.19;60;20190823;120000;22077.0000000;22092.0000000;22003.0000000;22018.0000000;28543
SPFB.SBRF-9.19;60;20190823;130000;22018.0000000;22072.0000000;22000.0000000;22039.0000000;22755
SPFB.SBRF-9.19;60;20190823;140000;22043.0000000;22070.0000000;22026.0000000;22070.0000000;8249
SPFB.SBRF-9.19;60;20190823;150000;22069.0000000;22126.0000000;22061.0000000;22079.0000000;17248
SPFB.SBRF-9.19;60;20190823;160000;22079.0000000;22090.0000000;21918.0000000;22004.0000000;76565
SPFB.SBRF-9.19;60;20190823;170000;22000.0000000;22119.0000000;21991.0000000;22083.0000000;37933
SPFB.SBRF-9.19;60;20190823;180000;22084.0000000;22445.0000000;22079.0000000;22313.0000000;138688
SPFB.SBRF-9.19;60;20190823;190000;22315.0000000;22339.0000000;22040.0000000;22072.0000000;70108
SPFB.SBRF-9.19;60;20190823;200000;22100.0000000;22115.0000000;21800.0000000;21932.0000000;24356
SPFB.SBRF-9.19;60;20190823;210000;21930.0000000;21973.0000000;21880.0000000;21950.0000000;17722
SPFB.SBRF-9.19;60;20190823;220000;21948.0000000;22004.0000000;21935.0000000;21977.0000000;8866
SPFB.SBRF-9.19;60;20190823;230000;21977.0000000;22005.0000000;21934.0000000;21950.0000000;6817
SPFB.SBRF-9.19;60;20190824;000000;21949.0000000;21950.0000000;21872.0000000;21901.0000000;7512
SPFB.SBRF-9.19;60;20190826;110000;21881.0000000;21998.0000000;21780.0000000;21980.0000000;77309
SPFB.SBRF-9.19;60;20190826;120000;21979.0000000;22060.0000000;21933.0000000;22047.0000000;35215
SPFB.SBRF-9.19;60;20190826;130000;22048.0000000;22060.0000000;21948.0000000;21961.0000000;28102
SPFB.SBRF-9.19;60;20190826;140000;21958.0000000;21998.0000000;21919.0000000;21967.0000000;27536
SPFB.SBRF-9.19;60;20190826;150000;21974.0000000;22030.0000000;21969.0000000;21983.0000000;12964
SPFB.SBRF-9.19;60;20190826;160000;21982.0000000;22062.0000000;21952.0000000;22033.0000000;20883
SPFB.SBRF-9.19;60;20190826;170000;22033.0000000;22090.0000000;21980.0000000;21994.0000000;31548
SPFB.SBRF-9.19;60;20190826;180000;21994.0000000;21995.0000000;21888.0000000;21930.0000000;42940
SPFB.SBRF-9.19;60;20190826;190000;21926.0000000;22027.0000000;21921.0000000;21997.0000000;23727
SPFB.SBRF-9.19;60;20190826;200000;21998.0000000;22016.0000000;21927.0000000;21965.0000000;5678
SPFB.SBRF-9.19;60;20190826;210000;21970.0000000;21996.0000000;21909.0000000;21943.0000000;3609
SPFB.SBRF-9.19;60;20190826;220000;21940.0000000;21967.0000000;21917.0000000;21962.0000000;3229
SPFB.SBRF-9.19;60;20190826;230000;21962.0000000;21987.0000000;21936.0000000;21958.0000000;2183
SPFB.SBRF-9.19;60;20190827;000000;21957.0000000;21979.0000000;21941.0000000;21975.0000000;2216
SPFB.SBRF-9.19;60;20190827;110000;21978.0000000;22022.0000000;21871.0000000;21920.0000000;40470
SPFB.SBRF-9.19;60;20190827;120000;21916.0000000;21949.0000000;21841.0000000;21877.0000000;28654
SPFB.SBRF-9.19;60;20190827;130000;21874.0000000;21930.0000000;21852.0000000;21904.0000000;20762
SPFB.SBRF-9.19;60;20190827;140000;21904.0000000;21998.0000000;21884.0000000;21950.0000000;25750
SPFB.SBRF-9.19;60;20190827;150000;21949.0000000;21998.0000000;21941.0000000;21947.0000000;17890
SPFB.SBRF-9.19;60;20190827;160000;21944.0000000;22008.0000000;21910.0000000;22004.0000000;18585
SPFB.SBRF-9.19;60;20190827;170000;22007.0000000;22011.0000000;21868.0000000;21896.0000000;34297
SPFB.SBRF-9.19;60;20190827;180000;21896.0000000;21897.0000000;21718.0000000;21724.0000000;89128
SPFB.SBRF-9.19;60;20190827;190000;21724.0000000;21870.0000000;21683.0000000;21864.0000000;41998
SPFB.SBRF-9.19;60;20190827;200000;21870.0000000;21900.0000000;21788.0000000;21831.0000000;10872
SPFB.SBRF-9.19;60;20190827;210000;21831.0000000;21894.0000000;21828.0000000;21867.0000000;5813
SPFB.SBRF-9.19;60;20190827;220000;21867.0000000;21927.0000000;21858.0000000;21907.0000000;5128
SPFB.SBRF-9.19;60;20190827;230000;21908.0000000;21959.0000000;21905.0000000;21909.0000000;7218
SPFB.SBRF-9.19;60;20190828;000000;21909.0000000;21974.0000000;21883.0000000;21943.0000000;2886
SPFB.SBRF-9.19;60;20190828;110000;21952.0000000;21985.0000000;21876.0000000;21920.0000000;35525
SPFB.SBRF-9.19;60;20190828;120000;21917.0000000;21981.0000000;21906.0000000;21928.0000000;31929
SPFB.SBRF-9.19;60;20190828;130000;21927.0000000;21962.0000000;21855.0000000;21920.0000000;28222
SPFB.SBRF-9.19;60;20190828;140000;21918.0000000;21950.0000000;21890.0000000;21941.0000000;14914
SPFB.SBRF-9.19;60;20190828;150000;21934.0000000;22023.0000000;21838.0000000;21905.0000000;68913
SPFB.SBRF-9.19;60;20190828;160000;21901.0000000;21935.0000000;21828.0000000;21915.0000000;29350
SPFB.SBRF-9.19;60;20190828;170000;21920.0000000;21963.0000000;21875.0000000;21951.0000000;26518
SPFB.SBRF-9.19;60;20190828;180000;21954.0000000;21994.0000000;21901.0000000;21973.0000000;28242
SPFB.SBRF-9.19;60;20190828;190000;21979.0000000;21996.0000000;21922.0000000;21973.0000000;20202
SPFB.SBRF-9.19;60;20190828;200000;21975.0000000;22053.0000000;21953.0000000;21983.0000000;10401
SPFB.SBRF-9.19;60;20190828;210000;21980.0000000;22017.0000000;21967.0000000;22004.0000000;2856
SPFB.SBRF-9.19;60;20190828;220000;21999.0000000;22015.0000000;21983.0000000;22012.0000000;2124
SPFB.SBRF-9.19;60;20190828;230000;22011.0000000;22023.0000000;21996.0000000;21998.0000000;2097
SPFB.SBRF-9.19;60;20190829;000000;21998.0000000;22000.0000000;21981.0000000;22000.0000000;1205
SPFB.SBRF-9.19;60;20190829;110000;21983.0000000;22082.0000000;21916.0000000;22063.0000000;59284
SPFB.SBRF-9.19;60;20190829;120000;22060.0000000;22143.0000000;22017.0000000;22039.0000000;47222
SPFB.SBRF-9.19;60;20190829;130000;22038.0000000;22256.0000000;22030.0000000;22198.0000000;72011
SPFB.SBRF-9.19;60;20190829;140000;22197.0000000;22219.0000000;22159.0000000;22196.0000000;17929
SPFB.SBRF-9.19;60;20190829;150000;22196.0000000;22226.0000000;22150.0000000;22183.0000000;15670
SPFB.SBRF-9.19;60;20190829;160000;22181.0000000;22204.0000000;22141.0000000;22152.0000000;13783
