<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.21;60;20210125;170000;26645.0000000;26645.0000000;26260.0000000;26265.0000000;260
SPFB.SBRF-6.21;60;20210125;180000;26250.0000000;26390.0000000;26240.0000000;26262.0000000;49
SPFB.SBRF-6.21;60;20210125;190000;26400.0000000;26457.0000000;26400.0000000;26457.0000000;33
SPFB.SBRF-6.21;60;20210125;200000;26200.0000000;26356.0000000;26150.0000000;26350.0000000;10
SPFB.SBRF-6.21;60;20210125;210000;26398.0000000;26398.0000000;26350.0000000;26375.0000000;8
SPFB.SBRF-6.21;60;20210125;220000;26443.0000000;26463.0000000;26443.0000000;26463.0000000;23
SPFB.SBRF-6.21;60;20210125;230000;26491.0000000;26491.0000000;26472.0000000;26472.0000000;40
SPFB.SBRF-6.21;60;20210126;000000;26474.0000000;26500.0000000;26437.0000000;26460.0000000;28
SPFB.SBRF-6.21;60;20210126;110000;26401.0000000;26560.0000000;26276.0000000;26362.0000000;140
SPFB.SBRF-6.21;60;20210126;120000;26350.0000000;26700.0000000;26350.0000000;26700.0000000;72
SPFB.SBRF-6.21;60;20210126;130000;26665.0000000;26764.0000000;26650.0000000;26667.0000000;126
SPFB.SBRF-6.21;60;20210126;140000;26650.0000000;26667.0000000;26500.0000000;26518.0000000;13
SPFB.SBRF-6.21;60;20210126;150000;26672.0000000;26790.0000000;26672.0000000;26741.0000000;20
SPFB.SBRF-6.21;60;20210126;160000;26795.0000000;26825.0000000;26701.0000000;26701.0000000;45
SPFB.SBRF-6.21;60;20210126;170000;26688.0000000;26724.0000000;26688.0000000;26724.0000000;4
SPFB.SBRF-6.21;60;20210126;180000;26600.0000000;26629.0000000;26542.0000000;26542.0000000;10
SPFB.SBRF-6.21;60;20210126;200000;26714.0000000;26714.0000000;26714.0000000;26714.0000000;1
SPFB.SBRF-6.21;60;20210126;230000;26749.0000000;26750.0000000;26749.0000000;26750.0000000;4
SPFB.SBRF-6.21;60;20210127;000000;26830.0000000;26830.0000000;26830.0000000;26830.0000000;3
SPFB.SBRF-6.21;60;20210127;110000;26835.0000000;26950.0000000;26835.0000000;26944.0000000;31
SPFB.SBRF-6.21;60;20210127;120000;26805.0000000;27145.0000000;26785.0000000;27000.0000000;58
SPFB.SBRF-6.21;60;20210127;130000;27055.0000000;27225.0000000;27036.0000000;27225.0000000;20
SPFB.SBRF-6.21;60;20210127;140000;27135.0000000;27150.0000000;27100.0000000;27100.0000000;23
SPFB.SBRF-6.21;60;20210127;150000;27100.0000000;27100.0000000;26880.0000000;26880.0000000;9
SPFB.SBRF-6.21;60;20210127;160000;26878.0000000;26979.0000000;26630.0000000;26630.0000000;24
SPFB.SBRF-6.21;60;20210127;170000;26720.0000000;26720.0000000;26548.0000000;26555.0000000;25
SPFB.SBRF-6.21;60;20210127;180000;26525.0000000;26604.0000000;26400.0000000;26494.0000000;52
SPFB.SBRF-6.21;60;20210127;190000;26480.0000000;26689.0000000;26480.0000000;26689.0000000;25
SPFB.SBRF-6.21;60;20210127;200000;26557.0000000;26561.0000000;26557.0000000;26561.0000000;2
SPFB.SBRF-6.21;60;20210127;220000;26629.0000000;26629.0000000;26629.0000000;26629.0000000;20
SPFB.SBRF-6.21;60;20210127;230000;26602.0000000;26602.0000000;26494.0000000;26541.0000000;70
SPFB.SBRF-6.21;60;20210128;000000;26441.0000000;26441.0000000;26433.0000000;26438.0000000;12
SPFB.SBRF-6.21;60;20210128;110000;26420.0000000;26430.0000000;26023.0000000;26177.0000000;254
SPFB.SBRF-6.21;60;20210128;120000;26232.0000000;26328.0000000;26093.0000000;26093.0000000;74
SPFB.SBRF-6.21;60;20210128;130000;26064.0000000;26249.0000000;26051.0000000;26249.0000000;39
SPFB.SBRF-6.21;60;20210128;140000;26258.0000000;26349.0000000;26258.0000000;26349.0000000;17
SPFB.SBRF-6.21;60;20210128;150000;26279.0000000;26279.0000000;26279.0000000;26279.0000000;20
SPFB.SBRF-6.21;60;20210128;160000;26281.0000000;26350.0000000;26281.0000000;26350.0000000;3
SPFB.SBRF-6.21;60;20210128;170000;26348.0000000;26540.0000000;26348.0000000;26540.0000000;208
SPFB.SBRF-6.21;60;20210128;180000;26565.0000000;26572.0000000;26375.0000000;26470.0000000;204
SPFB.SBRF-6.21;60;20210128;190000;26467.0000000;26532.0000000;26333.0000000;26333.0000000;29
SPFB.SBRF-6.21;60;20210128;200000;26400.0000000;26400.0000000;26400.0000000;26400.0000000;3
SPFB.SBRF-6.21;60;20210128;210000;26434.0000000;26434.0000000;26434.0000000;26434.0000000;1
SPFB.SBRF-6.21;60;20210128;220000;26445.0000000;26550.0000000;26445.0000000;26550.0000000;154
SPFB.SBRF-6.21;60;20210128;230000;26530.0000000;26530.0000000;26455.0000000;26455.0000000;58
SPFB.SBRF-6.21;60;20210129;000000;26514.0000000;26514.0000000;26475.0000000;26475.0000000;21
SPFB.SBRF-6.21;60;20210129;110000;26263.0000000;26292.0000000;26050.0000000;26080.0000000;139
SPFB.SBRF-6.21;60;20210129;120000;26025.0000000;26102.0000000;25925.0000000;26098.0000000;59
SPFB.SBRF-6.21;60;20210129;130000;26026.0000000;26100.0000000;25900.0000000;25950.0000000;73
SPFB.SBRF-6.21;60;20210129;140000;25904.0000000;26016.0000000;25904.0000000;26016.0000000;3
SPFB.SBRF-6.21;60;20210129;150000;25991.0000000;26049.0000000;25983.0000000;25990.0000000;65
SPFB.SBRF-6.21;60;20210129;160000;26030.0000000;26068.0000000;25941.0000000;25979.0000000;186
SPFB.SBRF-6.21;60;20210129;170000;25980.0000000;25980.0000000;25800.0000000;25959.0000000;141
SPFB.SBRF-6.21;60;20210129;180000;25997.0000000;25997.0000000;25850.0000000;25855.0000000;30
SPFB.SBRF-6.21;60;20210129;190000;25855.0000000;25920.0000000;25760.0000000;25776.0000000;66
SPFB.SBRF-6.21;60;20210129;200000;25750.0000000;25828.0000000;25718.0000000;25750.0000000;12
SPFB.SBRF-6.21;60;20210129;210000;25800.0000000;25800.0000000;25700.0000000;25700.0000000;23
SPFB.SBRF-6.21;60;20210129;220000;25714.0000000;25736.0000000;25695.0000000;25736.0000000;44
SPFB.SBRF-6.21;60;20210129;230000;25750.0000000;25790.0000000;25750.0000000;25764.0000000;9
SPFB.SBRF-6.21;60;20210130;000000;25735.0000000;25735.0000000;25735.0000000;25735.0000000;1
SPFB.SBRF-6.21;60;20210201;110000;25795.0000000;26070.0000000;25795.0000000;25973.0000000;281
SPFB.SBRF-6.21;60;20210201;120000;25950.0000000;26000.0000000;25768.0000000;26000.0000000;50
SPFB.SBRF-6.21;60;20210201;130000;25960.0000000;26000.0000000;25950.0000000;26000.0000000;27
SPFB.SBRF-6.21;60;20210201;140000;25985.0000000;26019.0000000;25985.0000000;26019.0000000;11
SPFB.SBRF-6.21;60;20210201;150000;25990.0000000;26168.0000000;25990.0000000;26133.0000000;131
SPFB.SBRF-6.21;60;20210201;160000;26068.0000000;26097.0000000;26068.0000000;26087.0000000;13
SPFB.SBRF-6.21;60;20210201;170000;26150.0000000;26198.0000000;26138.0000000;26160.0000000;19
SPFB.SBRF-6.21;60;20210201;180000;26175.0000000;26210.0000000;26040.0000000;26040.0000000;115
SPFB.SBRF-6.21;60;20210201;190000;26105.0000000;26134.0000000;26069.0000000;26079.0000000;23
SPFB.SBRF-6.21;60;20210201;200000;26100.0000000;26108.0000000;26100.0000000;26108.0000000;8
SPFB.SBRF-6.21;60;20210201;210000;26139.0000000;26139.0000000;26136.0000000;26139.0000000;5
SPFB.SBRF-6.21;60;20210201;220000;26153.0000000;26209.0000000;26153.0000000;26209.0000000;24
SPFB.SBRF-6.21;60;20210201;230000;26199.0000000;26244.0000000;26199.0000000;26240.0000000;62
SPFB.SBRF-6.21;60;20210202;000000;26255.0000000;26280.0000000;26249.0000000;26249.0000000;14
SPFB.SBRF-6.21;60;20210202;110000;26350.0000000;26480.0000000;26291.0000000;26344.0000000;115
SPFB.SBRF-6.21;60;20210202;120000;26294.0000000;26379.0000000;26260.0000000;26280.0000000;24
SPFB.SBRF-6.21;60;20210202;130000;26288.0000000;26390.0000000;26247.0000000;26390.0000000;12
SPFB.SBRF-6.21;60;20210202;140000;26400.0000000;26526.0000000;26370.0000000;26526.0000000;35
SPFB.SBRF-6.21;60;20210202;150000;26500.0000000;26500.0000000;26338.0000000;26338.0000000;14
SPFB.SBRF-6.21;60;20210202;160000;26321.0000000;26464.0000000;26320.0000000;26464.0000000;28
SPFB.SBRF-6.21;60;20210202;170000;26466.0000000;26565.0000000;26432.0000000;26565.0000000;17
SPFB.SBRF-6.21;60;20210202;180000;26590.0000000;26690.0000000;26521.0000000;26690.0000000;69
SPFB.SBRF-6.21;60;20210202;190000;26669.0000000;26669.0000000;26540.0000000;26540.0000000;28
SPFB.SBRF-6.21;60;20210202;200000;26586.0000000;26586.0000000;26448.0000000;26448.0000000;68
SPFB.SBRF-6.21;60;20210202;210000;26482.0000000;26482.0000000;26225.0000000;26225.0000000;31
SPFB.SBRF-6.21;60;20210202;220000;26292.0000000;26292.0000000;26286.0000000;26288.0000000;28
SPFB.SBRF-6.21;60;20210202;230000;26262.0000000;26270.0000000;26250.0000000;26250.0000000;7
SPFB.SBRF-6.21;60;20210203;000000;26216.0000000;26240.0000000;26174.0000000;26174.0000000;16
SPFB.SBRF-6.21;60;20210203;110000;26240.0000000;26395.0000000;26172.0000000;26375.0000000;36
SPFB.SBRF-6.21;60;20210203;120000;26348.0000000;26725.0000000;26348.0000000;26461.0000000;193
SPFB.SBRF-6.21;60;20210203;130000;26440.0000000;26440.0000000;26269.0000000;26410.0000000;38
SPFB.SBRF-6.21;60;20210203;140000;26358.0000000;26358.0000000;26259.0000000;26348.0000000;11
SPFB.SBRF-6.21;60;20210203;150000;26298.0000000;26308.0000000;26259.0000000;26259.0000000;14
SPFB.SBRF-6.21;60;20210203;160000;26339.0000000;26339.0000000;26205.0000000;26205.0000000;36
SPFB.SBRF-6.21;60;20210203;170000;26200.0000000;26201.0000000;26120.0000000;26188.0000000;83
SPFB.SBRF-6.21;60;20210203;180000;26171.0000000;26171.0000000;26119.0000000;26121.0000000;12
SPFB.SBRF-6.21;60;20210203;190000;26212.0000000;26212.0000000;26020.0000000;26065.0000000;37
SPFB.SBRF-6.21;60;20210203;200000;26050.0000000;26124.0000000;26008.0000000;26124.0000000;14
SPFB.SBRF-6.21;60;20210203;210000;26137.0000000;26137.0000000;26082.0000000;26105.0000000;9
SPFB.SBRF-6.21;60;20210203;220000;26137.0000000;26138.0000000;26106.0000000;26138.0000000;3
SPFB.SBRF-6.21;60;20210204;110000;26194.0000000;26380.0000000;26194.0000000;26329.0000000;48
SPFB.SBRF-6.21;60;20210204;120000;26296.0000000;26547.0000000;26296.0000000;26530.0000000;35
SPFB.SBRF-6.21;60;20210204;130000;26550.0000000;26600.0000000;26428.0000000;26439.0000000;207
SPFB.SBRF-6.21;60;20210204;140000;26459.0000000;26525.0000000;26414.0000000;26525.0000000;19
SPFB.SBRF-6.21;60;20210204;150000;26550.0000000;26550.0000000;26450.0000000;26450.0000000;5
SPFB.SBRF-6.21;60;20210204;160000;26450.0000000;26505.0000000;26450.0000000;26505.0000000;19
SPFB.SBRF-6.21;60;20210204;170000;26492.0000000;26630.0000000;26492.0000000;26618.0000000;126
SPFB.SBRF-6.21;60;20210204;180000;26628.0000000;26756.0000000;26589.0000000;26699.0000000;279
SPFB.SBRF-6.21;60;20210204;190000;26699.0000000;26764.0000000;26596.0000000;26605.0000000;81
SPFB.SBRF-6.21;60;20210204;200000;26654.0000000;26677.0000000;26654.0000000;26663.0000000;29
SPFB.SBRF-6.21;60;20210204;210000;26685.0000000;26685.0000000;26680.0000000;26680.0000000;9
SPFB.SBRF-6.21;60;20210204;220000;26705.0000000;26775.0000000;26705.0000000;26775.0000000;37
SPFB.SBRF-6.21;60;20210204;230000;26754.0000000;26754.0000000;26754.0000000;26754.0000000;5
SPFB.SBRF-6.21;60;20210205;000000;26783.0000000;26850.0000000;26783.0000000;26850.0000000;47
SPFB.SBRF-6.21;60;20210205;110000;26870.0000000;27012.0000000;26764.0000000;26828.0000000;172
SPFB.SBRF-6.21;60;20210205;120000;26828.0000000;26886.0000000;26748.0000000;26886.0000000;52
SPFB.SBRF-6.21;60;20210205;130000;26930.0000000;27074.0000000;26919.0000000;27015.0000000;137
SPFB.SBRF-6.21;60;20210205;140000;26997.0000000;27020.0000000;26880.0000000;27011.0000000;108
SPFB.SBRF-6.21;60;20210205;150000;26928.0000000;26928.0000000;26840.0000000;26868.0000000;17
SPFB.SBRF-6.21;60;20210205;160000;26798.0000000;26890.0000000;26798.0000000;26860.0000000;14
SPFB.SBRF-6.21;60;20210205;170000;26842.0000000;26940.0000000;26803.0000000;26940.0000000;17
SPFB.SBRF-6.21;60;20210205;180000;27004.0000000;27009.0000000;26919.0000000;26919.0000000;6
SPFB.SBRF-6.21;60;20210205;190000;26953.0000000;26953.0000000;26839.0000000;26839.0000000;6
SPFB.SBRF-6.21;60;20210205;210000;26990.0000000;27047.0000000;26970.0000000;27047.0000000;14
SPFB.SBRF-6.21;60;20210205;220000;27015.0000000;27015.0000000;27000.0000000;27000.0000000;11
SPFB.SBRF-6.21;60;20210205;230000;27000.0000000;27008.0000000;26973.0000000;27006.0000000;39
SPFB.SBRF-6.21;60;20210206;000000;26937.0000000;27028.0000000;26937.0000000;27028.0000000;26
SPFB.SBRF-6.21;60;20210208;110000;27100.0000000;27362.0000000;27100.0000000;27322.0000000;461
SPFB.SBRF-6.21;60;20210208;120000;27380.0000000;27380.0000000;27238.0000000;27255.0000000;73
SPFB.SBRF-6.21;60;20210208;130000;27311.0000000;27320.0000000;27210.0000000;27210.0000000;41
SPFB.SBRF-6.21;60;20210208;140000;27223.0000000;27234.0000000;27203.0000000;27203.0000000;21
SPFB.SBRF-6.21;60;20210208;150000;27256.0000000;27300.0000000;27249.0000000;27277.0000000;14
SPFB.SBRF-6.21;60;20210208;160000;27200.0000000;27200.0000000;27150.0000000;27150.0000000;8
SPFB.SBRF-6.21;60;20210208;170000;27177.0000000;27300.0000000;27177.0000000;27244.0000000;13
SPFB.SBRF-6.21;60;20210208;180000;27220.0000000;27341.0000000;27179.0000000;27341.0000000;232
SPFB.SBRF-6.21;60;20210208;190000;27350.0000000;27393.0000000;27342.0000000;27393.0000000;19
SPFB.SBRF-6.21;60;20210208;200000;27375.0000000;27456.0000000;27311.0000000;27311.0000000;145
SPFB.SBRF-6.21;60;20210208;210000;27338.0000000;27376.0000000;27331.0000000;27355.0000000;16
SPFB.SBRF-6.21;60;20210208;220000;27380.0000000;27405.0000000;27370.0000000;27370.0000000;3
SPFB.SBRF-6.21;60;20210208;230000;27355.0000000;27366.0000000;27355.0000000;27366.0000000;4
SPFB.SBRF-6.21;60;20210209;000000;27400.0000000;27453.0000000;27400.0000000;27417.0000000;63
SPFB.SBRF-6.21;60;20210209;110000;27483.0000000;27500.0000000;27300.0000000;27350.0000000;285
SPFB.SBRF-6.21;60;20210209;120000;27317.0000000;27317.0000000;27005.0000000;27050.0000000;428
SPFB.SBRF-6.21;60;20210209;130000;27001.0000000;27001.0000000;26800.0000000;26900.0000000;171
SPFB.SBRF-6.21;60;20210209;140000;26900.0000000;26920.0000000;26862.0000000;26920.0000000;59
SPFB.SBRF-6.21;60;20210209;150000;26843.0000000;26887.0000000;26820.0000000;26820.0000000;39
SPFB.SBRF-6.21;60;20210209;160000;26890.0000000;27000.0000000;26890.0000000;27000.0000000;31
SPFB.SBRF-6.21;60;20210209;170000;26968.0000000;26968.0000000;26825.0000000;26825.0000000;15
SPFB.SBRF-6.21;60;20210209;180000;26800.0000000;26820.0000000;26697.0000000;26775.0000000;31
SPFB.SBRF-6.21;60;20210209;190000;26750.0000000;26750.0000000;26600.0000000;26649.0000000;403
SPFB.SBRF-6.21;60;20210209;200000;26623.0000000;26628.0000000;26567.0000000;26628.0000000;17
SPFB.SBRF-6.21;60;20210209;210000;26668.0000000;26730.0000000;26668.0000000;26700.0000000;41
SPFB.SBRF-6.21;60;20210209;220000;26720.0000000;26720.0000000;26655.0000000;26655.0000000;4
SPFB.SBRF-6.21;60;20210209;230000;26715.0000000;26715.0000000;26715.0000000;26715.0000000;5
SPFB.SBRF-6.21;60;20210210;000000;26700.0000000;26700.0000000;26684.0000000;26684.0000000;11
SPFB.SBRF-6.21;60;20210210;110000;26772.0000000;26960.0000000;26696.0000000;26858.0000000;338
SPFB.SBRF-6.21;60;20210210;120000;26850.0000000;26850.0000000;26510.0000000;26650.0000000;80
SPFB.SBRF-6.21;60;20210210;130000;26600.0000000;26685.0000000;26549.0000000;26685.0000000;60
SPFB.SBRF-6.21;60;20210210;140000;26698.0000000;26741.0000000;26698.0000000;26741.0000000;25
SPFB.SBRF-6.21;60;20210210;150000;26750.0000000;26750.0000000;26700.0000000;26700.0000000;5
SPFB.SBRF-6.21;60;20210210;160000;26668.0000000;26677.0000000;26667.0000000;26667.0000000;24
SPFB.SBRF-6.21;60;20210210;170000;26683.0000000;26827.0000000;26683.0000000;26777.0000000;159
SPFB.SBRF-6.21;60;20210210;180000;26777.0000000;26777.0000000;26660.0000000;26660.0000000;155
SPFB.SBRF-6.21;60;20210210;190000;26701.0000000;26701.0000000;26464.0000000;26464.0000000;35
SPFB.SBRF-6.21;60;20210210;200000;26500.0000000;26553.0000000;26500.0000000;26550.0000000;18
SPFB.SBRF-6.21;60;20210210;210000;26510.0000000;26515.0000000;26500.0000000;26500.0000000;3
SPFB.SBRF-6.21;60;20210210;220000;26545.0000000;26572.0000000;26525.0000000;26572.0000000;54
SPFB.SBRF-6.21;60;20210210;230000;26572.0000000;26572.0000000;26572.0000000;26572.0000000;1
SPFB.SBRF-6.21;60;20210211;000000;26555.0000000;26556.0000000;26500.0000000;26500.0000000;10
SPFB.SBRF-6.21;60;20210211;110000;26437.0000000;26576.0000000;26345.0000000;26424.0000000;42
SPFB.SBRF-6.21;60;20210211;120000;26400.0000000;26479.0000000;26320.0000000;26479.0000000;27
SPFB.SBRF-6.21;60;20210211;130000;26463.0000000;26530.0000000;26463.0000000;26501.0000000;192
SPFB.SBRF-6.21;60;20210211;140000;26462.0000000;26473.0000000;26445.0000000;26473.0000000;3
SPFB.SBRF-6.21;60;20210211;150000;26360.0000000;26376.0000000;26351.0000000;26351.0000000;27
SPFB.SBRF-6.21;60;20210211;160000;26307.0000000;26382.0000000;26277.0000000;26380.0000000;37
SPFB.SBRF-6.21;60;20210211;170000;26380.0000000;26434.0000000;26332.0000000;26368.0000000;133
SPFB.SBRF-6.21;60;20210211;180000;26334.0000000;26433.0000000;26334.0000000;26400.0000000;24
SPFB.SBRF-6.21;60;20210211;190000;26401.0000000;26401.0000000;26370.0000000;26370.0000000;158
SPFB.SBRF-6.21;60;20210211;200000;26391.0000000;26391.0000000;26391.0000000;26391.0000000;2
SPFB.SBRF-6.21;60;20210211;210000;26384.0000000;26384.0000000;26355.0000000;26355.0000000;6
SPFB.SBRF-6.21;60;20210211;230000;26340.0000000;26343.0000000;26340.0000000;26343.0000000;7
SPFB.SBRF-6.21;60;20210212;000000;26325.0000000;26325.0000000;26325.0000000;26325.0000000;5
SPFB.SBRF-6.21;60;20210212;110000;26251.0000000;26262.0000000;26085.0000000;26111.0000000;88
SPFB.SBRF-6.21;60;20210212;120000;26050.0000000;26050.0000000;25760.0000000;25858.0000000;123
SPFB.SBRF-6.21;60;20210212;130000;25900.0000000;26001.0000000;25852.0000000;25979.0000000;227
SPFB.SBRF-6.21;60;20210212;140000;25960.0000000;25960.0000000;25845.0000000;25854.0000000;476
SPFB.SBRF-6.21;60;20210212;150000;25890.0000000;25890.0000000;25825.0000000;25825.0000000;56
SPFB.SBRF-6.21;60;20210212;160000;25850.0000000;25924.0000000;25850.0000000;25924.0000000;13
SPFB.SBRF-6.21;60;20210212;170000;25931.0000000;26018.0000000;25931.0000000;25983.0000000;126
SPFB.SBRF-6.21;60;20210212;180000;25983.0000000;26032.0000000;25950.0000000;26032.0000000;31
SPFB.SBRF-6.21;60;20210212;190000;26090.0000000;26248.0000000;26090.0000000;26244.0000000;75
SPFB.SBRF-6.21;60;20210212;200000;26300.0000000;26419.0000000;26226.0000000;26378.0000000;29
SPFB.SBRF-6.21;60;20210212;210000;26397.0000000;26490.0000000;26392.0000000;26392.0000000;21
SPFB.SBRF-6.21;60;20210212;220000;26392.0000000;26392.0000000;26392.0000000;26392.0000000;1
SPFB.SBRF-6.21;60;20210212;230000;26368.0000000;26400.0000000;26368.0000000;26400.0000000;6
SPFB.SBRF-6.21;60;20210213;000000;26444.0000000;26467.0000000;26424.0000000;26467.0000000;3
SPFB.SBRF-6.21;60;20210215;110000;26511.0000000;26817.0000000;26511.0000000;26734.0000000;628
SPFB.SBRF-6.21;60;20210215;120000;26792.0000000;26860.0000000;26656.0000000;26661.0000000;447
SPFB.SBRF-6.21;60;20210215;130000;26650.0000000;26727.0000000;26643.0000000;26715.0000000;110
SPFB.SBRF-6.21;60;20210215;140000;26695.0000000;26696.0000000;26664.0000000;26685.0000000;44
SPFB.SBRF-6.21;60;20210215;150000;26611.0000000;26720.0000000;26611.0000000;26684.0000000;94
SPFB.SBRF-6.21;60;20210215;160000;26658.0000000;26726.0000000;26651.0000000;26701.0000000;9
SPFB.SBRF-6.21;60;20210215;170000;26707.0000000;26707.0000000;26697.0000000;26697.0000000;4
SPFB.SBRF-6.21;60;20210215;180000;26750.0000000;26828.0000000;26750.0000000;26823.0000000;175
SPFB.SBRF-6.21;60;20210215;190000;26850.0000000;26879.0000000;26760.0000000;26772.0000000;14
SPFB.SBRF-6.21;60;20210215;200000;26840.0000000;26903.0000000;26840.0000000;26893.0000000;39
SPFB.SBRF-6.21;60;20210215;210000;26829.0000000;26896.0000000;26828.0000000;26896.0000000;42
SPFB.SBRF-6.21;60;20210215;220000;26903.0000000;26903.0000000;26879.0000000;26903.0000000;19
SPFB.SBRF-6.21;60;20210215;230000;26903.0000000;26930.0000000;26903.0000000;26930.0000000;41
SPFB.SBRF-6.21;60;20210216;000000;26930.0000000;26995.0000000;26927.0000000;26995.0000000;67
SPFB.SBRF-6.21;60;20210216;110000;27000.0000000;27060.0000000;26650.0000000;26699.0000000;460
SPFB.SBRF-6.21;60;20210216;120000;26806.0000000;26930.0000000;26725.0000000;26868.0000000;228
SPFB.SBRF-6.21;60;20210216;130000;26805.0000000;26815.0000000;26800.0000000;26815.0000000;35
SPFB.SBRF-6.21;60;20210216;140000;26800.0000000;26800.0000000;26725.0000000;26743.0000000;230
SPFB.SBRF-6.21;60;20210216;150000;26710.0000000;26839.0000000;26680.0000000;26839.0000000;51
SPFB.SBRF-6.21;60;20210216;160000;26839.0000000;26990.0000000;26807.0000000;26990.0000000;71
SPFB.SBRF-6.21;60;20210216;170000;26930.0000000;26955.0000000;26892.0000000;26911.0000000;110
SPFB.SBRF-6.21;60;20210216;180000;26901.0000000;26929.0000000;26795.0000000;26929.0000000;47
SPFB.SBRF-6.21;60;20210216;190000;26883.0000000;26949.0000000;26883.0000000;26915.0000000;7
SPFB.SBRF-6.21;60;20210216;200000;26900.0000000;26900.0000000;26880.0000000;26880.0000000;9
SPFB.SBRF-6.21;60;20210216;210000;26860.0000000;26900.0000000;26860.0000000;26900.0000000;90
SPFB.SBRF-6.21;60;20210216;220000;26910.0000000;26910.0000000;26891.0000000;26893.0000000;86
SPFB.SBRF-6.21;60;20210216;230000;26909.0000000;26910.0000000;26909.0000000;26910.0000000;9
SPFB.SBRF-6.21;60;20210217;000000;26930.0000000;26930.0000000;26890.0000000;26890.0000000;11
SPFB.SBRF-6.21;60;20210217;110000;26815.0000000;26890.0000000;26763.0000000;26882.0000000;58
SPFB.SBRF-6.21;60;20210217;120000;26939.0000000;27170.0000000;26806.0000000;27170.0000000;509
SPFB.SBRF-6.21;60;20210217;130000;27120.0000000;27178.0000000;27084.0000000;27178.0000000;104
SPFB.SBRF-6.21;60;20210217;140000;27195.0000000;27195.0000000;27050.0000000;27071.0000000;33
SPFB.SBRF-6.21;60;20210217;150000;27070.0000000;27104.0000000;27050.0000000;27090.0000000;120
SPFB.SBRF-6.21;60;20210217;160000;27114.0000000;27200.0000000;27110.0000000;27180.0000000;85
SPFB.SBRF-6.21;60;20210217;170000;27180.0000000;27180.0000000;26980.0000000;26994.0000000;359
SPFB.SBRF-6.21;60;20210217;180000;27000.0000000;27000.0000000;26635.0000000;26778.0000000;157
SPFB.SBRF-6.21;60;20210217;190000;26700.0000000;26760.0000000;26631.0000000;26631.0000000;104
SPFB.SBRF-6.21;60;20210217;200000;26653.0000000;26660.0000000;26535.0000000;26660.0000000;109
SPFB.SBRF-6.21;60;20210217;210000;26677.0000000;26700.0000000;26667.0000000;26667.0000000;9
SPFB.SBRF-6.21;60;20210217;220000;26740.0000000;26799.0000000;26740.0000000;26799.0000000;22
SPFB.SBRF-6.21;60;20210217;230000;26750.0000000;26800.0000000;26745.0000000;26800.0000000;7
SPFB.SBRF-6.21;60;20210218;000000;26774.0000000;26893.0000000;26774.0000000;26893.0000000;20
SPFB.SBRF-6.21;60;20210218;110000;26854.0000000;26900.0000000;26658.0000000;26658.0000000;101
SPFB.SBRF-6.21;60;20210218;120000;26750.0000000;27000.0000000;26723.0000000;26980.0000000;122
SPFB.SBRF-6.21;60;20210218;130000;26960.0000000;26960.0000000;26800.0000000;26877.0000000;183
SPFB.SBRF-6.21;60;20210218;140000;26900.0000000;26901.0000000;26740.0000000;26800.0000000;27
SPFB.SBRF-6.21;60;20210218;150000;26751.0000000;26880.0000000;26750.0000000;26880.0000000;42
SPFB.SBRF-6.21;60;20210218;160000;26807.0000000;26902.0000000;26800.0000000;26850.0000000;113
SPFB.SBRF-6.21;60;20210218;170000;26804.0000000;26804.0000000;26660.0000000;26660.0000000;28
SPFB.SBRF-6.21;60;20210218;180000;26650.0000000;26665.0000000;26535.0000000;26575.0000000;289
SPFB.SBRF-6.21;60;20210218;190000;26550.0000000;26565.0000000;26419.0000000;26540.0000000;257
SPFB.SBRF-6.21;60;20210218;200000;26550.0000000;26600.0000000;26550.0000000;26550.0000000;26
SPFB.SBRF-6.21;60;20210218;210000;26520.0000000;26550.0000000;26470.0000000;26550.0000000;12
SPFB.SBRF-6.21;60;20210218;220000;26527.0000000;26527.0000000;26527.0000000;26527.0000000;2
SPFB.SBRF-6.21;60;20210218;230000;26542.0000000;26575.0000000;26542.0000000;26563.0000000;12
SPFB.SBRF-6.21;60;20210219;000000;26563.0000000;26594.0000000;26500.0000000;26500.0000000;15
SPFB.SBRF-6.21;60;20210219;110000;26450.0000000;26500.0000000;26220.0000000;26289.0000000;146
SPFB.SBRF-6.21;60;20210219;120000;26263.0000000;26448.0000000;26260.0000000;26420.0000000;57
SPFB.SBRF-6.21;60;20210219;130000;26450.0000000;26583.0000000;26450.0000000;26515.0000000;45
SPFB.SBRF-6.21;60;20210219;140000;26551.0000000;26609.0000000;26489.0000000;26586.0000000;48
SPFB.SBRF-6.21;60;20210219;150000;26580.0000000;26580.0000000;26441.0000000;26500.0000000;58
SPFB.SBRF-6.21;60;20210219;160000;26550.0000000;26750.0000000;26550.0000000;26724.0000000;50
SPFB.SBRF-6.21;60;20210219;170000;26746.0000000;26776.0000000;26659.0000000;26776.0000000;63
SPFB.SBRF-6.21;60;20210219;180000;26762.0000000;26974.0000000;26715.0000000;26947.0000000;84
SPFB.SBRF-6.21;60;20210219;190000;26926.0000000;27062.0000000;26923.0000000;26992.0000000;195
SPFB.SBRF-6.21;60;20210219;200000;26965.0000000;26965.0000000;26913.0000000;26913.0000000;19
SPFB.SBRF-6.21;60;20210219;210000;26935.0000000;26937.0000000;26799.0000000;26806.0000000;39
