<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.21;60;20201109;150000;22280.0000000;22509.0000000;22246.0000000;22509.0000000;90
SPFB.SBRF-3.21;60;20201109;160000;22540.0000000;22919.0000000;22540.0000000;22919.0000000;335
SPFB.SBRF-3.21;60;20201109;170000;22918.0000000;22988.0000000;22845.0000000;22956.0000000;130
SPFB.SBRF-3.21;60;20201109;180000;22981.0000000;23240.0000000;22980.0000000;23107.0000000;333
SPFB.SBRF-3.21;60;20201109;190000;23126.0000000;23279.0000000;23126.0000000;23237.0000000;56
SPFB.SBRF-3.21;60;20201109;200000;23309.0000000;23369.0000000;23195.0000000;23195.0000000;94
SPFB.SBRF-3.21;60;20201109;210000;23180.0000000;23180.0000000;23079.0000000;23106.0000000;37
SPFB.SBRF-3.21;60;20201109;220000;23113.0000000;23122.0000000;23096.0000000;23122.0000000;22
SPFB.SBRF-3.21;60;20201109;230000;23089.0000000;23150.0000000;23089.0000000;23150.0000000;55
SPFB.SBRF-3.21;60;20201110;110000;23060.0000000;23164.0000000;22925.0000000;22968.0000000;540
SPFB.SBRF-3.21;60;20201110;120000;23099.0000000;23480.0000000;23099.0000000;23403.0000000;279
SPFB.SBRF-3.21;60;20201110;130000;23408.0000000;23408.0000000;23287.0000000;23317.0000000;293
SPFB.SBRF-3.21;60;20201110;140000;23320.0000000;23537.0000000;23257.0000000;23501.0000000;323
SPFB.SBRF-3.21;60;20201110;150000;23586.0000000;23600.0000000;23469.0000000;23600.0000000;242
SPFB.SBRF-3.21;60;20201110;160000;23600.0000000;23640.0000000;23462.0000000;23605.0000000;86
SPFB.SBRF-3.21;60;20201110;170000;23623.0000000;23700.0000000;23600.0000000;23700.0000000;70
SPFB.SBRF-3.21;60;20201110;180000;23709.0000000;23970.0000000;23709.0000000;23970.0000000;102
SPFB.SBRF-3.21;60;20201110;190000;23959.0000000;24000.0000000;23800.0000000;23958.0000000;75
SPFB.SBRF-3.21;60;20201110;200000;23976.0000000;23976.0000000;23850.0000000;23867.0000000;78
SPFB.SBRF-3.21;60;20201110;210000;23886.0000000;23886.0000000;23826.0000000;23837.0000000;131
SPFB.SBRF-3.21;60;20201110;220000;23840.0000000;23840.0000000;23810.0000000;23840.0000000;40
SPFB.SBRF-3.21;60;20201110;230000;23820.0000000;23870.0000000;23808.0000000;23843.0000000;77
SPFB.SBRF-3.21;60;20201111;000000;23836.0000000;23836.0000000;23836.0000000;23836.0000000;1
SPFB.SBRF-3.21;60;20201111;110000;23870.0000000;24246.0000000;23870.0000000;24126.0000000;534
SPFB.SBRF-3.21;60;20201111;120000;24198.0000000;24409.0000000;24190.0000000;24304.0000000;291
SPFB.SBRF-3.21;60;20201111;130000;24325.0000000;24565.0000000;24325.0000000;24510.0000000;138
SPFB.SBRF-3.21;60;20201111;140000;24510.0000000;24646.0000000;24488.0000000;24615.0000000;101
SPFB.SBRF-3.21;60;20201111;150000;24657.0000000;24716.0000000;24510.0000000;24545.0000000;193
SPFB.SBRF-3.21;60;20201111;160000;24500.0000000;24582.0000000;24477.0000000;24575.0000000;58
SPFB.SBRF-3.21;60;20201111;170000;24585.0000000;24677.0000000;24585.0000000;24630.0000000;148
SPFB.SBRF-3.21;60;20201111;180000;24624.0000000;24701.0000000;24620.0000000;24670.0000000;89
SPFB.SBRF-3.21;60;20201111;190000;24670.0000000;24670.0000000;24522.0000000;24585.0000000;51
SPFB.SBRF-3.21;60;20201111;200000;24640.0000000;24790.0000000;24638.0000000;24747.0000000;106
SPFB.SBRF-3.21;60;20201111;210000;24713.0000000;24719.0000000;24700.0000000;24700.0000000;18
SPFB.SBRF-3.21;60;20201111;220000;24698.0000000;24706.0000000;24690.0000000;24690.0000000;45
SPFB.SBRF-3.21;60;20201111;230000;24685.0000000;24687.0000000;24633.0000000;24633.0000000;12
SPFB.SBRF-3.21;60;20201112;000000;24610.0000000;24633.0000000;24610.0000000;24621.0000000;16
SPFB.SBRF-3.21;60;20201112;110000;24580.0000000;24580.0000000;24271.0000000;24391.0000000;372
SPFB.SBRF-3.21;60;20201112;120000;24378.0000000;24751.0000000;24378.0000000;24516.0000000;110
SPFB.SBRF-3.21;60;20201112;130000;24545.0000000;24640.0000000;24473.0000000;24609.0000000;36
SPFB.SBRF-3.21;60;20201112;140000;24589.0000000;24669.0000000;24548.0000000;24669.0000000;16
SPFB.SBRF-3.21;60;20201112;150000;24666.0000000;24779.0000000;24666.0000000;24747.0000000;881
SPFB.SBRF-3.21;60;20201112;160000;24723.0000000;24723.0000000;24467.0000000;24495.0000000;244
SPFB.SBRF-3.21;60;20201112;170000;24547.0000000;24676.0000000;24426.0000000;24673.0000000;289
SPFB.SBRF-3.21;60;20201112;180000;24653.0000000;24716.0000000;24576.0000000;24713.0000000;551
SPFB.SBRF-3.21;60;20201112;190000;24701.0000000;24775.0000000;24694.0000000;24775.0000000;258
SPFB.SBRF-3.21;60;20201112;200000;24705.0000000;24705.0000000;24618.0000000;24705.0000000;143
SPFB.SBRF-3.21;60;20201112;210000;24700.0000000;24700.0000000;24624.0000000;24630.0000000;13
SPFB.SBRF-3.21;60;20201112;220000;24584.0000000;24597.0000000;24569.0000000;24578.0000000;72
SPFB.SBRF-3.21;60;20201112;230000;24589.0000000;24589.0000000;24485.0000000;24500.0000000;91
SPFB.SBRF-3.21;60;20201113;000000;24484.0000000;24484.0000000;24400.0000000;24426.0000000;171
SPFB.SBRF-3.21;60;20201113;110000;24408.0000000;24600.0000000;24355.0000000;24587.0000000;829
SPFB.SBRF-3.21;60;20201113;120000;24542.0000000;24542.0000000;24302.0000000;24358.0000000;151
SPFB.SBRF-3.21;60;20201113;130000;24371.0000000;24450.0000000;24357.0000000;24380.0000000;64
SPFB.SBRF-3.21;60;20201113;140000;24420.0000000;24420.0000000;24310.0000000;24331.0000000;69
SPFB.SBRF-3.21;60;20201113;150000;24316.0000000;24316.0000000;24153.0000000;24199.0000000;76
SPFB.SBRF-3.21;60;20201113;160000;24181.0000000;24219.0000000;24150.0000000;24218.0000000;38
SPFB.SBRF-3.21;60;20201113;170000;24218.0000000;24339.0000000;24208.0000000;24220.0000000;25
SPFB.SBRF-3.21;60;20201113;180000;24213.0000000;24213.0000000;24088.0000000;24156.0000000;34
SPFB.SBRF-3.21;60;20201113;190000;24178.0000000;24222.0000000;24178.0000000;24218.0000000;45
SPFB.SBRF-3.21;60;20201113;200000;24257.0000000;24364.0000000;24257.0000000;24316.0000000;63
SPFB.SBRF-3.21;60;20201113;210000;24334.0000000;24414.0000000;24326.0000000;24414.0000000;81
SPFB.SBRF-3.21;60;20201113;220000;24392.0000000;24497.0000000;24392.0000000;24488.0000000;43
SPFB.SBRF-3.21;60;20201113;230000;24490.0000000;24491.0000000;24438.0000000;24440.0000000;8
SPFB.SBRF-3.21;60;20201114;000000;24460.0000000;24497.0000000;24460.0000000;24497.0000000;3
SPFB.SBRF-3.21;60;20201116;110000;24500.0000000;25017.0000000;24500.0000000;24980.0000000;553
SPFB.SBRF-3.21;60;20201116;120000;24990.0000000;25069.0000000;24713.0000000;24754.0000000;155
SPFB.SBRF-3.21;60;20201116;130000;24733.0000000;24870.0000000;24733.0000000;24819.0000000;64
SPFB.SBRF-3.21;60;20201116;140000;24840.0000000;24857.0000000;24737.0000000;24750.0000000;29
SPFB.SBRF-3.21;60;20201116;150000;24777.0000000;24937.0000000;24777.0000000;24937.0000000;301
SPFB.SBRF-3.21;60;20201116;160000;24922.0000000;25050.0000000;24916.0000000;24950.0000000;101
SPFB.SBRF-3.21;60;20201116;170000;24977.0000000;25000.0000000;24937.0000000;24977.0000000;42
SPFB.SBRF-3.21;60;20201116;180000;24973.0000000;25000.0000000;24882.0000000;25000.0000000;92
SPFB.SBRF-3.21;60;20201116;190000;24985.0000000;25060.0000000;24984.0000000;25000.0000000;71
SPFB.SBRF-3.21;60;20201116;200000;25022.0000000;25022.0000000;24937.0000000;24956.0000000;19
SPFB.SBRF-3.21;60;20201116;210000;24937.0000000;24937.0000000;24897.0000000;24909.0000000;29
SPFB.SBRF-3.21;60;20201116;220000;24930.0000000;24951.0000000;24930.0000000;24935.0000000;13
SPFB.SBRF-3.21;60;20201116;230000;24929.0000000;24977.0000000;24927.0000000;24977.0000000;19
SPFB.SBRF-3.21;60;20201117;000000;24962.0000000;25002.0000000;24958.0000000;24999.0000000;13
SPFB.SBRF-3.21;60;20201117;110000;25015.0000000;25038.0000000;24734.0000000;24810.0000000;124
SPFB.SBRF-3.21;60;20201117;120000;24884.0000000;25193.0000000;24800.0000000;24800.0000000;271
SPFB.SBRF-3.21;60;20201117;130000;24800.0000000;24937.0000000;24799.0000000;24820.0000000;133
SPFB.SBRF-3.21;60;20201117;140000;24800.0000000;24800.0000000;24577.0000000;24660.0000000;317
SPFB.SBRF-3.21;60;20201117;150000;24660.0000000;24700.0000000;24635.0000000;24700.0000000;47
SPFB.SBRF-3.21;60;20201117;160000;24679.0000000;24707.0000000;24588.0000000;24707.0000000;27
SPFB.SBRF-3.21;60;20201117;170000;24730.0000000;24730.0000000;24615.0000000;24695.0000000;73
SPFB.SBRF-3.21;60;20201117;180000;24705.0000000;24773.0000000;24671.0000000;24773.0000000;27
SPFB.SBRF-3.21;60;20201117;190000;24779.0000000;24870.0000000;24779.0000000;24845.0000000;49
SPFB.SBRF-3.21;60;20201117;200000;24833.0000000;24833.0000000;24764.0000000;24804.0000000;23
SPFB.SBRF-3.21;60;20201117;210000;24809.0000000;24873.0000000;24809.0000000;24866.0000000;16
SPFB.SBRF-3.21;60;20201117;220000;24796.0000000;24796.0000000;24796.0000000;24796.0000000;3
SPFB.SBRF-3.21;60;20201117;230000;24839.0000000;24882.0000000;24836.0000000;24858.0000000;15
SPFB.SBRF-3.21;60;20201118;110000;24777.0000000;24858.0000000;24649.0000000;24858.0000000;126
SPFB.SBRF-3.21;60;20201118;120000;24858.0000000;24930.0000000;24750.0000000;24930.0000000;26
SPFB.SBRF-3.21;60;20201118;130000;24850.0000000;24876.0000000;24827.0000000;24841.0000000;50
SPFB.SBRF-3.21;60;20201118;140000;24861.0000000;24880.0000000;24700.0000000;24740.0000000;59
SPFB.SBRF-3.21;60;20201118;150000;24770.0000000;24801.0000000;24719.0000000;24725.0000000;304
SPFB.SBRF-3.21;60;20201118;160000;24714.0000000;24801.0000000;24714.0000000;24781.0000000;86
SPFB.SBRF-3.21;60;20201118;170000;24768.0000000;24768.0000000;24660.0000000;24663.0000000;28
SPFB.SBRF-3.21;60;20201118;180000;24680.0000000;24706.0000000;24610.0000000;24637.0000000;164
SPFB.SBRF-3.21;60;20201118;190000;24680.0000000;24730.0000000;24591.0000000;24621.0000000;93
SPFB.SBRF-3.21;60;20201118;200000;24598.0000000;24659.0000000;24590.0000000;24659.0000000;10
SPFB.SBRF-3.21;60;20201118;210000;24663.0000000;24663.0000000;24620.0000000;24620.0000000;3
SPFB.SBRF-3.21;60;20201118;220000;24591.0000000;24598.0000000;24591.0000000;24598.0000000;2
SPFB.SBRF-3.21;60;20201118;230000;24584.0000000;24584.0000000;24512.0000000;24515.0000000;33
SPFB.SBRF-3.21;60;20201119;000000;24561.0000000;24561.0000000;24486.0000000;24486.0000000;29
SPFB.SBRF-3.21;60;20201119;110000;24450.0000000;24486.0000000;24100.0000000;24151.0000000;739
SPFB.SBRF-3.21;60;20201119;120000;24081.0000000;24251.0000000;23973.0000000;23973.0000000;435
SPFB.SBRF-3.21;60;20201119;130000;24022.0000000;24107.0000000;23995.0000000;24082.0000000;114
SPFB.SBRF-3.21;60;20201119;140000;24050.0000000;24200.0000000;24050.0000000;24140.0000000;120
SPFB.SBRF-3.21;60;20201119;150000;24110.0000000;24162.0000000;24073.0000000;24084.0000000;404
SPFB.SBRF-3.21;60;20201119;160000;24148.0000000;24234.0000000;24117.0000000;24173.0000000;699
SPFB.SBRF-3.21;60;20201119;170000;24133.0000000;24198.0000000;24100.0000000;24141.0000000;66
SPFB.SBRF-3.21;60;20201119;180000;24100.0000000;24138.0000000;24028.0000000;24136.0000000;37
SPFB.SBRF-3.21;60;20201119;190000;24111.0000000;24122.0000000;24060.0000000;24115.0000000;69
SPFB.SBRF-3.21;60;20201119;200000;24073.0000000;24142.0000000;24073.0000000;24142.0000000;34
SPFB.SBRF-3.21;60;20201119;210000;24111.0000000;24111.0000000;24110.0000000;24110.0000000;2
SPFB.SBRF-3.21;60;20201119;230000;24100.0000000;24200.0000000;24100.0000000;24200.0000000;8
SPFB.SBRF-3.21;60;20201120;000000;24167.0000000;24200.0000000;24132.0000000;24200.0000000;23
SPFB.SBRF-3.21;60;20201120;110000;24148.0000000;24207.0000000;24000.0000000;24007.0000000;387
SPFB.SBRF-3.21;60;20201120;120000;23974.0000000;24127.0000000;23871.0000000;24084.0000000;170
SPFB.SBRF-3.21;60;20201120;130000;24047.0000000;24076.0000000;24030.0000000;24076.0000000;56
SPFB.SBRF-3.21;60;20201120;140000;24084.0000000;24098.0000000;24084.0000000;24098.0000000;6
SPFB.SBRF-3.21;60;20201120;150000;24061.0000000;24085.0000000;24032.0000000;24085.0000000;7
SPFB.SBRF-3.21;60;20201120;160000;24089.0000000;24100.0000000;24020.0000000;24029.0000000;31
SPFB.SBRF-3.21;60;20201120;170000;24013.0000000;24030.0000000;23986.0000000;23986.0000000;10
SPFB.SBRF-3.21;60;20201120;180000;23970.0000000;24022.0000000;23950.0000000;23965.0000000;67
SPFB.SBRF-3.21;60;20201120;190000;23965.0000000;23979.0000000;23950.0000000;23978.0000000;12
SPFB.SBRF-3.21;60;20201120;200000;23987.0000000;24019.0000000;23987.0000000;24019.0000000;11
SPFB.SBRF-3.21;60;20201120;210000;23990.0000000;24051.0000000;23990.0000000;24045.0000000;27
SPFB.SBRF-3.21;60;20201120;220000;24064.0000000;24097.0000000;24064.0000000;24097.0000000;9
SPFB.SBRF-3.21;60;20201120;230000;24066.0000000;24098.0000000;24066.0000000;24098.0000000;5
SPFB.SBRF-3.21;60;20201121;000000;24074.0000000;24140.0000000;24074.0000000;24140.0000000;48
SPFB.SBRF-3.21;60;20201123;110000;24150.0000000;24691.0000000;24150.0000000;24523.0000000;1115
SPFB.SBRF-3.21;60;20201123;120000;24480.0000000;24561.0000000;24410.0000000;24443.0000000;90
SPFB.SBRF-3.21;60;20201123;130000;24467.0000000;24480.0000000;24380.0000000;24383.0000000;119
SPFB.SBRF-3.21;60;20201123;140000;24450.0000000;24450.0000000;24405.0000000;24405.0000000;22
SPFB.SBRF-3.21;60;20201123;150000;24380.0000000;24380.0000000;24171.0000000;24224.0000000;725
SPFB.SBRF-3.21;60;20201123;160000;24251.0000000;24324.0000000;24249.0000000;24298.0000000;21
SPFB.SBRF-3.21;60;20201123;170000;24275.0000000;24300.0000000;24253.0000000;24300.0000000;127
SPFB.SBRF-3.21;60;20201123;180000;24319.0000000;24400.0000000;24298.0000000;24318.0000000;21
SPFB.SBRF-3.21;60;20201123;190000;24336.0000000;24339.0000000;24100.0000000;24115.0000000;641
SPFB.SBRF-3.21;60;20201123;200000;24129.0000000;24148.0000000;24075.0000000;24148.0000000;220
SPFB.SBRF-3.21;60;20201123;210000;24148.0000000;24148.0000000;24074.0000000;24118.0000000;1225
SPFB.SBRF-3.21;60;20201123;220000;24113.0000000;24155.0000000;24100.0000000;24132.0000000;16
SPFB.SBRF-3.21;60;20201123;230000;24108.0000000;24108.0000000;24084.0000000;24084.0000000;23
SPFB.SBRF-3.21;60;20201124;000000;24160.0000000;24171.0000000;24154.0000000;24154.0000000;12
SPFB.SBRF-3.21;60;20201124;110000;24200.0000000;24444.0000000;24200.0000000;24280.0000000;314
SPFB.SBRF-3.21;60;20201124;120000;24280.0000000;24330.0000000;24154.0000000;24195.0000000;82
SPFB.SBRF-3.21;60;20201124;130000;24171.0000000;24214.0000000;24150.0000000;24184.0000000;29
SPFB.SBRF-3.21;60;20201124;140000;24188.0000000;24301.0000000;24188.0000000;24300.0000000;26
SPFB.SBRF-3.21;60;20201124;150000;24303.0000000;24310.0000000;24288.0000000;24288.0000000;8
SPFB.SBRF-3.21;60;20201124;160000;24222.0000000;24270.0000000;24200.0000000;24270.0000000;26
SPFB.SBRF-3.21;60;20201124;170000;24300.0000000;24600.0000000;24300.0000000;24585.0000000;67
SPFB.SBRF-3.21;60;20201124;180000;24600.0000000;24857.0000000;24600.0000000;24809.0000000;1152
SPFB.SBRF-3.21;60;20201124;190000;24826.0000000;25014.0000000;24826.0000000;24848.0000000;125
SPFB.SBRF-3.21;60;20201124;200000;24900.0000000;24909.0000000;24850.0000000;24875.0000000;83
SPFB.SBRF-3.21;60;20201124;210000;24866.0000000;24875.0000000;24842.0000000;24845.0000000;13
SPFB.SBRF-3.21;60;20201124;220000;24879.0000000;24895.0000000;24869.0000000;24869.0000000;12
SPFB.SBRF-3.21;60;20201124;230000;24875.0000000;24900.0000000;24875.0000000;24900.0000000;2
SPFB.SBRF-3.21;60;20201125;000000;24929.0000000;25000.0000000;24922.0000000;25000.0000000;27
SPFB.SBRF-3.21;60;20201125;110000;25000.0000000;25175.0000000;24864.0000000;25175.0000000;1156
SPFB.SBRF-3.21;60;20201125;120000;25195.0000000;25431.0000000;25176.0000000;25359.0000000;577
SPFB.SBRF-3.21;60;20201125;130000;25350.0000000;25400.0000000;24800.0000000;25071.0000000;884
SPFB.SBRF-3.21;60;20201125;140000;25063.0000000;25250.0000000;25046.0000000;25200.0000000;1184
SPFB.SBRF-3.21;60;20201125;150000;25151.0000000;25250.0000000;25151.0000000;25230.0000000;230
SPFB.SBRF-3.21;60;20201125;160000;25275.0000000;25348.0000000;25240.0000000;25240.0000000;254
SPFB.SBRF-3.21;60;20201125;170000;25220.0000000;25277.0000000;25180.0000000;25180.0000000;171
SPFB.SBRF-3.21;60;20201125;180000;25180.0000000;25220.0000000;25105.0000000;25105.0000000;180
SPFB.SBRF-3.21;60;20201125;190000;25105.0000000;25378.0000000;25030.0000000;25340.0000000;340
SPFB.SBRF-3.21;60;20201125;200000;25310.0000000;25310.0000000;25240.0000000;25296.0000000;61
SPFB.SBRF-3.21;60;20201125;220000;25293.0000000;25378.0000000;25278.0000000;25361.0000000;39
SPFB.SBRF-3.21;60;20201125;230000;25368.0000000;25368.0000000;25305.0000000;25305.0000000;6
SPFB.SBRF-3.21;60;20201126;000000;25313.0000000;25365.0000000;25313.0000000;25365.0000000;8
SPFB.SBRF-3.21;60;20201126;110000;25410.0000000;25482.0000000;25100.0000000;25100.0000000;235
SPFB.SBRF-3.21;60;20201126;120000;25115.0000000;25267.0000000;25099.0000000;25195.0000000;75
SPFB.SBRF-3.21;60;20201126;130000;25170.0000000;25181.0000000;25104.0000000;25104.0000000;41
SPFB.SBRF-3.21;60;20201126;140000;25135.0000000;25145.0000000;24971.0000000;25015.0000000;59
SPFB.SBRF-3.21;60;20201126;150000;25015.0000000;25105.0000000;25015.0000000;25062.0000000;16
SPFB.SBRF-3.21;60;20201126;160000;25133.0000000;25140.0000000;25133.0000000;25140.0000000;6
SPFB.SBRF-3.21;60;20201126;170000;25090.0000000;25220.0000000;25084.0000000;25154.0000000;93
SPFB.SBRF-3.21;60;20201126;180000;25157.0000000;25249.0000000;25151.0000000;25237.0000000;244
SPFB.SBRF-3.21;60;20201126;190000;25250.0000000;25320.0000000;25222.0000000;25320.0000000;195
SPFB.SBRF-3.21;60;20201126;200000;25320.0000000;25325.0000000;25268.0000000;25268.0000000;907
SPFB.SBRF-3.21;60;20201126;210000;25268.0000000;25268.0000000;25220.0000000;25220.0000000;102
SPFB.SBRF-3.21;60;20201126;220000;25247.0000000;25283.0000000;25247.0000000;25267.0000000;101
SPFB.SBRF-3.21;60;20201126;230000;25230.0000000;25230.0000000;25230.0000000;25230.0000000;4
SPFB.SBRF-3.21;60;20201127;000000;25228.0000000;25240.0000000;25227.0000000;25240.0000000;23
SPFB.SBRF-3.21;60;20201127;110000;25202.0000000;25211.0000000;25043.0000000;25100.0000000;338
SPFB.SBRF-3.21;60;20201127;120000;25121.0000000;25180.0000000;25016.0000000;25090.0000000;182
SPFB.SBRF-3.21;60;20201127;130000;25101.0000000;25147.0000000;25068.0000000;25147.0000000;32
SPFB.SBRF-3.21;60;20201127;140000;25231.0000000;25231.0000000;25147.0000000;25153.0000000;133
SPFB.SBRF-3.21;60;20201127;150000;25157.0000000;25157.0000000;25105.0000000;25112.0000000;40
SPFB.SBRF-3.21;60;20201127;160000;25111.0000000;25124.0000000;25111.0000000;25124.0000000;6
SPFB.SBRF-3.21;60;20201127;170000;25189.0000000;25300.0000000;25178.0000000;25300.0000000;120
SPFB.SBRF-3.21;60;20201127;180000;25315.0000000;25430.0000000;25315.0000000;25315.0000000;244
SPFB.SBRF-3.21;60;20201127;190000;25340.0000000;25393.0000000;25323.0000000;25333.0000000;35
SPFB.SBRF-3.21;60;20201127;200000;25315.0000000;25333.0000000;25292.0000000;25302.0000000;27
SPFB.SBRF-3.21;60;20201127;210000;25310.0000000;25311.0000000;25299.0000000;25299.0000000;3
SPFB.SBRF-3.21;60;20201127;220000;25315.0000000;25336.0000000;25314.0000000;25336.0000000;198
SPFB.SBRF-3.21;60;20201127;230000;25335.0000000;25357.0000000;25332.0000000;25354.0000000;139
SPFB.SBRF-3.21;60;20201128;000000;25369.0000000;25372.0000000;25350.0000000;25371.0000000;21
SPFB.SBRF-3.21;60;20201130;110000;25330.0000000;25330.0000000;24900.0000000;25180.0000000;659
SPFB.SBRF-3.21;60;20201130;120000;25171.0000000;25180.0000000;25050.0000000;25115.0000000;158
SPFB.SBRF-3.21;60;20201130;130000;25071.0000000;25092.0000000;24901.0000000;24932.0000000;666
SPFB.SBRF-3.21;60;20201130;140000;24902.0000000;24978.0000000;24830.0000000;24977.0000000;166
SPFB.SBRF-3.21;60;20201130;150000;24951.0000000;25019.0000000;24951.0000000;24970.0000000;133
SPFB.SBRF-3.21;60;20201130;160000;24952.0000000;25100.0000000;24952.0000000;25070.0000000;249
SPFB.SBRF-3.21;60;20201130;170000;25070.0000000;25317.0000000;25066.0000000;25276.0000000;505
SPFB.SBRF-3.21;60;20201130;180000;25289.0000000;25318.0000000;25167.0000000;25224.0000000;290
SPFB.SBRF-3.21;60;20201130;190000;25221.0000000;25246.0000000;25210.0000000;25246.0000000;79
SPFB.SBRF-3.21;60;20201130;200000;25223.0000000;25225.0000000;25090.0000000;25142.0000000;209
SPFB.SBRF-3.21;60;20201130;210000;25110.0000000;25129.0000000;25110.0000000;25129.0000000;4
SPFB.SBRF-3.21;60;20201130;220000;25157.0000000;25181.0000000;25157.0000000;25160.0000000;22
SPFB.SBRF-3.21;60;20201130;230000;25150.0000000;25200.0000000;25150.0000000;25200.0000000;18
SPFB.SBRF-3.21;60;20201201;000000;25193.0000000;25230.0000000;25185.0000000;25230.0000000;161
SPFB.SBRF-3.21;60;20201201;110000;25230.0000000;25450.0000000;25187.0000000;25450.0000000;563
SPFB.SBRF-3.21;60;20201201;120000;25456.0000000;25707.0000000;25456.0000000;25608.0000000;1503
SPFB.SBRF-3.21;60;20201201;130000;25621.0000000;25700.0000000;25618.0000000;25649.0000000;357
SPFB.SBRF-3.21;60;20201201;140000;25626.0000000;25673.0000000;25615.0000000;25656.0000000;187
SPFB.SBRF-3.21;60;20201201;150000;25656.0000000;25705.0000000;25625.0000000;25625.0000000;127
SPFB.SBRF-3.21;60;20201201;160000;25607.0000000;25704.0000000;25566.0000000;25704.0000000;193
SPFB.SBRF-3.21;60;20201201;170000;25659.0000000;25791.0000000;25620.0000000;25780.0000000;262
SPFB.SBRF-3.21;60;20201201;180000;25771.0000000;25937.0000000;25700.0000000;25832.0000000;627
SPFB.SBRF-3.21;60;20201201;190000;25848.0000000;26132.0000000;25831.0000000;26080.0000000;1197
SPFB.SBRF-3.21;60;20201201;200000;26080.0000000;26240.0000000;26049.0000000;26181.0000000;702
SPFB.SBRF-3.21;60;20201201;210000;26177.0000000;26230.0000000;26175.0000000;26222.0000000;150
SPFB.SBRF-3.21;60;20201201;220000;26187.0000000;26209.0000000;26176.0000000;26200.0000000;89
SPFB.SBRF-3.21;60;20201201;230000;26185.0000000;26261.0000000;26185.0000000;26242.0000000;198
SPFB.SBRF-3.21;60;20201202;000000;26211.0000000;26235.0000000;26173.0000000;26217.0000000;62
SPFB.SBRF-3.21;60;20201202;110000;26211.0000000;26400.0000000;26163.0000000;26260.0000000;2425
SPFB.SBRF-3.21;60;20201202;120000;26259.0000000;26259.0000000;26086.0000000;26202.0000000;1126
SPFB.SBRF-3.21;60;20201202;130000;26209.0000000;26396.0000000;26202.0000000;26240.0000000;266
SPFB.SBRF-3.21;60;20201202;140000;26225.0000000;26290.0000000;26200.0000000;26276.0000000;83
SPFB.SBRF-3.21;60;20201202;150000;26300.0000000;26420.0000000;26292.0000000;26420.0000000;197
SPFB.SBRF-3.21;60;20201202;160000;26429.0000000;26466.0000000;26348.0000000;26432.0000000;739
SPFB.SBRF-3.21;60;20201202;170000;26426.0000000;26488.0000000;26341.0000000;26455.0000000;136
SPFB.SBRF-3.21;60;20201202;180000;26462.0000000;26600.0000000;26445.0000000;26600.0000000;1334
SPFB.SBRF-3.21;60;20201202;190000;26616.0000000;26666.0000000;26540.0000000;26666.0000000;367
SPFB.SBRF-3.21;60;20201202;200000;26642.0000000;26642.0000000;26586.0000000;26640.0000000;117
SPFB.SBRF-3.21;60;20201202;210000;26623.0000000;26654.0000000;26622.0000000;26643.0000000;134
SPFB.SBRF-3.21;60;20201202;220000;26600.0000000;26616.0000000;26561.0000000;26594.0000000;83
SPFB.SBRF-3.21;60;20201202;230000;26570.0000000;26624.0000000;26570.0000000;26620.0000000;134
SPFB.SBRF-3.21;60;20201203;000000;26611.0000000;26630.0000000;26611.0000000;26630.0000000;13
SPFB.SBRF-3.21;60;20201203;110000;26584.0000000;26613.0000000;26438.0000000;26549.0000000;1125
SPFB.SBRF-3.21;60;20201203;120000;26560.0000000;26564.0000000;26333.0000000;26426.0000000;366
SPFB.SBRF-3.21;60;20201203;130000;26447.0000000;26475.0000000;26302.0000000;26331.0000000;315
SPFB.SBRF-3.21;60;20201203;140000;26365.0000000;26550.0000000;26365.0000000;26470.0000000;156
SPFB.SBRF-3.21;60;20201203;150000;26500.0000000;26627.0000000;26484.0000000;26611.0000000;349
SPFB.SBRF-3.21;60;20201203;160000;26597.0000000;26666.0000000;26539.0000000;26621.0000000;800
SPFB.SBRF-3.21;60;20201203;170000;26611.0000000;26617.0000000;26408.0000000;26408.0000000;341
SPFB.SBRF-3.21;60;20201203;180000;26433.0000000;26503.0000000;26333.0000000;26496.0000000;314
SPFB.SBRF-3.21;60;20201203;190000;26493.0000000;26605.0000000;26493.0000000;26591.0000000;116
SPFB.SBRF-3.21;60;20201203;200000;26587.0000000;26630.0000000;26568.0000000;26599.0000000;772
SPFB.SBRF-3.21;60;20201203;210000;26587.0000000;26605.0000000;26563.0000000;26563.0000000;106
SPFB.SBRF-3.21;60;20201203;220000;26575.0000000;26586.0000000;26530.0000000;26530.0000000;387
SPFB.SBRF-3.21;60;20201203;230000;26530.0000000;26600.0000000;26530.0000000;26600.0000000;116
SPFB.SBRF-3.21;60;20201204;000000;26589.0000000;26597.0000000;26530.0000000;26530.0000000;61
SPFB.SBRF-3.21;60;20201204;110000;26605.0000000;26993.0000000;26605.0000000;26965.0000000;1438
SPFB.SBRF-3.21;60;20201204;120000;26969.0000000;27070.0000000;26856.0000000;26998.0000000;1217
SPFB.SBRF-3.21;60;20201204;130000;26990.0000000;27160.0000000;26965.0000000;27093.0000000;1405
SPFB.SBRF-3.21;60;20201204;140000;27093.0000000;27130.0000000;27000.0000000;27122.0000000;297
