<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-12.20;60;20200905;000000;21000.0000000;21019.0000000;20998.0000000;21019.0000000;108
SPFB.SBRF-12.20;60;20200907;110000;20998.0000000;21111.0000000;20954.0000000;21100.0000000;788
SPFB.SBRF-12.20;60;20200907;120000;21100.0000000;21217.0000000;21080.0000000;21103.0000000;752
SPFB.SBRF-12.20;60;20200907;130000;21095.0000000;21103.0000000;20892.0000000;20899.0000000;532
SPFB.SBRF-12.20;60;20200907;140000;20934.0000000;21014.0000000;20916.0000000;21000.0000000;520
SPFB.SBRF-12.20;60;20200907;150000;21000.0000000;21006.0000000;20924.0000000;20955.0000000;96
SPFB.SBRF-12.20;60;20200907;160000;20939.0000000;20975.0000000;20882.0000000;20882.0000000;264
SPFB.SBRF-12.20;60;20200907;170000;20865.0000000;21000.0000000;20853.0000000;20915.0000000;697
SPFB.SBRF-12.20;60;20200907;180000;20881.0000000;20928.0000000;20850.0000000;20871.0000000;180
SPFB.SBRF-12.20;60;20200907;190000;20870.0000000;20905.0000000;20850.0000000;20896.0000000;90
SPFB.SBRF-12.20;60;20200907;200000;20926.0000000;20926.0000000;20871.0000000;20918.0000000;85
SPFB.SBRF-12.20;60;20200907;210000;20915.0000000;20924.0000000;20906.0000000;20913.0000000;57
SPFB.SBRF-12.20;60;20200907;220000;20894.0000000;20904.0000000;20890.0000000;20894.0000000;38
SPFB.SBRF-12.20;60;20200907;230000;20905.0000000;20927.0000000;20905.0000000;20920.0000000;218
SPFB.SBRF-12.20;60;20200908;000000;20927.0000000;20961.0000000;20927.0000000;20961.0000000;75
SPFB.SBRF-12.20;60;20200908;110000;21000.0000000;21034.0000000;20788.0000000;20832.0000000;852
SPFB.SBRF-12.20;60;20200908;120000;20838.0000000;20838.0000000;20603.0000000;20697.0000000;1719
SPFB.SBRF-12.20;60;20200908;130000;20679.0000000;20755.0000000;20651.0000000;20683.0000000;2066
SPFB.SBRF-12.20;60;20200908;140000;20680.0000000;20705.0000000;20616.0000000;20680.0000000;238
SPFB.SBRF-12.20;60;20200908;150000;20685.0000000;20685.0000000;20483.0000000;20535.0000000;681
SPFB.SBRF-12.20;60;20200908;160000;20535.0000000;20553.0000000;20456.0000000;20546.0000000;854
SPFB.SBRF-12.20;60;20200908;170000;20488.0000000;20512.0000000;20397.0000000;20477.0000000;663
SPFB.SBRF-12.20;60;20200908;180000;20452.0000000;20616.0000000;20448.0000000;20514.0000000;473
SPFB.SBRF-12.20;60;20200908;190000;20493.0000000;20582.0000000;20476.0000000;20530.0000000;209
SPFB.SBRF-12.20;60;20200908;200000;20551.0000000;20598.0000000;20538.0000000;20551.0000000;153
SPFB.SBRF-12.20;60;20200908;210000;20560.0000000;20619.0000000;20551.0000000;20592.0000000;91
SPFB.SBRF-12.20;60;20200908;220000;20580.0000000;20580.0000000;20529.0000000;20539.0000000;51
SPFB.SBRF-12.20;60;20200908;230000;20517.0000000;20571.0000000;20517.0000000;20536.0000000;107
SPFB.SBRF-12.20;60;20200909;000000;20534.0000000;20551.0000000;20534.0000000;20538.0000000;31
SPFB.SBRF-12.20;60;20200909;110000;20539.0000000;20669.0000000;20469.0000000;20608.0000000;1821
SPFB.SBRF-12.20;60;20200909;120000;20607.0000000;20652.0000000;20537.0000000;20538.0000000;1379
SPFB.SBRF-12.20;60;20200909;130000;20533.0000000;20598.0000000;20471.0000000;20598.0000000;1198
SPFB.SBRF-12.20;60;20200909;140000;20600.0000000;20611.0000000;20565.0000000;20611.0000000;194
SPFB.SBRF-12.20;60;20200909;150000;20571.0000000;20600.0000000;20542.0000000;20598.0000000;153
SPFB.SBRF-12.20;60;20200909;160000;20582.0000000;20604.0000000;20504.0000000;20521.0000000;738
SPFB.SBRF-12.20;60;20200909;170000;20521.0000000;20568.0000000;20500.0000000;20550.0000000;1038
SPFB.SBRF-12.20;60;20200909;180000;20556.0000000;20579.0000000;20498.0000000;20568.0000000;403
SPFB.SBRF-12.20;60;20200909;190000;20565.0000000;20600.0000000;20526.0000000;20551.0000000;638
SPFB.SBRF-12.20;60;20200909;200000;20550.0000000;20590.0000000;20550.0000000;20578.0000000;414
SPFB.SBRF-12.20;60;20200909;210000;20578.0000000;20590.0000000;20567.0000000;20580.0000000;284
SPFB.SBRF-12.20;60;20200909;220000;20570.0000000;20584.0000000;20569.0000000;20573.0000000;87
SPFB.SBRF-12.20;60;20200909;230000;20594.0000000;20609.0000000;20584.0000000;20586.0000000;227
SPFB.SBRF-12.20;60;20200910;000000;20584.0000000;20591.0000000;20559.0000000;20559.0000000;113
SPFB.SBRF-12.20;60;20200910;110000;20609.0000000;20700.0000000;20533.0000000;20541.0000000;1253
SPFB.SBRF-12.20;60;20200910;120000;20530.0000000;20539.0000000;20391.0000000;20420.0000000;1896
SPFB.SBRF-12.20;60;20200910;130000;20408.0000000;20464.0000000;20353.0000000;20456.0000000;1463
SPFB.SBRF-12.20;60;20200910;140000;20463.0000000;20522.0000000;20454.0000000;20466.0000000;432
SPFB.SBRF-12.20;60;20200910;150000;20464.0000000;20571.0000000;20440.0000000;20571.0000000;419
SPFB.SBRF-12.20;60;20200910;160000;20572.0000000;20663.0000000;20534.0000000;20658.0000000;873
SPFB.SBRF-12.20;60;20200910;170000;20658.0000000;20879.0000000;20639.0000000;20854.0000000;4385
SPFB.SBRF-12.20;60;20200910;180000;20851.0000000;20928.0000000;20821.0000000;20821.0000000;1749
SPFB.SBRF-12.20;60;20200910;190000;20821.0000000;20910.0000000;20779.0000000;20910.0000000;650
SPFB.SBRF-12.20;60;20200910;200000;20904.0000000;20960.0000000;20887.0000000;20918.0000000;360
SPFB.SBRF-12.20;60;20200910;210000;20910.0000000;20930.0000000;20900.0000000;20901.0000000;460
SPFB.SBRF-12.20;60;20200910;220000;20900.0000000;20908.0000000;20827.0000000;20839.0000000;332
SPFB.SBRF-12.20;60;20200910;230000;20839.0000000;20855.0000000;20780.0000000;20795.0000000;513
SPFB.SBRF-12.20;60;20200911;000000;20799.0000000;20800.0000000;20760.0000000;20789.0000000;359
SPFB.SBRF-12.20;60;20200911;110000;20835.0000000;20888.0000000;20703.0000000;20728.0000000;1588
SPFB.SBRF-12.20;60;20200911;120000;20736.0000000;20860.0000000;20735.0000000;20860.0000000;962
SPFB.SBRF-12.20;60;20200911;130000;20860.0000000;20938.0000000;20824.0000000;20928.0000000;1403
SPFB.SBRF-12.20;60;20200911;140000;20929.0000000;21001.0000000;20846.0000000;21001.0000000;1070
SPFB.SBRF-12.20;60;20200911;150000;20970.0000000;21038.0000000;20970.0000000;20996.0000000;1823
SPFB.SBRF-12.20;60;20200911;160000;21004.0000000;21005.0000000;20884.0000000;20884.0000000;1291
SPFB.SBRF-12.20;60;20200911;170000;20880.0000000;21000.0000000;20871.0000000;20937.0000000;4896
SPFB.SBRF-12.20;60;20200911;180000;20943.0000000;20966.0000000;20810.0000000;20811.0000000;1785
SPFB.SBRF-12.20;60;20200911;190000;20821.0000000;20849.0000000;20795.0000000;20841.0000000;697
SPFB.SBRF-12.20;60;20200914;110000;20900.0000000;21383.0000000;20413.0000000;21356.0000000;7442
SPFB.SBRF-12.20;60;20200914;120000;21360.0000000;21381.0000000;21121.0000000;21155.0000000;3997
SPFB.SBRF-12.20;60;20200914;130000;21155.0000000;21207.0000000;21100.0000000;21185.0000000;3632
SPFB.SBRF-12.20;60;20200914;140000;21169.0000000;21236.0000000;21160.0000000;21195.0000000;1557
SPFB.SBRF-12.20;60;20200914;150000;21201.0000000;21219.0000000;21150.0000000;21180.0000000;687
SPFB.SBRF-12.20;60;20200914;160000;21171.0000000;21179.0000000;21105.0000000;21121.0000000;1178
SPFB.SBRF-12.20;60;20200914;170000;21126.0000000;21315.0000000;21122.0000000;21269.0000000;1577
SPFB.SBRF-12.20;60;20200914;180000;21272.0000000;21430.0000000;21265.0000000;21429.0000000;4587
SPFB.SBRF-12.20;60;20200914;190000;21426.0000000;21476.0000000;21400.0000000;21427.0000000;2369
SPFB.SBRF-12.20;60;20200914;200000;21425.0000000;21459.0000000;21425.0000000;21450.0000000;771
SPFB.SBRF-12.20;60;20200914;210000;21450.0000000;21482.0000000;21425.0000000;21453.0000000;679
SPFB.SBRF-12.20;60;20200914;220000;21451.0000000;21488.0000000;21451.0000000;21475.0000000;455
SPFB.SBRF-12.20;60;20200914;230000;21475.0000000;21509.0000000;21473.0000000;21490.0000000;877
SPFB.SBRF-12.20;60;20200915;000000;21490.0000000;21495.0000000;21472.0000000;21475.0000000;122
SPFB.SBRF-12.20;60;20200915;110000;21500.0000000;21620.0000000;21482.0000000;21592.0000000;8882
SPFB.SBRF-12.20;60;20200915;120000;21582.0000000;21699.0000000;21575.0000000;21683.0000000;7913
SPFB.SBRF-12.20;60;20200915;130000;21687.0000000;21798.0000000;21668.0000000;21771.0000000;4529
SPFB.SBRF-12.20;60;20200915;140000;21772.0000000;21874.0000000;21750.0000000;21774.0000000;5218
SPFB.SBRF-12.20;60;20200915;150000;21773.0000000;21868.0000000;21744.0000000;21850.0000000;3241
SPFB.SBRF-12.20;60;20200915;160000;21857.0000000;21934.0000000;21855.0000000;21921.0000000;3941
SPFB.SBRF-12.20;60;20200915;170000;21910.0000000;21958.0000000;21833.0000000;21854.0000000;6172
SPFB.SBRF-12.20;60;20200915;180000;21856.0000000;21900.0000000;21836.0000000;21846.0000000;3511
SPFB.SBRF-12.20;60;20200915;190000;21846.0000000;21890.0000000;21840.0000000;21875.0000000;1856
SPFB.SBRF-12.20;60;20200915;200000;21848.0000000;21898.0000000;21844.0000000;21896.0000000;910
SPFB.SBRF-12.20;60;20200915;210000;21890.0000000;21909.0000000;21873.0000000;21894.0000000;1199
SPFB.SBRF-12.20;60;20200915;220000;21887.0000000;21925.0000000;21885.0000000;21922.0000000;2925
SPFB.SBRF-12.20;60;20200915;230000;21922.0000000;21934.0000000;21889.0000000;21900.0000000;1566
SPFB.SBRF-12.20;60;20200916;000000;21895.0000000;21915.0000000;21885.0000000;21885.0000000;1975
SPFB.SBRF-12.20;60;20200916;110000;21915.0000000;21989.0000000;21780.0000000;21910.0000000;20055
SPFB.SBRF-12.20;60;20200916;120000;21912.0000000;21934.0000000;21792.0000000;21820.0000000;11240
SPFB.SBRF-12.20;60;20200916;130000;21820.0000000;21882.0000000;21763.0000000;21790.0000000;6897
SPFB.SBRF-12.20;60;20200916;140000;21790.0000000;21844.0000000;21771.0000000;21810.0000000;7465
SPFB.SBRF-12.20;60;20200916;150000;21822.0000000;21885.0000000;21800.0000000;21848.0000000;6379
SPFB.SBRF-12.20;60;20200916;160000;21845.0000000;21894.0000000;21811.0000000;21818.0000000;5408
SPFB.SBRF-12.20;60;20200916;170000;21816.0000000;21866.0000000;21787.0000000;21830.0000000;4937
SPFB.SBRF-12.20;60;20200916;180000;21823.0000000;21909.0000000;21801.0000000;21857.0000000;8776
SPFB.SBRF-12.20;60;20200916;190000;21857.0000000;21874.0000000;21809.0000000;21833.0000000;7128
SPFB.SBRF-12.20;60;20200916;200000;21853.0000000;21893.0000000;21836.0000000;21870.0000000;2262
SPFB.SBRF-12.20;60;20200916;210000;21871.0000000;21874.0000000;21851.0000000;21860.0000000;1089
SPFB.SBRF-12.20;60;20200916;220000;21860.0000000;21929.0000000;21860.0000000;21900.0000000;2327
SPFB.SBRF-12.20;60;20200916;230000;21900.0000000;21911.0000000;21870.0000000;21870.0000000;1125
SPFB.SBRF-12.20;60;20200917;000000;21873.0000000;21883.0000000;21845.0000000;21855.0000000;798
SPFB.SBRF-12.20;60;20200917;110000;21845.0000000;21845.0000000;21605.0000000;21650.0000000;38997
SPFB.SBRF-12.20;60;20200917;120000;21652.0000000;21660.0000000;21575.0000000;21617.0000000;20896
SPFB.SBRF-12.20;60;20200917;130000;21617.0000000;21647.0000000;21592.0000000;21608.0000000;18269
SPFB.SBRF-12.20;60;20200917;140000;21607.0000000;21703.0000000;21600.0000000;21652.0000000;21851
SPFB.SBRF-12.20;60;20200917;150000;21657.0000000;21706.0000000;21615.0000000;21675.0000000;11890
SPFB.SBRF-12.20;60;20200917;160000;21673.0000000;21790.0000000;21673.0000000;21730.0000000;17943
SPFB.SBRF-12.20;60;20200917;170000;21731.0000000;21789.0000000;21639.0000000;21783.0000000;18692
SPFB.SBRF-12.20;60;20200917;180000;21787.0000000;21868.0000000;21785.0000000;21821.0000000;28031
SPFB.SBRF-12.20;60;20200917;190000;21824.0000000;21898.0000000;21824.0000000;21880.0000000;15694
SPFB.SBRF-12.20;60;20200917;200000;21870.0000000;21899.0000000;21753.0000000;21835.0000000;7568
SPFB.SBRF-12.20;60;20200917;210000;21835.0000000;21864.0000000;21812.0000000;21864.0000000;2473
SPFB.SBRF-12.20;60;20200917;220000;21859.0000000;21874.0000000;21854.0000000;21868.0000000;1562
SPFB.SBRF-12.20;60;20200917;230000;21862.0000000;21875.0000000;21850.0000000;21859.0000000;1572
SPFB.SBRF-12.20;60;20200918;000000;21864.0000000;21883.0000000;21858.0000000;21863.0000000;2285
SPFB.SBRF-12.20;60;20200918;110000;21879.0000000;21994.0000000;21828.0000000;21859.0000000;50270
SPFB.SBRF-12.20;60;20200918;120000;21859.0000000;21885.0000000;21801.0000000;21860.0000000;21164
SPFB.SBRF-12.20;60;20200918;130000;21856.0000000;21927.0000000;21844.0000000;21887.0000000;16964
SPFB.SBRF-12.20;60;20200918;140000;21886.0000000;21902.0000000;21828.0000000;21867.0000000;10512
SPFB.SBRF-12.20;60;20200918;150000;21866.0000000;21879.0000000;21773.0000000;21799.0000000;17957
SPFB.SBRF-12.20;60;20200918;160000;21799.0000000;21845.0000000;21745.0000000;21821.0000000;16093
SPFB.SBRF-12.20;60;20200918;170000;21817.0000000;21834.0000000;21726.0000000;21756.0000000;16776
SPFB.SBRF-12.20;60;20200918;180000;21753.0000000;21786.0000000;21640.0000000;21653.0000000;26499
SPFB.SBRF-12.20;60;20200918;190000;21651.0000000;21662.0000000;21579.0000000;21610.0000000;24180
SPFB.SBRF-12.20;60;20200918;200000;21606.0000000;21673.0000000;21586.0000000;21620.0000000;9157
SPFB.SBRF-12.20;60;20200918;210000;21621.0000000;21644.0000000;21560.0000000;21606.0000000;8197
SPFB.SBRF-12.20;60;20200918;220000;21602.0000000;21630.0000000;21579.0000000;21627.0000000;2416
SPFB.SBRF-12.20;60;20200918;230000;21627.0000000;21660.0000000;21621.0000000;21621.0000000;3080
SPFB.SBRF-12.20;60;20200919;000000;21620.0000000;21692.0000000;21611.0000000;21687.0000000;2737
SPFB.SBRF-12.20;60;20200921;110000;21676.0000000;21689.0000000;21430.0000000;21512.0000000;59114
SPFB.SBRF-12.20;60;20200921;120000;21512.0000000;21541.0000000;21394.0000000;21409.0000000;25387
SPFB.SBRF-12.20;60;20200921;130000;21407.0000000;21501.0000000;21335.0000000;21342.0000000;28248
SPFB.SBRF-12.20;60;20200921;140000;21345.0000000;21382.0000000;21256.0000000;21286.0000000;33679
SPFB.SBRF-12.20;60;20200921;150000;21282.0000000;21322.0000000;21211.0000000;21320.0000000;21762
SPFB.SBRF-12.20;60;20200921;160000;21320.0000000;21346.0000000;21150.0000000;21189.0000000;25288
SPFB.SBRF-12.20;60;20200921;170000;21193.0000000;21214.0000000;21012.0000000;21186.0000000;38460
SPFB.SBRF-12.20;60;20200921;180000;21183.0000000;21183.0000000;21030.0000000;21106.0000000;26570
SPFB.SBRF-12.20;60;20200921;190000;21102.0000000;21264.0000000;21102.0000000;21133.0000000;24305
SPFB.SBRF-12.20;60;20200921;200000;21150.0000000;21250.0000000;21128.0000000;21193.0000000;9091
SPFB.SBRF-12.20;60;20200921;210000;21199.0000000;21254.0000000;21185.0000000;21246.0000000;3907
SPFB.SBRF-12.20;60;20200921;220000;21246.0000000;21253.0000000;21200.0000000;21220.0000000;3189
SPFB.SBRF-12.20;60;20200921;230000;21222.0000000;21299.0000000;21218.0000000;21297.0000000;4024
SPFB.SBRF-12.20;60;20200922;000000;21299.0000000;21342.0000000;21290.0000000;21339.0000000;3050
SPFB.SBRF-12.20;60;20200922;110000;21321.0000000;21419.0000000;21204.0000000;21353.0000000;63214
SPFB.SBRF-12.20;60;20200922;120000;21354.0000000;21576.0000000;21345.0000000;21503.0000000;63500
SPFB.SBRF-12.20;60;20200922;130000;21503.0000000;21566.0000000;21452.0000000;21492.0000000;24666
SPFB.SBRF-12.20;60;20200922;140000;21492.0000000;21633.0000000;21479.0000000;21561.0000000;33076
SPFB.SBRF-12.20;60;20200922;150000;21561.0000000;21685.0000000;21561.0000000;21593.0000000;30445
SPFB.SBRF-12.20;60;20200922;160000;21592.0000000;21632.0000000;21511.0000000;21569.0000000;22587
SPFB.SBRF-12.20;60;20200922;170000;21569.0000000;21696.0000000;21563.0000000;21625.0000000;27319
SPFB.SBRF-12.20;60;20200922;180000;21624.0000000;21625.0000000;21374.0000000;21376.0000000;37249
SPFB.SBRF-12.20;60;20200922;190000;21376.0000000;21480.0000000;21369.0000000;21386.0000000;18745
SPFB.SBRF-12.20;60;20200922;200000;21425.0000000;21443.0000000;21370.0000000;21389.0000000;7402
SPFB.SBRF-12.20;60;20200922;210000;21384.0000000;21460.0000000;21381.0000000;21444.0000000;3824
SPFB.SBRF-12.20;60;20200922;220000;21445.0000000;21491.0000000;21443.0000000;21450.0000000;8171
SPFB.SBRF-12.20;60;20200922;230000;21450.0000000;21566.0000000;21435.0000000;21542.0000000;7722
SPFB.SBRF-12.20;60;20200923;000000;21543.0000000;21659.0000000;21542.0000000;21635.0000000;10268
SPFB.SBRF-12.20;60;20200923;110000;21634.0000000;21840.0000000;21527.0000000;21798.0000000;73522
SPFB.SBRF-12.20;60;20200923;120000;21799.0000000;21868.0000000;21751.0000000;21808.0000000;37539
SPFB.SBRF-12.20;60;20200923;130000;21809.0000000;21846.0000000;21782.0000000;21797.0000000;14624
SPFB.SBRF-12.20;60;20200923;140000;21795.0000000;21800.0000000;21679.0000000;21763.0000000;22394
SPFB.SBRF-12.20;60;20200923;150000;21767.0000000;21798.0000000;21730.0000000;21753.0000000;14295
SPFB.SBRF-12.20;60;20200923;160000;21751.0000000;21773.0000000;21715.0000000;21744.0000000;9093
SPFB.SBRF-12.20;60;20200923;170000;21742.0000000;21885.0000000;21701.0000000;21704.0000000;43559
SPFB.SBRF-12.20;60;20200923;180000;21702.0000000;21725.0000000;21468.0000000;21564.0000000;52217
SPFB.SBRF-12.20;60;20200923;190000;21561.0000000;21600.0000000;21415.0000000;21429.0000000;26598
SPFB.SBRF-12.20;60;20200923;200000;21420.0000000;21569.0000000;21405.0000000;21559.0000000;9008
SPFB.SBRF-12.20;60;20200923;210000;21565.0000000;21570.0000000;21491.0000000;21499.0000000;5249
SPFB.SBRF-12.20;60;20200923;220000;21499.0000000;21509.0000000;21421.0000000;21463.0000000;5453
SPFB.SBRF-12.20;60;20200923;230000;21463.0000000;21479.0000000;21427.0000000;21450.0000000;5571
SPFB.SBRF-12.20;60;20200924;000000;21456.0000000;21520.0000000;21450.0000000;21517.0000000;3746
SPFB.SBRF-12.20;60;20200924;110000;21458.0000000;21761.0000000;21410.0000000;21737.0000000;74070
SPFB.SBRF-12.20;60;20200924;120000;21734.0000000;21740.0000000;21222.0000000;21357.0000000;92564
SPFB.SBRF-12.20;60;20200924;130000;21362.0000000;21569.0000000;21330.0000000;21446.0000000;44135
SPFB.SBRF-12.20;60;20200924;140000;21445.0000000;21568.0000000;21439.0000000;21549.0000000;20934
SPFB.SBRF-12.20;60;20200924;150000;21548.0000000;21579.0000000;21422.0000000;21429.0000000;20259
SPFB.SBRF-12.20;60;20200924;160000;21430.0000000;21470.0000000;21330.0000000;21403.0000000;25360
SPFB.SBRF-12.20;60;20200924;170000;21398.0000000;21505.0000000;21356.0000000;21470.0000000;32950
SPFB.SBRF-12.20;60;20200924;180000;21464.0000000;21541.0000000;21381.0000000;21426.0000000;29158
SPFB.SBRF-12.20;60;20200924;190000;21424.0000000;21493.0000000;21371.0000000;21478.0000000;12372
SPFB.SBRF-12.20;60;20200924;200000;21480.0000000;21549.0000000;21405.0000000;21486.0000000;10968
SPFB.SBRF-12.20;60;20200924;210000;21486.0000000;21533.0000000;21482.0000000;21503.0000000;4750
SPFB.SBRF-12.20;60;20200924;220000;21502.0000000;21512.0000000;21427.0000000;21443.0000000;8766
SPFB.SBRF-12.20;60;20200924;230000;21444.0000000;21483.0000000;21423.0000000;21460.0000000;3359
SPFB.SBRF-12.20;60;20200925;000000;21458.0000000;21470.0000000;21430.0000000;21464.0000000;3752
SPFB.SBRF-12.20;60;20200925;110000;21458.0000000;21553.0000000;21292.0000000;21375.0000000;50176
SPFB.SBRF-12.20;60;20200925;120000;21370.0000000;21433.0000000;21260.0000000;21389.0000000;34897
SPFB.SBRF-12.20;60;20200925;130000;21389.0000000;21415.0000000;21271.0000000;21346.0000000;25400
SPFB.SBRF-12.20;60;20200925;140000;21344.0000000;21352.0000000;21255.0000000;21309.0000000;25222
SPFB.SBRF-12.20;60;20200925;150000;21312.0000000;21358.0000000;21264.0000000;21333.0000000;16801
SPFB.SBRF-12.20;60;20200925;160000;21333.0000000;21347.0000000;21201.0000000;21233.0000000;30746
SPFB.SBRF-12.20;60;20200925;170000;21236.0000000;21314.0000000;21201.0000000;21306.0000000;19194
SPFB.SBRF-12.20;60;20200925;180000;21306.0000000;21388.0000000;21264.0000000;21349.0000000;23892
SPFB.SBRF-12.20;60;20200925;190000;21349.0000000;21397.0000000;21300.0000000;21332.0000000;14170
SPFB.SBRF-12.20;60;20200925;200000;21318.0000000;21399.0000000;21305.0000000;21396.0000000;3776
SPFB.SBRF-12.20;60;20200925;210000;21392.0000000;21425.0000000;21390.0000000;21406.0000000;3902
SPFB.SBRF-12.20;60;20200925;220000;21406.0000000;21416.0000000;21385.0000000;21412.0000000;3211
SPFB.SBRF-12.20;60;20200925;230000;21411.0000000;21447.0000000;21407.0000000;21415.0000000;2937
SPFB.SBRF-12.20;60;20200926;000000;21416.0000000;21427.0000000;21400.0000000;21402.0000000;2085
SPFB.SBRF-12.20;60;20200928;110000;21420.0000000;21493.0000000;21365.0000000;21424.0000000;37213
SPFB.SBRF-12.20;60;20200928;120000;21416.0000000;21471.0000000;21401.0000000;21438.0000000;14609
SPFB.SBRF-12.20;60;20200928;130000;21438.0000000;21479.0000000;21421.0000000;21464.0000000;8416
SPFB.SBRF-12.20;60;20200928;140000;21464.0000000;21549.0000000;21433.0000000;21439.0000000;36483
SPFB.SBRF-12.20;60;20200928;150000;21439.0000000;21446.0000000;21375.0000000;21406.0000000;19484
SPFB.SBRF-12.20;60;20200928;160000;21406.0000000;21469.0000000;21383.0000000;21399.0000000;13122
SPFB.SBRF-12.20;60;20200928;170000;21401.0000000;21463.0000000;21316.0000000;21443.0000000;41937
SPFB.SBRF-12.20;60;20200928;180000;21442.0000000;21515.0000000;21402.0000000;21421.0000000;27556
SPFB.SBRF-12.20;60;20200928;190000;21417.0000000;21442.0000000;21363.0000000;21425.0000000;12110
SPFB.SBRF-12.20;60;20200928;200000;21426.0000000;21498.0000000;21409.0000000;21448.0000000;5410
SPFB.SBRF-12.20;60;20200928;210000;21454.0000000;21457.0000000;21412.0000000;21424.0000000;2486
SPFB.SBRF-12.20;60;20200928;220000;21424.0000000;21450.0000000;21415.0000000;21441.0000000;1687
SPFB.SBRF-12.20;60;20200928;230000;21440.0000000;21443.0000000;21422.0000000;21429.0000000;1164
SPFB.SBRF-12.20;60;20200929;000000;21429.0000000;21461.0000000;21428.0000000;21443.0000000;2290
SPFB.SBRF-12.20;60;20200929;110000;21462.0000000;21462.0000000;21257.0000000;21286.0000000;42127
SPFB.SBRF-12.20;60;20200929;120000;21286.0000000;21286.0000000;21048.0000000;21137.0000000;59792
SPFB.SBRF-12.20;60;20200929;130000;21131.0000000;21246.0000000;21118.0000000;21238.0000000;18851
SPFB.SBRF-12.20;60;20200929;140000;21233.0000000;21297.0000000;21160.0000000;21167.0000000;25124
SPFB.SBRF-12.20;60;20200929;150000;21176.0000000;21270.0000000;21107.0000000;21128.0000000;20995
SPFB.SBRF-12.20;60;20200929;160000;21129.0000000;21137.0000000;21021.0000000;21082.0000000;30221
SPFB.SBRF-12.20;60;20200929;170000;21090.0000000;21177.0000000;21084.0000000;21130.0000000;20474
SPFB.SBRF-12.20;60;20200929;180000;21130.0000000;21154.0000000;20877.0000000;20951.0000000;66985
SPFB.SBRF-12.20;60;20200929;190000;20952.0000000;21044.0000000;20777.0000000;21016.0000000;57136
SPFB.SBRF-12.20;60;20200929;200000;21001.0000000;21156.0000000;21001.0000000;21056.0000000;11365
SPFB.SBRF-12.20;60;20200929;210000;21048.0000000;21080.0000000;21035.0000000;21074.0000000;2574
SPFB.SBRF-12.20;60;20200929;220000;21075.0000000;21100.0000000;21075.0000000;21096.0000000;3167
SPFB.SBRF-12.20;60;20200929;230000;21093.0000000;21110.0000000;21067.0000000;21074.0000000;4339
SPFB.SBRF-12.20;60;20200930;000000;21074.0000000;21110.0000000;21069.0000000;21083.0000000;1897
SPFB.SBRF-12.20;60;20200930;110000;21064.0000000;21099.0000000;20887.0000000;21050.0000000;65776
SPFB.SBRF-12.20;60;20200930;120000;21049.0000000;21143.0000000;21019.0000000;21114.0000000;34272
SPFB.SBRF-12.20;60;20200930;130000;21116.0000000;21132.0000000;21027.0000000;21100.0000000;15446
SPFB.SBRF-12.20;60;20200930;140000;21102.0000000;21331.0000000;21065.0000000;21263.0000000;49231
SPFB.SBRF-12.20;60;20200930;150000;21255.0000000;21381.0000000;21228.0000000;21328.0000000;30686
SPFB.SBRF-12.20;60;20200930;160000;21334.0000000;21420.0000000;21330.0000000;21340.0000000;43175
SPFB.SBRF-12.20;60;20200930;170000;21342.0000000;21428.0000000;21280.0000000;21406.0000000;32133
SPFB.SBRF-12.20;60;20200930;180000;21406.0000000;21658.0000000;21404.0000000;21505.0000000;111420
SPFB.SBRF-12.20;60;20200930;190000;21501.0000000;21516.0000000;21336.0000000;21381.0000000;27223
SPFB.SBRF-12.20;60;20200930;200000;21390.0000000;21486.0000000;21390.0000000;21447.0000000;7418
SPFB.SBRF-12.20;60;20200930;210000;21451.0000000;21488.0000000;21432.0000000;21488.0000000;3482
SPFB.SBRF-12.20;60;20200930;220000;21487.0000000;21510.0000000;21431.0000000;21456.0000000;7119
SPFB.SBRF-12.20;60;20200930;230000;21455.0000000;21493.0000000;21440.0000000;21464.0000000;4345
SPFB.SBRF-12.20;60;20201001;000000;21465.0000000;21512.0000000;21420.0000000;21506.0000000;6141
SPFB.SBRF-12.20;60;20201001;110000;21510.0000000;21560.0000000;21382.0000000;21438.0000000;80247
SPFB.SBRF-12.20;60;20201001;120000;21439.0000000;21470.0000000;21267.0000000;21293.0000000;45212
SPFB.SBRF-12.20;60;20201001;130000;21293.0000000;21400.0000000;21267.0000000;21379.0000000;19162
SPFB.SBRF-12.20;60;20201001;140000;21379.0000000;21444.0000000;21355.0000000;21397.0000000;21025
SPFB.SBRF-12.20;60;20201001;150000;21397.0000000;21465.0000000;21386.0000000;21416.0000000;14214
SPFB.SBRF-12.20;60;20201001;160000;21418.0000000;21432.0000000;21381.0000000;21410.0000000;16865
SPFB.SBRF-12.20;60;20201001;170000;21410.0000000;21436.0000000;21323.0000000;21346.0000000;29443
SPFB.SBRF-12.20;60;20201001;180000;21347.0000000;21415.0000000;21288.0000000;21396.0000000;29234
SPFB.SBRF-12.20;60;20201001;190000;21397.0000000;21407.0000000;21323.0000000;21345.0000000;23086
SPFB.SBRF-12.20;60;20201001;200000;21319.0000000;21350.0000000;21264.0000000;21315.0000000;9957
SPFB.SBRF-12.20;60;20201001;210000;21319.0000000;21325.0000000;21263.0000000;21278.0000000;4489
