<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-9.20;60;20200424;120000;18300.0000000;18364.0000000;18270.0000000;18305.0000000;10
SPFB.SBRF-9.20;60;20200424;130000;18231.0000000;18386.0000000;18215.0000000;18386.0000000;4
SPFB.SBRF-9.20;60;20200424;140000;18345.0000000;18396.0000000;18345.0000000;18345.0000000;6
SPFB.SBRF-9.20;60;20200424;150000;18530.0000000;18530.0000000;18408.0000000;18408.0000000;2
SPFB.SBRF-9.20;60;20200424;160000;18541.0000000;18541.0000000;18541.0000000;18541.0000000;1
SPFB.SBRF-9.20;60;20200424;170000;18408.0000000;18607.0000000;18400.0000000;18450.0000000;11
SPFB.SBRF-9.20;60;20200424;180000;18241.0000000;18350.0000000;18241.0000000;18350.0000000;6
SPFB.SBRF-9.20;60;20200424;190000;18375.0000000;18415.0000000;18304.0000000;18304.0000000;31
SPFB.SBRF-9.20;60;20200424;200000;18263.0000000;18263.0000000;18263.0000000;18263.0000000;1
SPFB.SBRF-9.20;60;20200427;110000;18355.0000000;18488.0000000;18200.0000000;18200.0000000;102
SPFB.SBRF-9.20;60;20200427;120000;18181.0000000;18181.0000000;18063.0000000;18160.0000000;33
SPFB.SBRF-9.20;60;20200427;130000;18158.0000000;18158.0000000;18135.0000000;18146.0000000;7
SPFB.SBRF-9.20;60;20200427;140000;18113.0000000;18113.0000000;18113.0000000;18113.0000000;1
SPFB.SBRF-9.20;60;20200427;150000;18201.0000000;18227.0000000;18150.0000000;18150.0000000;4
SPFB.SBRF-9.20;60;20200427;180000;18176.0000000;18176.0000000;18176.0000000;18176.0000000;1
SPFB.SBRF-9.20;60;20200427;200000;18250.0000000;18250.0000000;18250.0000000;18250.0000000;1
SPFB.SBRF-9.20;60;20200427;210000;18214.0000000;18214.0000000;18214.0000000;18214.0000000;1
SPFB.SBRF-9.20;60;20200427;220000;18130.0000000;18130.0000000;18130.0000000;18130.0000000;1
SPFB.SBRF-9.20;60;20200428;110000;18130.0000000;18398.0000000;18100.0000000;18243.0000000;31
SPFB.SBRF-9.20;60;20200428;120000;18174.0000000;18198.0000000;18025.0000000;18198.0000000;59
SPFB.SBRF-9.20;60;20200428;130000;18203.0000000;18213.0000000;18203.0000000;18213.0000000;4
SPFB.SBRF-9.20;60;20200428;150000;18456.0000000;18456.0000000;18456.0000000;18456.0000000;1
SPFB.SBRF-9.20;60;20200428;160000;18440.0000000;18480.0000000;18384.0000000;18387.0000000;16
SPFB.SBRF-9.20;60;20200428;170000;18498.0000000;18510.0000000;18498.0000000;18510.0000000;2
SPFB.SBRF-9.20;60;20200428;190000;18439.0000000;18507.0000000;18439.0000000;18507.0000000;3
SPFB.SBRF-9.20;60;20200428;230000;18400.0000000;18400.0000000;18400.0000000;18400.0000000;5
SPFB.SBRF-9.20;60;20200429;000000;18400.0000000;18500.0000000;18400.0000000;18500.0000000;6
SPFB.SBRF-9.20;60;20200429;110000;18597.0000000;18637.0000000;18351.0000000;18637.0000000;15
SPFB.SBRF-9.20;60;20200429;120000;18637.0000000;18637.0000000;18632.0000000;18635.0000000;8
SPFB.SBRF-9.20;60;20200429;130000;18636.0000000;18637.0000000;18571.0000000;18636.0000000;27
SPFB.SBRF-9.20;60;20200429;140000;18506.0000000;18506.0000000;18506.0000000;18506.0000000;1
SPFB.SBRF-9.20;60;20200429;170000;18606.0000000;18606.0000000;18606.0000000;18606.0000000;5
SPFB.SBRF-9.20;60;20200429;180000;18627.0000000;18700.0000000;18624.0000000;18700.0000000;13
SPFB.SBRF-9.20;60;20200429;200000;18740.0000000;18848.0000000;18740.0000000;18848.0000000;2
SPFB.SBRF-9.20;60;20200429;210000;18624.0000000;18780.0000000;18624.0000000;18769.0000000;6
SPFB.SBRF-9.20;60;20200429;220000;18661.0000000;18768.0000000;18650.0000000;18650.0000000;7
SPFB.SBRF-9.20;60;20200429;230000;18650.0000000;18650.0000000;18650.0000000;18650.0000000;20
SPFB.SBRF-9.20;60;20200430;000000;18770.0000000;18770.0000000;18770.0000000;18770.0000000;1
SPFB.SBRF-9.20;60;20200430;110000;18858.0000000;19154.0000000;18858.0000000;19065.0000000;12
SPFB.SBRF-9.20;60;20200430;120000;18900.0000000;18900.0000000;18783.0000000;18783.0000000;3
SPFB.SBRF-9.20;60;20200430;140000;18840.0000000;18850.0000000;18744.0000000;18744.0000000;15
SPFB.SBRF-9.20;60;20200430;150000;18745.0000000;18887.0000000;18745.0000000;18789.0000000;4
SPFB.SBRF-9.20;60;20200430;160000;18702.0000000;18702.0000000;18698.0000000;18698.0000000;3
SPFB.SBRF-9.20;60;20200430;170000;18793.0000000;18825.0000000;18730.0000000;18730.0000000;12
SPFB.SBRF-9.20;60;20200430;190000;18731.0000000;18900.0000000;18731.0000000;18850.0000000;51
SPFB.SBRF-9.20;60;20200430;200000;18800.0000000;18800.0000000;18800.0000000;18800.0000000;1
SPFB.SBRF-9.20;60;20200430;210000;18661.0000000;18680.0000000;18661.0000000;18680.0000000;17
SPFB.SBRF-9.20;60;20200501;000000;18739.0000000;18739.0000000;18739.0000000;18739.0000000;1
SPFB.SBRF-9.20;60;20200504;110000;18738.0000000;18738.0000000;18680.0000000;18700.0000000;18
SPFB.SBRF-9.20;60;20200504;120000;18786.0000000;18788.0000000;18663.0000000;18788.0000000;7
SPFB.SBRF-9.20;60;20200504;130000;18641.0000000;18641.0000000;18640.0000000;18640.0000000;2
SPFB.SBRF-9.20;60;20200504;150000;18600.0000000;18600.0000000;18500.0000000;18500.0000000;30
SPFB.SBRF-9.20;60;20200504;160000;18651.0000000;18799.0000000;18451.0000000;18553.0000000;5
SPFB.SBRF-9.20;60;20200504;170000;18554.0000000;18560.0000000;18554.0000000;18560.0000000;4
SPFB.SBRF-9.20;60;20200504;180000;18778.0000000;18778.0000000;18574.0000000;18574.0000000;14
SPFB.SBRF-9.20;60;20200504;190000;18641.0000000;18722.0000000;18592.0000000;18641.0000000;8
SPFB.SBRF-9.20;60;20200504;220000;18781.0000000;18781.0000000;18652.0000000;18652.0000000;7
SPFB.SBRF-9.20;60;20200504;230000;18690.0000000;18690.0000000;18683.0000000;18690.0000000;5
SPFB.SBRF-9.20;60;20200505;000000;18829.0000000;18916.0000000;18734.0000000;18907.0000000;8
SPFB.SBRF-9.20;60;20200505;110000;18999.0000000;18999.0000000;18782.0000000;18782.0000000;2
SPFB.SBRF-9.20;60;20200505;120000;18831.0000000;18831.0000000;18707.0000000;18707.0000000;11
SPFB.SBRF-9.20;60;20200505;130000;18707.0000000;18707.0000000;18707.0000000;18707.0000000;5
SPFB.SBRF-9.20;60;20200505;140000;18685.0000000;18685.0000000;18685.0000000;18685.0000000;1
SPFB.SBRF-9.20;60;20200505;150000;18651.0000000;18825.0000000;18651.0000000;18825.0000000;3
SPFB.SBRF-9.20;60;20200505;160000;18716.0000000;18800.0000000;18716.0000000;18800.0000000;3
SPFB.SBRF-9.20;60;20200505;170000;18840.0000000;18850.0000000;18840.0000000;18850.0000000;5
SPFB.SBRF-9.20;60;20200505;180000;18850.0000000;18850.0000000;18753.0000000;18753.0000000;3
SPFB.SBRF-9.20;60;20200505;190000;18845.0000000;18845.0000000;18800.0000000;18800.0000000;10
SPFB.SBRF-9.20;60;20200505;200000;18893.0000000;18893.0000000;18893.0000000;18893.0000000;1
SPFB.SBRF-9.20;60;20200505;210000;18800.0000000;18800.0000000;18800.0000000;18800.0000000;1
SPFB.SBRF-9.20;60;20200505;220000;18900.0000000;18912.0000000;18891.0000000;18891.0000000;4
SPFB.SBRF-9.20;60;20200505;230000;18993.0000000;18993.0000000;18890.0000000;18890.0000000;3
SPFB.SBRF-9.20;60;20200506;110000;18817.0000000;18900.0000000;18786.0000000;18786.0000000;5
SPFB.SBRF-9.20;60;20200506;120000;18899.0000000;18899.0000000;18845.0000000;18845.0000000;3
SPFB.SBRF-9.20;60;20200506;130000;18899.0000000;19050.0000000;18899.0000000;19050.0000000;12
SPFB.SBRF-9.20;60;20200506;140000;19000.0000000;19000.0000000;18950.0000000;18950.0000000;2
SPFB.SBRF-9.20;60;20200506;150000;18985.0000000;18985.0000000;18922.0000000;18922.0000000;5
SPFB.SBRF-9.20;60;20200506;160000;18904.0000000;18904.0000000;18904.0000000;18904.0000000;2
SPFB.SBRF-9.20;60;20200506;190000;18837.0000000;18837.0000000;18817.0000000;18817.0000000;2
SPFB.SBRF-9.20;60;20200506;200000;18887.0000000;18929.0000000;18826.0000000;18929.0000000;10
SPFB.SBRF-9.20;60;20200506;220000;19009.0000000;19009.0000000;19009.0000000;19009.0000000;1
SPFB.SBRF-9.20;60;20200506;230000;18952.0000000;18952.0000000;18908.0000000;18908.0000000;3
SPFB.SBRF-9.20;60;20200507;000000;18855.0000000;18855.0000000;18855.0000000;18855.0000000;7
SPFB.SBRF-9.20;60;20200507;110000;18978.0000000;19091.0000000;18978.0000000;19077.0000000;5
SPFB.SBRF-9.20;60;20200507;120000;18875.0000000;19011.0000000;18854.0000000;19011.0000000;4
SPFB.SBRF-9.20;60;20200507;130000;18988.0000000;19077.0000000;18988.0000000;19077.0000000;3
SPFB.SBRF-9.20;60;20200507;140000;18903.0000000;19100.0000000;18865.0000000;19100.0000000;12
SPFB.SBRF-9.20;60;20200507;150000;19100.0000000;19268.0000000;19100.0000000;19136.0000000;29
SPFB.SBRF-9.20;60;20200507;160000;19207.0000000;19211.0000000;19090.0000000;19090.0000000;11
SPFB.SBRF-9.20;60;20200507;170000;19061.0000000;19070.0000000;18950.0000000;19000.0000000;9
SPFB.SBRF-9.20;60;20200507;180000;18950.0000000;19025.0000000;18865.0000000;18870.0000000;31
SPFB.SBRF-9.20;60;20200507;190000;18981.0000000;18981.0000000;18870.0000000;18870.0000000;3
SPFB.SBRF-9.20;60;20200507;200000;18909.0000000;18909.0000000;18798.0000000;18906.0000000;7
SPFB.SBRF-9.20;60;20200507;210000;18844.0000000;18844.0000000;18844.0000000;18844.0000000;2
SPFB.SBRF-9.20;60;20200507;220000;18711.0000000;18711.0000000;18711.0000000;18711.0000000;1
SPFB.SBRF-9.20;60;20200508;000000;18705.0000000;18705.0000000;18705.0000000;18705.0000000;1
SPFB.SBRF-9.20;60;20200508;110000;18862.0000000;18909.0000000;18862.0000000;18909.0000000;16
SPFB.SBRF-9.20;60;20200508;120000;18909.0000000;18909.0000000;18909.0000000;18909.0000000;5
SPFB.SBRF-9.20;60;20200508;130000;18990.0000000;18990.0000000;18792.0000000;18792.0000000;6
SPFB.SBRF-9.20;60;20200508;140000;18925.0000000;18958.0000000;18845.0000000;18958.0000000;4
SPFB.SBRF-9.20;60;20200508;150000;18960.0000000;18971.0000000;18779.0000000;18957.0000000;37
SPFB.SBRF-9.20;60;20200508;170000;19047.0000000;19047.0000000;19047.0000000;19047.0000000;1
SPFB.SBRF-9.20;60;20200508;180000;18970.0000000;18970.0000000;18970.0000000;18970.0000000;1
SPFB.SBRF-9.20;60;20200508;190000;18950.0000000;19059.0000000;18950.0000000;19059.0000000;2
SPFB.SBRF-9.20;60;20200512;110000;18900.0000000;19204.0000000;18810.0000000;18915.0000000;107
SPFB.SBRF-9.20;60;20200512;120000;18828.0000000;18828.0000000;18800.0000000;18800.0000000;18
SPFB.SBRF-9.20;60;20200512;130000;18755.0000000;18755.0000000;18705.0000000;18705.0000000;5
SPFB.SBRF-9.20;60;20200512;140000;18800.0000000;18810.0000000;18800.0000000;18809.0000000;4
SPFB.SBRF-9.20;60;20200512;150000;18800.0000000;18800.0000000;18648.0000000;18680.0000000;7
SPFB.SBRF-9.20;60;20200512;170000;18630.0000000;18630.0000000;18630.0000000;18630.0000000;1
SPFB.SBRF-9.20;60;20200512;180000;18630.0000000;18630.0000000;18570.0000000;18580.0000000;13
SPFB.SBRF-9.20;60;20200512;190000;18650.0000000;18650.0000000;18555.0000000;18555.0000000;6
SPFB.SBRF-9.20;60;20200512;200000;18615.0000000;18615.0000000;18615.0000000;18615.0000000;1
SPFB.SBRF-9.20;60;20200512;210000;18550.0000000;18567.0000000;18550.0000000;18567.0000000;3
SPFB.SBRF-9.20;60;20200512;220000;18501.0000000;18512.0000000;18500.0000000;18512.0000000;4
SPFB.SBRF-9.20;60;20200512;230000;18480.0000000;18480.0000000;18471.0000000;18471.0000000;2
SPFB.SBRF-9.20;60;20200513;000000;18455.0000000;18455.0000000;18451.0000000;18451.0000000;2
SPFB.SBRF-9.20;60;20200513;110000;18414.0000000;18440.0000000;18151.0000000;18196.0000000;57
SPFB.SBRF-9.20;60;20200513;120000;18247.0000000;18282.0000000;18020.0000000;18025.0000000;736
SPFB.SBRF-9.20;60;20200513;130000;18030.0000000;18100.0000000;18015.0000000;18090.0000000;46
SPFB.SBRF-9.20;60;20200513;140000;18096.0000000;18096.0000000;18080.0000000;18080.0000000;122
SPFB.SBRF-9.20;60;20200513;150000;18182.0000000;18185.0000000;18105.0000000;18119.0000000;14
SPFB.SBRF-9.20;60;20200513;160000;18100.0000000;18279.0000000;18100.0000000;18242.0000000;17
SPFB.SBRF-9.20;60;20200513;170000;18249.0000000;18249.0000000;18132.0000000;18132.0000000;10
SPFB.SBRF-9.20;60;20200513;180000;18140.0000000;18159.0000000;18131.0000000;18131.0000000;18
SPFB.SBRF-9.20;60;20200513;190000;18100.0000000;18100.0000000;18100.0000000;18100.0000000;16
SPFB.SBRF-9.20;60;20200513;200000;18001.0000000;18011.0000000;17877.0000000;18011.0000000;28
SPFB.SBRF-9.20;60;20200513;220000;17956.0000000;17956.0000000;17955.0000000;17955.0000000;4
SPFB.SBRF-9.20;60;20200513;230000;17998.0000000;17999.0000000;17955.0000000;17955.0000000;11
SPFB.SBRF-9.20;60;20200514;000000;17955.0000000;18182.0000000;17955.0000000;18031.0000000;14
SPFB.SBRF-9.20;60;20200514;110000;18095.0000000;18095.0000000;17900.0000000;17900.0000000;87
SPFB.SBRF-9.20;60;20200514;120000;17900.0000000;18089.0000000;17875.0000000;18089.0000000;13
SPFB.SBRF-9.20;60;20200514;130000;18000.0000000;18089.0000000;18000.0000000;18089.0000000;2
SPFB.SBRF-9.20;60;20200514;140000;18041.0000000;18041.0000000;18041.0000000;18041.0000000;2
SPFB.SBRF-9.20;60;20200514;150000;18010.0000000;18026.0000000;18000.0000000;18010.0000000;14
SPFB.SBRF-9.20;60;20200514;160000;18010.0000000;18010.0000000;17850.0000000;17910.0000000;17
SPFB.SBRF-9.20;60;20200514;170000;17861.0000000;18583.0000000;17853.0000000;18000.0000000;235
SPFB.SBRF-9.20;60;20200514;180000;18044.0000000;18136.0000000;17922.0000000;18115.0000000;79
SPFB.SBRF-9.20;60;20200514;190000;18045.0000000;18045.0000000;17990.0000000;17990.0000000;5
SPFB.SBRF-9.20;60;20200514;200000;18470.0000000;18536.0000000;17988.0000000;18204.0000000;104
SPFB.SBRF-9.20;60;20200514;210000;18193.0000000;18250.0000000;18018.0000000;18099.0000000;70
SPFB.SBRF-9.20;60;20200514;220000;18026.0000000;18200.0000000;18026.0000000;18199.0000000;28
SPFB.SBRF-9.20;60;20200514;230000;18199.0000000;18200.0000000;18199.0000000;18200.0000000;8
SPFB.SBRF-9.20;60;20200515;000000;18250.0000000;18250.0000000;18250.0000000;18250.0000000;1
SPFB.SBRF-9.20;60;20200515;110000;18250.0000000;18347.0000000;18050.0000000;18150.0000000;47
SPFB.SBRF-9.20;60;20200515;120000;18177.0000000;18177.0000000;18177.0000000;18177.0000000;1
SPFB.SBRF-9.20;60;20200515;130000;18296.0000000;18296.0000000;18296.0000000;18296.0000000;1
SPFB.SBRF-9.20;60;20200515;140000;18170.0000000;18170.0000000;18170.0000000;18170.0000000;5
SPFB.SBRF-9.20;60;20200515;150000;18153.0000000;18153.0000000;18080.0000000;18080.0000000;13
SPFB.SBRF-9.20;60;20200515;160000;18168.0000000;18228.0000000;18149.0000000;18150.0000000;7
SPFB.SBRF-9.20;60;20200515;170000;18116.0000000;18116.0000000;18080.0000000;18080.0000000;9
SPFB.SBRF-9.20;60;20200515;180000;18060.0000000;18120.0000000;18000.0000000;18070.0000000;41
SPFB.SBRF-9.20;60;20200515;190000;18098.0000000;18098.0000000;18098.0000000;18098.0000000;1
SPFB.SBRF-9.20;60;20200515;200000;18059.0000000;18059.0000000;18050.0000000;18050.0000000;6
SPFB.SBRF-9.20;60;20200515;210000;18030.0000000;18030.0000000;18000.0000000;18000.0000000;5
SPFB.SBRF-9.20;60;20200515;220000;18100.0000000;18126.0000000;18100.0000000;18126.0000000;2
SPFB.SBRF-9.20;60;20200518;110000;18199.0000000;18350.0000000;18180.0000000;18340.0000000;108
SPFB.SBRF-9.20;60;20200518;120000;18309.0000000;18310.0000000;18300.0000000;18300.0000000;10
SPFB.SBRF-9.20;60;20200518;130000;18300.0000000;18318.0000000;18285.0000000;18318.0000000;12
SPFB.SBRF-9.20;60;20200518;140000;18190.0000000;18196.0000000;18189.0000000;18196.0000000;4
SPFB.SBRF-9.20;60;20200518;150000;18208.0000000;18319.0000000;18208.0000000;18319.0000000;14
SPFB.SBRF-9.20;60;20200518;160000;18300.0000000;18527.0000000;18300.0000000;18450.0000000;66
SPFB.SBRF-9.20;60;20200518;170000;18520.0000000;18596.0000000;18481.0000000;18574.0000000;21
SPFB.SBRF-9.20;60;20200518;180000;18502.0000000;18596.0000000;18369.0000000;18596.0000000;41
SPFB.SBRF-9.20;60;20200518;190000;18615.0000000;18650.0000000;18229.0000000;18504.0000000;285
SPFB.SBRF-9.20;60;20200518;200000;18539.0000000;18540.0000000;18501.0000000;18501.0000000;18
SPFB.SBRF-9.20;60;20200518;210000;18511.0000000;18511.0000000;18511.0000000;18511.0000000;5
SPFB.SBRF-9.20;60;20200518;220000;18490.0000000;18500.0000000;18490.0000000;18500.0000000;18
SPFB.SBRF-9.20;60;20200518;230000;18510.0000000;18578.0000000;18510.0000000;18578.0000000;13
SPFB.SBRF-9.20;60;20200519;000000;18577.0000000;18620.0000000;18577.0000000;18620.0000000;64
SPFB.SBRF-9.20;60;20200519;110000;18667.0000000;18970.0000000;18375.0000000;18655.0000000;327
SPFB.SBRF-9.20;60;20200519;120000;18655.0000000;18750.0000000;18650.0000000;18750.0000000;5
SPFB.SBRF-9.20;60;20200519;130000;18731.0000000;18822.0000000;18676.0000000;18760.0000000;122
SPFB.SBRF-9.20;60;20200519;140000;18723.0000000;18869.0000000;18669.0000000;18856.0000000;191
SPFB.SBRF-9.20;60;20200519;150000;18857.0000000;19038.0000000;18850.0000000;18888.0000000;90
SPFB.SBRF-9.20;60;20200519;160000;18902.0000000;19175.0000000;18898.0000000;18977.0000000;880
SPFB.SBRF-9.20;60;20200519;170000;18971.0000000;19057.0000000;18932.0000000;19050.0000000;184
SPFB.SBRF-9.20;60;20200519;180000;19050.0000000;19121.0000000;18900.0000000;19085.0000000;122
SPFB.SBRF-9.20;60;20200519;190000;19081.0000000;19111.0000000;18895.0000000;19075.0000000;100
SPFB.SBRF-9.20;60;20200519;200000;18908.0000000;19108.0000000;18908.0000000;19042.0000000;5
SPFB.SBRF-9.20;60;20200519;210000;19047.0000000;19047.0000000;19047.0000000;19047.0000000;1
SPFB.SBRF-9.20;60;20200519;220000;19091.0000000;19091.0000000;19091.0000000;19091.0000000;1
SPFB.SBRF-9.20;60;20200519;230000;19069.0000000;19069.0000000;19069.0000000;19069.0000000;151
SPFB.SBRF-9.20;60;20200520;000000;19005.0000000;19005.0000000;18966.0000000;18976.0000000;31
SPFB.SBRF-9.20;60;20200520;110000;19033.0000000;19033.0000000;18901.0000000;18918.0000000;59
SPFB.SBRF-9.20;60;20200520;120000;19081.0000000;19342.0000000;19038.0000000;19250.0000000;560
SPFB.SBRF-9.20;60;20200520;130000;19227.0000000;19311.0000000;19227.0000000;19298.0000000;147
SPFB.SBRF-9.20;60;20200520;140000;19311.0000000;19359.0000000;19235.0000000;19297.0000000;113
SPFB.SBRF-9.20;60;20200520;150000;19311.0000000;19400.0000000;19270.0000000;19400.0000000;71
SPFB.SBRF-9.20;60;20200520;160000;19379.0000000;19403.0000000;19345.0000000;19382.0000000;22
SPFB.SBRF-9.20;60;20200520;170000;19353.0000000;19397.0000000;19353.0000000;19397.0000000;8
SPFB.SBRF-9.20;60;20200520;180000;19391.0000000;19419.0000000;19324.0000000;19419.0000000;109
SPFB.SBRF-9.20;60;20200520;190000;19406.0000000;19568.0000000;19400.0000000;19533.0000000;84
SPFB.SBRF-9.20;60;20200520;200000;19520.0000000;19555.0000000;19506.0000000;19517.0000000;17
SPFB.SBRF-9.20;60;20200520;210000;19579.0000000;19579.0000000;19492.0000000;19536.0000000;13
SPFB.SBRF-9.20;60;20200520;220000;19536.0000000;19597.0000000;19536.0000000;19597.0000000;21
SPFB.SBRF-9.20;60;20200520;230000;19595.0000000;19595.0000000;19595.0000000;19595.0000000;2
SPFB.SBRF-9.20;60;20200521;000000;19546.0000000;19618.0000000;19546.0000000;19618.0000000;2
SPFB.SBRF-9.20;60;20200521;110000;19550.0000000;19789.0000000;19510.0000000;19606.0000000;117
SPFB.SBRF-9.20;60;20200521;120000;19595.0000000;19640.0000000;19540.0000000;19640.0000000;117
SPFB.SBRF-9.20;60;20200521;130000;19588.0000000;19588.0000000;19490.0000000;19502.0000000;23
SPFB.SBRF-9.20;60;20200521;140000;19511.0000000;19606.0000000;19511.0000000;19606.0000000;67
SPFB.SBRF-9.20;60;20200521;150000;19598.0000000;19684.0000000;19598.0000000;19623.0000000;29
SPFB.SBRF-9.20;60;20200521;160000;19597.0000000;19671.0000000;19597.0000000;19646.0000000;6
SPFB.SBRF-9.20;60;20200521;170000;19597.0000000;19646.0000000;19579.0000000;19579.0000000;14
SPFB.SBRF-9.20;60;20200521;180000;19599.0000000;19599.0000000;19447.0000000;19487.0000000;67
SPFB.SBRF-9.20;60;20200521;190000;19475.0000000;19475.0000000;19350.0000000;19407.0000000;160
SPFB.SBRF-9.20;60;20200521;200000;19472.0000000;19497.0000000;19465.0000000;19465.0000000;76
SPFB.SBRF-9.20;60;20200521;210000;19508.0000000;19508.0000000;19508.0000000;19508.0000000;1
SPFB.SBRF-9.20;60;20200521;230000;19508.0000000;19530.0000000;19508.0000000;19530.0000000;15
SPFB.SBRF-9.20;60;20200522;110000;19400.0000000;19400.0000000;19193.0000000;19201.0000000;212
SPFB.SBRF-9.20;60;20200522;120000;19165.0000000;19267.0000000;19165.0000000;19267.0000000;18
SPFB.SBRF-9.20;60;20200522;130000;19267.0000000;19267.0000000;19224.0000000;19224.0000000;4
SPFB.SBRF-9.20;60;20200522;140000;19261.0000000;19261.0000000;19202.0000000;19202.0000000;17
SPFB.SBRF-9.20;60;20200522;150000;19201.0000000;19201.0000000;19140.0000000;19200.0000000;29
SPFB.SBRF-9.20;60;20200522;160000;19164.0000000;19202.0000000;19130.0000000;19202.0000000;29
SPFB.SBRF-9.20;60;20200522;170000;19157.0000000;19157.0000000;19068.0000000;19098.0000000;68
SPFB.SBRF-9.20;60;20200522;180000;19098.0000000;19142.0000000;19098.0000000;19142.0000000;6
SPFB.SBRF-9.20;60;20200522;190000;19104.0000000;19121.0000000;19101.0000000;19118.0000000;36
SPFB.SBRF-9.20;60;20200522;200000;19120.0000000;19153.0000000;19100.0000000;19138.0000000;43
SPFB.SBRF-9.20;60;20200522;210000;19135.0000000;19135.0000000;19135.0000000;19135.0000000;3
SPFB.SBRF-9.20;60;20200522;220000;19168.0000000;19168.0000000;19168.0000000;19168.0000000;2
SPFB.SBRF-9.20;60;20200522;230000;19111.0000000;19111.0000000;19111.0000000;19111.0000000;9
SPFB.SBRF-9.20;60;20200523;000000;19160.0000000;19160.0000000;19160.0000000;19160.0000000;1
SPFB.SBRF-9.20;60;20200525;110000;19198.0000000;19253.0000000;19198.0000000;19239.0000000;58
SPFB.SBRF-9.20;60;20200525;120000;19151.0000000;19192.0000000;19143.0000000;19192.0000000;4
SPFB.SBRF-9.20;60;20200525;130000;19220.0000000;19233.0000000;19181.0000000;19181.0000000;10
SPFB.SBRF-9.20;60;20200525;140000;19169.0000000;19180.0000000;19167.0000000;19167.0000000;3
SPFB.SBRF-9.20;60;20200525;150000;19198.0000000;19198.0000000;19198.0000000;19198.0000000;6
SPFB.SBRF-9.20;60;20200525;160000;19199.0000000;19199.0000000;19175.0000000;19175.0000000;5
SPFB.SBRF-9.20;60;20200525;170000;19177.0000000;19184.0000000;19167.0000000;19184.0000000;15
SPFB.SBRF-9.20;60;20200525;180000;19198.0000000;19309.0000000;19198.0000000;19309.0000000;35
SPFB.SBRF-9.20;60;20200525;190000;19312.0000000;19348.0000000;19312.0000000;19321.0000000;74
SPFB.SBRF-9.20;60;20200525;200000;19322.0000000;19397.0000000;19322.0000000;19330.0000000;58
SPFB.SBRF-9.20;60;20200525;220000;19315.0000000;19315.0000000;19302.0000000;19302.0000000;10
SPFB.SBRF-9.20;60;20200525;230000;19364.0000000;19364.0000000;19364.0000000;19364.0000000;1
SPFB.SBRF-9.20;60;20200526;110000;19365.0000000;19625.0000000;19365.0000000;19614.0000000;228
SPFB.SBRF-9.20;60;20200526;120000;19625.0000000;19720.0000000;19625.0000000;19686.0000000;122
SPFB.SBRF-9.20;60;20200526;130000;19690.0000000;19690.0000000;19650.0000000;19650.0000000;31
SPFB.SBRF-9.20;60;20200526;140000;19619.0000000;19700.0000000;19619.0000000;19673.0000000;96
SPFB.SBRF-9.20;60;20200526;150000;19670.0000000;19878.0000000;19670.0000000;19878.0000000;14
SPFB.SBRF-9.20;60;20200526;160000;19665.0000000;19759.0000000;19640.0000000;19759.0000000;111
SPFB.SBRF-9.20;60;20200526;170000;19765.0000000;19845.0000000;19739.0000000;19771.0000000;79
SPFB.SBRF-9.20;60;20200526;180000;19793.0000000;19794.0000000;19755.0000000;19755.0000000;45
SPFB.SBRF-9.20;60;20200526;190000;19755.0000000;19755.0000000;19610.0000000;19675.0000000;70
SPFB.SBRF-9.20;60;20200526;200000;19680.0000000;19700.0000000;19610.0000000;19700.0000000;7
SPFB.SBRF-9.20;60;20200526;210000;19663.0000000;19713.0000000;19652.0000000;19660.0000000;5
SPFB.SBRF-9.20;60;20200526;220000;19654.0000000;19723.0000000;19654.0000000;19683.0000000;49
SPFB.SBRF-9.20;60;20200526;230000;19641.0000000;19696.0000000;19515.0000000;19578.0000000;62
SPFB.SBRF-9.20;60;20200527;000000;19603.0000000;19608.0000000;19542.0000000;19608.0000000;13
SPFB.SBRF-9.20;60;20200527;110000;19606.0000000;19740.0000000;19535.0000000;19736.0000000;87
SPFB.SBRF-9.20;60;20200527;120000;19737.0000000;19964.0000000;19737.0000000;19959.0000000;89
SPFB.SBRF-9.20;60;20200527;130000;19959.0000000;20051.0000000;19953.0000000;20051.0000000;353
SPFB.SBRF-9.20;60;20200527;140000;20052.0000000;20096.0000000;20001.0000000;20001.0000000;125
SPFB.SBRF-9.20;60;20200527;150000;20035.0000000;20063.0000000;20001.0000000;20001.0000000;121
SPFB.SBRF-9.20;60;20200527;160000;20003.0000000;20102.0000000;19975.0000000;19990.0000000;79
SPFB.SBRF-9.20;60;20200527;170000;19980.0000000;20066.0000000;19780.0000000;19821.0000000;270
SPFB.SBRF-9.20;60;20200527;180000;19801.0000000;19888.0000000;19754.0000000;19878.0000000;46
SPFB.SBRF-9.20;60;20200527;190000;19964.0000000;20078.0000000;19952.0000000;20078.0000000;122
SPFB.SBRF-9.20;60;20200527;200000;20144.0000000;20174.0000000;20107.0000000;20174.0000000;15
SPFB.SBRF-9.20;60;20200527;210000;20119.0000000;20125.0000000;20098.0000000;20100.0000000;13
SPFB.SBRF-9.20;60;20200527;220000;20149.0000000;20188.0000000;20149.0000000;20180.0000000;13
SPFB.SBRF-9.20;60;20200527;230000;20187.0000000;20255.0000000;20187.0000000;20255.0000000;20
