<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.19;60;20181116;230000;20300.0000000;20320.0000000;20300.0000000;20320.0000000;4
SPFB.SBRF-3.19;60;20181117;000000;20348.0000000;20348.0000000;20348.0000000;20348.0000000;1
SPFB.SBRF-3.19;60;20181119;110000;20425.0000000;20458.0000000;20343.0000000;20350.0000000;20
SPFB.SBRF-3.19;60;20181119;120000;20384.0000000;20432.0000000;20330.0000000;20432.0000000;9
SPFB.SBRF-3.19;60;20181119;130000;20331.0000000;20367.0000000;20330.0000000;20367.0000000;5
SPFB.SBRF-3.19;60;20181119;140000;20449.0000000;20585.0000000;20449.0000000;20504.0000000;40
SPFB.SBRF-3.19;60;20181119;150000;20503.0000000;20503.0000000;20434.0000000;20434.0000000;19
SPFB.SBRF-3.19;60;20181119;160000;20530.0000000;20546.0000000;20530.0000000;20546.0000000;21
SPFB.SBRF-3.19;60;20181119;170000;20520.0000000;20520.0000000;20447.0000000;20447.0000000;15
SPFB.SBRF-3.19;60;20181119;180000;20448.0000000;20448.0000000;20425.0000000;20425.0000000;21
SPFB.SBRF-3.19;60;20181119;190000;20342.0000000;20342.0000000;20268.0000000;20321.0000000;62
SPFB.SBRF-3.19;60;20181119;200000;20340.0000000;20340.0000000;20322.0000000;20322.0000000;52
SPFB.SBRF-3.19;60;20181119;210000;20342.0000000;20342.0000000;20342.0000000;20342.0000000;1
SPFB.SBRF-3.19;60;20181119;230000;20349.0000000;20349.0000000;20306.0000000;20306.0000000;21
SPFB.SBRF-3.19;60;20181120;000000;20408.0000000;20413.0000000;20408.0000000;20413.0000000;25
SPFB.SBRF-3.19;60;20181120;110000;20222.0000000;20222.0000000;20102.0000000;20150.0000000;127
SPFB.SBRF-3.19;60;20181120;120000;20133.0000000;20163.0000000;20039.0000000;20040.0000000;128
SPFB.SBRF-3.19;60;20181120;130000;20054.0000000;20120.0000000;20054.0000000;20105.0000000;26
SPFB.SBRF-3.19;60;20181120;140000;20070.0000000;20165.0000000;20070.0000000;20156.0000000;10
SPFB.SBRF-3.19;60;20181120;150000;20245.0000000;20250.0000000;20245.0000000;20250.0000000;3
SPFB.SBRF-3.19;60;20181120;160000;20180.0000000;20180.0000000;20180.0000000;20180.0000000;9
SPFB.SBRF-3.19;60;20181120;170000;20200.0000000;20200.0000000;19884.0000000;19930.0000000;67
SPFB.SBRF-3.19;60;20181120;180000;19900.0000000;19961.0000000;19816.0000000;19816.0000000;33
SPFB.SBRF-3.19;60;20181120;190000;19868.0000000;19912.0000000;19700.0000000;19912.0000000;107
SPFB.SBRF-3.19;60;20181120;200000;19979.0000000;19999.0000000;19780.0000000;19841.0000000;68
SPFB.SBRF-3.19;60;20181120;210000;19845.0000000;19845.0000000;19764.0000000;19766.0000000;239
SPFB.SBRF-3.19;60;20181120;220000;19756.0000000;19756.0000000;19706.0000000;19706.0000000;22
SPFB.SBRF-3.19;60;20181120;230000;19752.0000000;19761.0000000;19752.0000000;19761.0000000;17
SPFB.SBRF-3.19;60;20181121;000000;19718.0000000;19779.0000000;19718.0000000;19779.0000000;20
SPFB.SBRF-3.19;60;20181121;110000;19888.0000000;20051.0000000;19888.0000000;19949.0000000;127
SPFB.SBRF-3.19;60;20181121;120000;19937.0000000;19937.0000000;19937.0000000;19937.0000000;5
SPFB.SBRF-3.19;60;20181121;130000;19983.0000000;19999.0000000;19931.0000000;19990.0000000;30
SPFB.SBRF-3.19;60;20181121;140000;20000.0000000;20095.0000000;20000.0000000;20095.0000000;16
SPFB.SBRF-3.19;60;20181121;150000;20050.0000000;20115.0000000;20050.0000000;20115.0000000;16
SPFB.SBRF-3.19;60;20181121;160000;20119.0000000;20119.0000000;20119.0000000;20119.0000000;1
SPFB.SBRF-3.19;60;20181121;170000;20216.0000000;20216.0000000;20216.0000000;20216.0000000;12
SPFB.SBRF-3.19;60;20181121;180000;20091.0000000;20200.0000000;20091.0000000;20200.0000000;2
SPFB.SBRF-3.19;60;20181121;190000;20258.0000000;20321.0000000;20258.0000000;20311.0000000;7
SPFB.SBRF-3.19;60;20181121;200000;20301.0000000;20444.0000000;20301.0000000;20444.0000000;44
SPFB.SBRF-3.19;60;20181121;230000;20392.0000000;20429.0000000;20392.0000000;20429.0000000;205
SPFB.SBRF-3.19;60;20181122;000000;20340.0000000;20340.0000000;20311.0000000;20311.0000000;3
SPFB.SBRF-3.19;60;20181122;110000;20340.0000000;20340.0000000;20274.0000000;20274.0000000;23
SPFB.SBRF-3.19;60;20181122;120000;20218.0000000;20218.0000000;20097.0000000;20097.0000000;29
SPFB.SBRF-3.19;60;20181122;140000;20264.0000000;20461.0000000;20264.0000000;20450.0000000;27
SPFB.SBRF-3.19;60;20181122;150000;20438.0000000;20498.0000000;20399.0000000;20498.0000000;4
SPFB.SBRF-3.19;60;20181122;160000;20417.0000000;20450.0000000;20410.0000000;20450.0000000;121
SPFB.SBRF-3.19;60;20181122;180000;20369.0000000;20369.0000000;20369.0000000;20369.0000000;10
SPFB.SBRF-3.19;60;20181122;190000;20365.0000000;20365.0000000;20365.0000000;20365.0000000;50
SPFB.SBRF-3.19;60;20181122;200000;20382.0000000;20382.0000000;20350.0000000;20356.0000000;52
SPFB.SBRF-3.19;60;20181122;210000;20356.0000000;20439.0000000;20356.0000000;20439.0000000;5
SPFB.SBRF-3.19;60;20181122;220000;20449.0000000;20449.0000000;20449.0000000;20449.0000000;10
SPFB.SBRF-3.19;60;20181123;110000;20305.0000000;20325.0000000;20262.0000000;20262.0000000;34
SPFB.SBRF-3.19;60;20181123;120000;20270.0000000;20270.0000000;20225.0000000;20245.0000000;33
SPFB.SBRF-3.19;60;20181123;130000;20228.0000000;20278.0000000;20225.0000000;20278.0000000;19
SPFB.SBRF-3.19;60;20181123;140000;20200.0000000;20200.0000000;20085.0000000;20110.0000000;195
SPFB.SBRF-3.19;60;20181123;150000;20113.0000000;20152.0000000;20068.0000000;20143.0000000;61
SPFB.SBRF-3.19;60;20181123;160000;20133.0000000;20233.0000000;20133.0000000;20233.0000000;68
SPFB.SBRF-3.19;60;20181123;170000;20125.0000000;20125.0000000;19984.0000000;19984.0000000;214
SPFB.SBRF-3.19;60;20181123;180000;20006.0000000;20064.0000000;20006.0000000;20064.0000000;75
SPFB.SBRF-3.19;60;20181123;190000;20140.0000000;20274.0000000;20140.0000000;20274.0000000;14
SPFB.SBRF-3.19;60;20181123;200000;20309.0000000;20711.0000000;20206.0000000;20242.0000000;98
SPFB.SBRF-3.19;60;20181123;210000;20251.0000000;20251.0000000;20218.0000000;20218.0000000;3
SPFB.SBRF-3.19;60;20181123;220000;20258.0000000;20264.0000000;20238.0000000;20264.0000000;15
SPFB.SBRF-3.19;60;20181123;230000;20276.0000000;20276.0000000;20275.0000000;20275.0000000;15
SPFB.SBRF-3.19;60;20181124;000000;20290.0000000;20290.0000000;20286.0000000;20290.0000000;24
SPFB.SBRF-3.19;60;20181126;110000;20239.0000000;20239.0000000;19784.0000000;19834.0000000;426
SPFB.SBRF-3.19;60;20181126;120000;19824.0000000;19905.0000000;19718.0000000;19777.0000000;190
SPFB.SBRF-3.19;60;20181126;130000;19804.0000000;19866.0000000;19707.0000000;19715.0000000;114
SPFB.SBRF-3.19;60;20181126;140000;19706.0000000;19706.0000000;19564.0000000;19608.0000000;358
SPFB.SBRF-3.19;60;20181126;150000;19639.0000000;19699.0000000;19605.0000000;19697.0000000;505
SPFB.SBRF-3.19;60;20181126;160000;19700.0000000;19700.0000000;19594.0000000;19594.0000000;27
SPFB.SBRF-3.19;60;20181126;170000;19563.0000000;19622.0000000;19520.0000000;19532.0000000;78
SPFB.SBRF-3.19;60;20181126;180000;19515.0000000;19668.0000000;19056.0000000;19305.0000000;813
SPFB.SBRF-3.19;60;20181126;190000;19297.0000000;19327.0000000;19278.0000000;19312.0000000;31
SPFB.SBRF-3.19;60;20181126;200000;19396.0000000;19454.0000000;19283.0000000;19325.0000000;65
SPFB.SBRF-3.19;60;20181126;210000;19310.0000000;19310.0000000;19306.0000000;19306.0000000;4
SPFB.SBRF-3.19;60;20181126;220000;19320.0000000;19320.0000000;19320.0000000;19320.0000000;2
SPFB.SBRF-3.19;60;20181126;230000;19427.0000000;19427.0000000;19385.0000000;19427.0000000;27
SPFB.SBRF-3.19;60;20181127;000000;19395.0000000;19427.0000000;19395.0000000;19427.0000000;7
SPFB.SBRF-3.19;60;20181127;110000;19450.0000000;19710.0000000;19450.0000000;19645.0000000;471
SPFB.SBRF-3.19;60;20181127;120000;19622.0000000;19622.0000000;19431.0000000;19431.0000000;598
SPFB.SBRF-3.19;60;20181127;130000;19400.0000000;19562.0000000;19362.0000000;19500.0000000;30
SPFB.SBRF-3.19;60;20181127;140000;19534.0000000;19622.0000000;19534.0000000;19561.0000000;54
SPFB.SBRF-3.19;60;20181127;150000;19568.0000000;19568.0000000;19380.0000000;19441.0000000;76
SPFB.SBRF-3.19;60;20181127;160000;19474.0000000;19474.0000000;19350.0000000;19350.0000000;17
SPFB.SBRF-3.19;60;20181127;170000;19311.0000000;19566.0000000;19300.0000000;19563.0000000;62
SPFB.SBRF-3.19;60;20181127;180000;19557.0000000;19638.0000000;19556.0000000;19612.0000000;42
SPFB.SBRF-3.19;60;20181127;190000;19570.0000000;19612.0000000;19570.0000000;19612.0000000;19
SPFB.SBRF-3.19;60;20181127;200000;19716.0000000;19716.0000000;19592.0000000;19600.0000000;12
SPFB.SBRF-3.19;60;20181127;210000;19551.0000000;19551.0000000;19222.0000000;19389.0000000;81
SPFB.SBRF-3.19;60;20181127;220000;19404.0000000;19599.0000000;19404.0000000;19481.0000000;14
SPFB.SBRF-3.19;60;20181127;230000;19580.0000000;19580.0000000;19566.0000000;19566.0000000;12
SPFB.SBRF-3.19;60;20181128;000000;19571.0000000;19571.0000000;19571.0000000;19571.0000000;2
SPFB.SBRF-3.19;60;20181128;110000;19622.0000000;19725.0000000;19615.0000000;19725.0000000;64
SPFB.SBRF-3.19;60;20181128;120000;19750.0000000;19784.0000000;19500.0000000;19598.0000000;99
SPFB.SBRF-3.19;60;20181128;130000;19683.0000000;19683.0000000;19501.0000000;19521.0000000;94
SPFB.SBRF-3.19;60;20181128;140000;19521.0000000;19521.0000000;19463.0000000;19518.0000000;86
SPFB.SBRF-3.19;60;20181128;150000;19603.0000000;19603.0000000;19603.0000000;19603.0000000;15
SPFB.SBRF-3.19;60;20181128;160000;19632.0000000;19750.0000000;19628.0000000;19660.0000000;60
SPFB.SBRF-3.19;60;20181128;170000;19652.0000000;19660.0000000;19485.0000000;19536.0000000;64
SPFB.SBRF-3.19;60;20181128;180000;19573.0000000;19631.0000000;19569.0000000;19616.0000000;21
SPFB.SBRF-3.19;60;20181128;190000;19580.0000000;19580.0000000;19434.0000000;19456.0000000;37
SPFB.SBRF-3.19;60;20181128;200000;19493.0000000;19530.0000000;19493.0000000;19530.0000000;3
SPFB.SBRF-3.19;60;20181128;210000;19625.0000000;19724.0000000;19601.0000000;19724.0000000;36
SPFB.SBRF-3.19;60;20181128;220000;19673.0000000;19862.0000000;19673.0000000;19862.0000000;501
SPFB.SBRF-3.19;60;20181128;230000;19860.0000000;19862.0000000;19738.0000000;19738.0000000;123
SPFB.SBRF-3.19;60;20181129;000000;19681.0000000;19711.0000000;19669.0000000;19711.0000000;11
SPFB.SBRF-3.19;60;20181129;110000;19713.0000000;19713.0000000;19580.0000000;19619.0000000;745
SPFB.SBRF-3.19;60;20181129;120000;19642.0000000;19822.0000000;19642.0000000;19702.0000000;139
SPFB.SBRF-3.19;60;20181129;130000;19812.0000000;19820.0000000;19667.0000000;19667.0000000;32
SPFB.SBRF-3.19;60;20181129;140000;19701.0000000;19747.0000000;19701.0000000;19740.0000000;5
SPFB.SBRF-3.19;60;20181129;150000;19800.0000000;19800.0000000;19747.0000000;19758.0000000;112
SPFB.SBRF-3.19;60;20181129;160000;19790.0000000;19958.0000000;19790.0000000;19942.0000000;238
SPFB.SBRF-3.19;60;20181129;170000;19904.0000000;20013.0000000;19904.0000000;20013.0000000;67
SPFB.SBRF-3.19;60;20181129;180000;19998.0000000;20033.0000000;19940.0000000;20033.0000000;46
SPFB.SBRF-3.19;60;20181129;190000;20055.0000000;20081.0000000;20055.0000000;20081.0000000;10
SPFB.SBRF-3.19;60;20181129;200000;20001.0000000;20049.0000000;19888.0000000;19894.0000000;164
SPFB.SBRF-3.19;60;20181129;210000;19882.0000000;19900.0000000;19473.0000000;19764.0000000;367
SPFB.SBRF-3.19;60;20181129;220000;19747.0000000;19822.0000000;19747.0000000;19811.0000000;18
SPFB.SBRF-3.19;60;20181129;230000;19809.0000000;19840.0000000;19502.0000000;19809.0000000;152
SPFB.SBRF-3.19;60;20181130;000000;19801.0000000;19801.0000000;19752.0000000;19801.0000000;259
SPFB.SBRF-3.19;60;20181130;110000;19847.0000000;19861.0000000;19760.0000000;19776.0000000;224
SPFB.SBRF-3.19;60;20181130;120000;19760.0000000;19760.0000000;19672.0000000;19750.0000000;148
SPFB.SBRF-3.19;60;20181130;130000;19754.0000000;19754.0000000;19630.0000000;19638.0000000;23
SPFB.SBRF-3.19;60;20181130;140000;19600.0000000;19656.0000000;19589.0000000;19600.0000000;241
SPFB.SBRF-3.19;60;20181130;150000;19643.0000000;19651.0000000;19630.0000000;19640.0000000;70
SPFB.SBRF-3.19;60;20181130;160000;19645.0000000;19690.0000000;19645.0000000;19663.0000000;70
SPFB.SBRF-3.19;60;20181130;170000;19683.0000000;19800.0000000;19683.0000000;19776.0000000;79
SPFB.SBRF-3.19;60;20181130;180000;19710.0000000;19712.0000000;19613.0000000;19712.0000000;70
SPFB.SBRF-3.19;60;20181130;190000;19690.0000000;19782.0000000;19690.0000000;19782.0000000;23
SPFB.SBRF-3.19;60;20181130;200000;19823.0000000;20046.0000000;19823.0000000;20002.0000000;95
SPFB.SBRF-3.19;60;20181130;210000;19999.0000000;19999.0000000;19962.0000000;19964.0000000;60
SPFB.SBRF-3.19;60;20181130;220000;19981.0000000;20015.0000000;19981.0000000;20015.0000000;9
SPFB.SBRF-3.19;60;20181130;230000;19988.0000000;19988.0000000;19988.0000000;19988.0000000;1
SPFB.SBRF-3.19;60;20181201;000000;20014.0000000;20030.0000000;19980.0000000;20030.0000000;17
SPFB.SBRF-3.19;60;20181203;110000;20098.0000000;21200.0000000;20098.0000000;20328.0000000;1550
SPFB.SBRF-3.19;60;20181203;120000;20328.0000000;20550.0000000;20325.0000000;20483.0000000;325
SPFB.SBRF-3.19;60;20181203;130000;20482.0000000;20521.0000000;20383.0000000;20520.0000000;323
SPFB.SBRF-3.19;60;20181203;140000;20472.0000000;20633.0000000;20472.0000000;20593.0000000;349
SPFB.SBRF-3.19;60;20181203;150000;20590.0000000;20616.0000000;20564.0000000;20567.0000000;156
SPFB.SBRF-3.19;60;20181203;160000;20539.0000000;20590.0000000;20511.0000000;20590.0000000;117
SPFB.SBRF-3.19;60;20181203;170000;20592.0000000;20621.0000000;20547.0000000;20560.0000000;4374
SPFB.SBRF-3.19;60;20181203;180000;20546.0000000;20585.0000000;20465.0000000;20490.0000000;1002
SPFB.SBRF-3.19;60;20181203;190000;20421.0000000;20450.0000000;20380.0000000;20439.0000000;174
SPFB.SBRF-3.19;60;20181203;200000;20385.0000000;20472.0000000;20320.0000000;20420.0000000;54
SPFB.SBRF-3.19;60;20181203;210000;20458.0000000;20470.0000000;20437.0000000;20463.0000000;133
SPFB.SBRF-3.19;60;20181203;220000;20455.0000000;20466.0000000;20455.0000000;20459.0000000;17
SPFB.SBRF-3.19;60;20181203;230000;20414.0000000;20499.0000000;20414.0000000;20496.0000000;33
SPFB.SBRF-3.19;60;20181204;000000;20474.0000000;20474.0000000;20432.0000000;20461.0000000;31
SPFB.SBRF-3.19;60;20181204;110000;20350.0000000;20437.0000000;20301.0000000;20350.0000000;532
SPFB.SBRF-3.19;60;20181204;120000;20354.0000000;20483.0000000;20331.0000000;20435.0000000;953
SPFB.SBRF-3.19;60;20181204;130000;20418.0000000;20418.0000000;20268.0000000;20326.0000000;585
SPFB.SBRF-3.19;60;20181204;140000;20360.0000000;20366.0000000;20277.0000000;20279.0000000;224
SPFB.SBRF-3.19;60;20181204;150000;20279.0000000;20301.0000000;20224.0000000;20247.0000000;151
SPFB.SBRF-3.19;60;20181204;160000;20220.0000000;20248.0000000;20216.0000000;20236.0000000;231
SPFB.SBRF-3.19;60;20181204;170000;20279.0000000;20279.0000000;20153.0000000;20171.0000000;261
SPFB.SBRF-3.19;60;20181204;180000;20194.0000000;20210.0000000;20134.0000000;20155.0000000;294
SPFB.SBRF-3.19;60;20181204;190000;20187.0000000;20288.0000000;20187.0000000;20251.0000000;53
SPFB.SBRF-3.19;60;20181204;200000;20283.0000000;20283.0000000;20123.0000000;20166.0000000;116
SPFB.SBRF-3.19;60;20181204;210000;20145.0000000;20145.0000000;20063.0000000;20086.0000000;391
SPFB.SBRF-3.19;60;20181204;220000;20119.0000000;20119.0000000;20059.0000000;20092.0000000;109
SPFB.SBRF-3.19;60;20181204;230000;20094.0000000;20109.0000000;20074.0000000;20092.0000000;54
SPFB.SBRF-3.19;60;20181205;000000;20072.0000000;20073.0000000;19992.0000000;20000.0000000;243
SPFB.SBRF-3.19;60;20181205;110000;19989.0000000;20099.0000000;19975.0000000;19989.0000000;1213
SPFB.SBRF-3.19;60;20181205;120000;19980.0000000;19983.0000000;19853.0000000;19953.0000000;592
SPFB.SBRF-3.19;60;20181205;130000;19973.0000000;19990.0000000;19930.0000000;19982.0000000;211
SPFB.SBRF-3.19;60;20181205;140000;19970.0000000;20100.0000000;19970.0000000;20060.0000000;544
SPFB.SBRF-3.19;60;20181205;150000;20056.0000000;20070.0000000;20038.0000000;20038.0000000;116
SPFB.SBRF-3.19;60;20181205;160000;20055.0000000;20085.0000000;20045.0000000;20076.0000000;22
SPFB.SBRF-3.19;60;20181205;170000;20076.0000000;20077.0000000;19950.0000000;19981.0000000;487
SPFB.SBRF-3.19;60;20181205;180000;20014.0000000;20115.0000000;20014.0000000;20066.0000000;97
SPFB.SBRF-3.19;60;20181205;190000;20030.0000000;20052.0000000;20013.0000000;20013.0000000;21
SPFB.SBRF-3.19;60;20181205;200000;20067.0000000;20073.0000000;19970.0000000;20006.0000000;116
SPFB.SBRF-3.19;60;20181205;210000;20007.0000000;20027.0000000;20006.0000000;20011.0000000;53
SPFB.SBRF-3.19;60;20181205;220000;20010.0000000;20067.0000000;20004.0000000;20020.0000000;46
SPFB.SBRF-3.19;60;20181205;230000;20026.0000000;20028.0000000;20002.0000000;20002.0000000;28
SPFB.SBRF-3.19;60;20181206;110000;19991.0000000;19991.0000000;19750.0000000;19806.0000000;902
SPFB.SBRF-3.19;60;20181206;120000;19800.0000000;19800.0000000;19581.0000000;19600.0000000;710
SPFB.SBRF-3.19;60;20181206;130000;19589.0000000;19590.0000000;19469.0000000;19469.0000000;833
SPFB.SBRF-3.19;60;20181206;140000;19465.0000000;19567.0000000;19441.0000000;19560.0000000;701
SPFB.SBRF-3.19;60;20181206;150000;19576.0000000;19644.0000000;19576.0000000;19625.0000000;189
SPFB.SBRF-3.19;60;20181206;160000;19615.0000000;19643.0000000;19555.0000000;19555.0000000;141
SPFB.SBRF-3.19;60;20181206;170000;19570.0000000;19722.0000000;19570.0000000;19643.0000000;155
SPFB.SBRF-3.19;60;20181206;180000;19634.0000000;19771.0000000;19600.0000000;19650.0000000;522
SPFB.SBRF-3.19;60;20181206;190000;19681.0000000;19704.0000000;19611.0000000;19629.0000000;664
SPFB.SBRF-3.19;60;20181206;200000;19550.0000000;19602.0000000;19395.0000000;19552.0000000;915
SPFB.SBRF-3.19;60;20181206;210000;19555.0000000;19712.0000000;19551.0000000;19702.0000000;192
SPFB.SBRF-3.19;60;20181206;220000;19708.0000000;19730.0000000;19649.0000000;19730.0000000;224
SPFB.SBRF-3.19;60;20181206;230000;19750.0000000;19750.0000000;19687.0000000;19732.0000000;52
SPFB.SBRF-3.19;60;20181207;000000;19755.0000000;19875.0000000;19755.0000000;19875.0000000;129
SPFB.SBRF-3.19;60;20181207;110000;19781.0000000;19848.0000000;19750.0000000;19792.0000000;201
SPFB.SBRF-3.19;60;20181207;120000;19790.0000000;19892.0000000;19772.0000000;19858.0000000;375
SPFB.SBRF-3.19;60;20181207;130000;19840.0000000;19840.0000000;19698.0000000;19776.0000000;249
SPFB.SBRF-3.19;60;20181207;140000;19711.0000000;19782.0000000;19692.0000000;19725.0000000;101
SPFB.SBRF-3.19;60;20181207;150000;19705.0000000;19723.0000000;19658.0000000;19659.0000000;178
SPFB.SBRF-3.19;60;20181207;160000;19680.0000000;19780.0000000;19669.0000000;19688.0000000;509
SPFB.SBRF-3.19;60;20181207;170000;19737.0000000;19966.0000000;19711.0000000;19950.0000000;2198
SPFB.SBRF-3.19;60;20181207;180000;19976.0000000;20070.0000000;19951.0000000;20011.0000000;819
SPFB.SBRF-3.19;60;20181207;190000;20015.0000000;20030.0000000;19935.0000000;19935.0000000;144
SPFB.SBRF-3.19;60;20181207;200000;20001.0000000;20001.0000000;19701.0000000;19800.0000000;213
SPFB.SBRF-3.19;60;20181207;210000;19780.0000000;19834.0000000;19761.0000000;19834.0000000;257
SPFB.SBRF-3.19;60;20181207;220000;19801.0000000;19826.0000000;19751.0000000;19753.0000000;235
SPFB.SBRF-3.19;60;20181207;230000;19732.0000000;19739.0000000;19700.0000000;19710.0000000;41
SPFB.SBRF-3.19;60;20181208;000000;19711.0000000;19711.0000000;19639.0000000;19639.0000000;242
SPFB.SBRF-3.19;60;20181210;110000;19698.0000000;19920.0000000;19670.0000000;19732.0000000;665
SPFB.SBRF-3.19;60;20181210;120000;19751.0000000;19794.0000000;19600.0000000;19600.0000000;720
SPFB.SBRF-3.19;60;20181210;130000;19600.0000000;19646.0000000;19500.0000000;19536.0000000;911
SPFB.SBRF-3.19;60;20181210;140000;19542.0000000;19627.0000000;19473.0000000;19601.0000000;572
SPFB.SBRF-3.19;60;20181210;150000;19613.0000000;19681.0000000;19595.0000000;19615.0000000;396
SPFB.SBRF-3.19;60;20181210;160000;19617.0000000;19755.0000000;19595.0000000;19752.0000000;504
SPFB.SBRF-3.19;60;20181210;170000;19760.0000000;19803.0000000;19708.0000000;19760.0000000;567
SPFB.SBRF-3.19;60;20181210;180000;19772.0000000;19772.0000000;19613.0000000;19625.0000000;313
SPFB.SBRF-3.19;60;20181210;190000;19616.0000000;19774.0000000;19604.0000000;19604.0000000;335
SPFB.SBRF-3.19;60;20181210;200000;19605.0000000;19631.0000000;19433.0000000;19480.0000000;989
SPFB.SBRF-3.19;60;20181210;210000;19511.0000000;19604.0000000;19506.0000000;19590.0000000;45
SPFB.SBRF-3.19;60;20181210;220000;19566.0000000;19604.0000000;19546.0000000;19560.0000000;157
SPFB.SBRF-3.19;60;20181210;230000;19560.0000000;19580.0000000;19516.0000000;19573.0000000;64
SPFB.SBRF-3.19;60;20181211;000000;19561.0000000;19701.0000000;19533.0000000;19701.0000000;369
SPFB.SBRF-3.19;60;20181211;110000;19671.0000000;19709.0000000;19533.0000000;19555.0000000;571
SPFB.SBRF-3.19;60;20181211;120000;19528.0000000;19564.0000000;19442.0000000;19478.0000000;1081
SPFB.SBRF-3.19;60;20181211;130000;19473.0000000;19651.0000000;19473.0000000;19552.0000000;6616
SPFB.SBRF-3.19;60;20181211;140000;19568.0000000;19630.0000000;19544.0000000;19560.0000000;1137
SPFB.SBRF-3.19;60;20181211;150000;19560.0000000;19708.0000000;19540.0000000;19674.0000000;631
SPFB.SBRF-3.19;60;20181211;160000;19690.0000000;19733.0000000;19647.0000000;19670.0000000;415
SPFB.SBRF-3.19;60;20181211;170000;19695.0000000;19770.0000000;19666.0000000;19738.0000000;467
SPFB.SBRF-3.19;60;20181211;180000;19742.0000000;19822.0000000;19706.0000000;19746.0000000;794
SPFB.SBRF-3.19;60;20181211;190000;19750.0000000;19788.0000000;19686.0000000;19707.0000000;511
SPFB.SBRF-3.19;60;20181211;200000;19643.0000000;19695.0000000;19620.0000000;19695.0000000;345
SPFB.SBRF-3.19;60;20181211;210000;19665.0000000;19665.0000000;19594.0000000;19634.0000000;355
SPFB.SBRF-3.19;60;20181211;220000;19620.0000000;19665.0000000;19570.0000000;19590.0000000;183
SPFB.SBRF-3.19;60;20181211;230000;19560.0000000;19730.0000000;19560.0000000;19720.0000000;160
SPFB.SBRF-3.19;60;20181212;000000;19699.0000000;19759.0000000;19671.0000000;19671.0000000;278
SPFB.SBRF-3.19;60;20181212;110000;19760.0000000;19827.0000000;19606.0000000;19625.0000000;1436
SPFB.SBRF-3.19;60;20181212;120000;19600.0000000;19691.0000000;19581.0000000;19612.0000000;579
SPFB.SBRF-3.19;60;20181212;130000;19623.0000000;19737.0000000;19612.0000000;19703.0000000;631
SPFB.SBRF-3.19;60;20181212;140000;19681.0000000;19718.0000000;19620.0000000;19696.0000000;505
SPFB.SBRF-3.19;60;20181212;150000;19684.0000000;19684.0000000;19561.0000000;19600.0000000;685
SPFB.SBRF-3.19;60;20181212;160000;19613.0000000;19657.0000000;19596.0000000;19596.0000000;514
SPFB.SBRF-3.19;60;20181212;170000;19611.0000000;19611.0000000;19529.0000000;19580.0000000;1149
SPFB.SBRF-3.19;60;20181212;180000;19581.0000000;19596.0000000;19497.0000000;19550.0000000;1071
SPFB.SBRF-3.19;60;20181212;190000;19530.0000000;19530.0000000;19381.0000000;19447.0000000;1715
SPFB.SBRF-3.19;60;20181212;200000;19388.0000000;19471.0000000;19340.0000000;19437.0000000;2223
SPFB.SBRF-3.19;60;20181212;210000;19480.0000000;19523.0000000;19371.0000000;19371.0000000;985
SPFB.SBRF-3.19;60;20181212;220000;19429.0000000;19429.0000000;19402.0000000;19405.0000000;42
SPFB.SBRF-3.19;60;20181212;230000;19401.0000000;19410.0000000;19305.0000000;19334.0000000;1747
SPFB.SBRF-3.19;60;20181213;000000;19337.0000000;19380.0000000;19333.0000000;19380.0000000;106
SPFB.SBRF-3.19;60;20181213;110000;19390.0000000;19465.0000000;19285.0000000;19347.0000000;2938
SPFB.SBRF-3.19;60;20181213;120000;19349.0000000;19536.0000000;19320.0000000;19469.0000000;2833
SPFB.SBRF-3.19;60;20181213;130000;19471.0000000;19491.0000000;19370.0000000;19415.0000000;1262
SPFB.SBRF-3.19;60;20181213;140000;19420.0000000;19504.0000000;19407.0000000;19485.0000000;989
SPFB.SBRF-3.19;60;20181213;150000;19472.0000000;19563.0000000;19403.0000000;19415.0000000;9075
SPFB.SBRF-3.19;60;20181213;160000;19416.0000000;19439.0000000;19370.0000000;19402.0000000;1346
SPFB.SBRF-3.19;60;20181213;170000;19416.0000000;19419.0000000;19291.0000000;19376.0000000;1917
SPFB.SBRF-3.19;60;20181213;180000;19372.0000000;19457.0000000;19361.0000000;19405.0000000;1506
SPFB.SBRF-3.19;60;20181213;190000;19400.0000000;19440.0000000;19311.0000000;19327.0000000;2966
SPFB.SBRF-3.19;60;20181213;200000;19327.0000000;19327.0000000;19221.0000000;19295.0000000;672
SPFB.SBRF-3.19;60;20181213;210000;19279.0000000;19298.0000000;19244.0000000;19277.0000000;99
SPFB.SBRF-3.19;60;20181213;220000;19282.0000000;19318.0000000;19267.0000000;19279.0000000;96
SPFB.SBRF-3.19;60;20181213;230000;19261.0000000;19419.0000000;19253.0000000;19397.0000000;663
SPFB.SBRF-3.19;60;20181214;000000;19399.0000000;19446.0000000;19397.0000000;19410.0000000;840
SPFB.SBRF-3.19;60;20181214;110000;19360.0000000;19374.0000000;19097.0000000;19140.0000000;8636
SPFB.SBRF-3.19;60;20181214;120000;19135.0000000;19203.0000000;18916.0000000;18930.0000000;12606
