<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-12.19;60;20190916;120000;23842.0000000;23959.0000000;23817.0000000;23910.0000000;3335
SPFB.SBRF-12.19;60;20190916;130000;23929.0000000;23990.0000000;23897.0000000;23945.0000000;2213
SPFB.SBRF-12.19;60;20190916;140000;23960.0000000;23961.0000000;23869.0000000;23896.0000000;1091
SPFB.SBRF-12.19;60;20190916;150000;23898.0000000;23962.0000000;23870.0000000;23941.0000000;1629
SPFB.SBRF-12.19;60;20190916;160000;23929.0000000;23929.0000000;23890.0000000;23906.0000000;1169
SPFB.SBRF-12.19;60;20190916;170000;23910.0000000;23920.0000000;23900.0000000;23913.0000000;803
SPFB.SBRF-12.19;60;20190916;180000;23913.0000000;23934.0000000;23893.0000000;23911.0000000;3130
SPFB.SBRF-12.19;60;20190916;190000;23915.0000000;23937.0000000;23910.0000000;23926.0000000;679
SPFB.SBRF-12.19;60;20190916;200000;23914.0000000;23991.0000000;23899.0000000;23989.0000000;974
SPFB.SBRF-12.19;60;20190916;210000;23988.0000000;24198.0000000;23976.0000000;24091.0000000;3129
SPFB.SBRF-12.19;60;20190916;220000;24093.0000000;24111.0000000;24046.0000000;24097.0000000;722
SPFB.SBRF-12.19;60;20190916;230000;24081.0000000;24117.0000000;23968.0000000;24005.0000000;1145
SPFB.SBRF-12.19;60;20190917;000000;23991.0000000;24007.0000000;23830.0000000;23910.0000000;1551
SPFB.SBRF-12.19;60;20190917;110000;23930.0000000;24156.0000000;23900.0000000;24137.0000000;15391
SPFB.SBRF-12.19;60;20190917;120000;24140.0000000;24148.0000000;23940.0000000;23990.0000000;13295
SPFB.SBRF-12.19;60;20190917;130000;23969.0000000;24001.0000000;23846.0000000;23879.0000000;8752
SPFB.SBRF-12.19;60;20190917;140000;23880.0000000;23914.0000000;23858.0000000;23900.0000000;2242
SPFB.SBRF-12.19;60;20190917;150000;23908.0000000;23949.0000000;23883.0000000;23923.0000000;3972
SPFB.SBRF-12.19;60;20190917;160000;23920.0000000;23978.0000000;23910.0000000;23955.0000000;2872
SPFB.SBRF-12.19;60;20190917;170000;23956.0000000;24050.0000000;23926.0000000;24011.0000000;10377
SPFB.SBRF-12.19;60;20190917;180000;24014.0000000;24020.0000000;23929.0000000;23960.0000000;6228
SPFB.SBRF-12.19;60;20190917;190000;23960.0000000;24005.0000000;23951.0000000;23992.0000000;3479
SPFB.SBRF-12.19;60;20190917;200000;23999.0000000;24033.0000000;23967.0000000;23988.0000000;817
SPFB.SBRF-12.19;60;20190917;210000;23985.0000000;24005.0000000;23950.0000000;23970.0000000;1017
SPFB.SBRF-12.19;60;20190917;220000;23994.0000000;24015.0000000;23981.0000000;23990.0000000;686
SPFB.SBRF-12.19;60;20190917;230000;23990.0000000;24012.0000000;23970.0000000;24003.0000000;674
SPFB.SBRF-12.19;60;20190918;000000;24007.0000000;24015.0000000;23980.0000000;23986.0000000;226
SPFB.SBRF-12.19;60;20190918;110000;23989.0000000;24086.0000000;23957.0000000;24016.0000000;16499
SPFB.SBRF-12.19;60;20190918;120000;24016.0000000;24060.0000000;23999.0000000;24018.0000000;8225
SPFB.SBRF-12.19;60;20190918;130000;24020.0000000;24057.0000000;23980.0000000;24013.0000000;13763
SPFB.SBRF-12.19;60;20190918;140000;24013.0000000;24020.0000000;23944.0000000;23967.0000000;11206
SPFB.SBRF-12.19;60;20190918;150000;23968.0000000;24000.0000000;23951.0000000;23979.0000000;7390
SPFB.SBRF-12.19;60;20190918;160000;23981.0000000;24022.0000000;23950.0000000;24014.0000000;10318
SPFB.SBRF-12.19;60;20190918;170000;24014.0000000;24020.0000000;23956.0000000;23993.0000000;5538
SPFB.SBRF-12.19;60;20190918;180000;23988.0000000;23990.0000000;23950.0000000;23957.0000000;8836
SPFB.SBRF-12.19;60;20190918;190000;23956.0000000;23959.0000000;23868.0000000;23941.0000000;14118
SPFB.SBRF-12.19;60;20190918;200000;23933.0000000;23949.0000000;23905.0000000;23914.0000000;2125
SPFB.SBRF-12.19;60;20190918;210000;23916.0000000;23940.0000000;23900.0000000;23921.0000000;2510
SPFB.SBRF-12.19;60;20190918;220000;23928.0000000;23941.0000000;23720.0000000;23770.0000000;14358
SPFB.SBRF-12.19;60;20190918;230000;23776.0000000;23956.0000000;23764.0000000;23935.0000000;8835
SPFB.SBRF-12.19;60;20190919;000000;23935.0000000;23980.0000000;23925.0000000;23949.0000000;4726
SPFB.SBRF-12.19;60;20190919;110000;23942.0000000;23977.0000000;23848.0000000;23925.0000000;39396
SPFB.SBRF-12.19;60;20190919;120000;23924.0000000;23960.0000000;23878.0000000;23880.0000000;29165
SPFB.SBRF-12.19;60;20190919;130000;23885.0000000;23896.0000000;23794.0000000;23833.0000000;41909
SPFB.SBRF-12.19;60;20190919;140000;23828.0000000;23850.0000000;23762.0000000;23799.0000000;24316
SPFB.SBRF-12.19;60;20190919;150000;23803.0000000;23812.0000000;23736.0000000;23741.0000000;17620
SPFB.SBRF-12.19;60;20190919;160000;23739.0000000;23950.0000000;23734.0000000;23929.0000000;44661
SPFB.SBRF-12.19;60;20190919;170000;23931.0000000;23997.0000000;23880.0000000;23889.0000000;49255
SPFB.SBRF-12.19;60;20190919;180000;23888.0000000;23940.0000000;23830.0000000;23907.0000000;25016
SPFB.SBRF-12.19;60;20190919;190000;23905.0000000;23932.0000000;23883.0000000;23911.0000000;11928
SPFB.SBRF-12.19;60;20190919;200000;23911.0000000;23949.0000000;23894.0000000;23902.0000000;4819
SPFB.SBRF-12.19;60;20190919;210000;23900.0000000;23943.0000000;23883.0000000;23910.0000000;4273
SPFB.SBRF-12.19;60;20190919;220000;23913.0000000;23940.0000000;23902.0000000;23920.0000000;1631
SPFB.SBRF-12.19;60;20190919;230000;23921.0000000;23923.0000000;23865.0000000;23879.0000000;4481
SPFB.SBRF-12.19;60;20190920;000000;23879.0000000;23912.0000000;23873.0000000;23897.0000000;2024
SPFB.SBRF-12.19;60;20190920;110000;23897.0000000;23953.0000000;23757.0000000;23805.0000000;49234
SPFB.SBRF-12.19;60;20190920;120000;23801.0000000;23803.0000000;23619.0000000;23648.0000000;56038
SPFB.SBRF-12.19;60;20190920;130000;23648.0000000;23692.0000000;23603.0000000;23631.0000000;39246
SPFB.SBRF-12.19;60;20190920;140000;23629.0000000;23671.0000000;23606.0000000;23607.0000000;14456
SPFB.SBRF-12.19;60;20190920;150000;23619.0000000;23695.0000000;23612.0000000;23679.0000000;17090
SPFB.SBRF-12.19;60;20190920;160000;23679.0000000;23710.0000000;23650.0000000;23700.0000000;15118
SPFB.SBRF-12.19;60;20190920;170000;23700.0000000;23710.0000000;23525.0000000;23564.0000000;47299
SPFB.SBRF-12.19;60;20190920;180000;23566.0000000;23643.0000000;23506.0000000;23527.0000000;31821
SPFB.SBRF-12.19;60;20190920;190000;23529.0000000;23603.0000000;23486.0000000;23561.0000000;23731
SPFB.SBRF-12.19;60;20190920;200000;23552.0000000;23650.0000000;23552.0000000;23609.0000000;7757
SPFB.SBRF-12.19;60;20190920;210000;23609.0000000;23628.0000000;23508.0000000;23522.0000000;10055
SPFB.SBRF-12.19;60;20190920;220000;23521.0000000;23590.0000000;23521.0000000;23578.0000000;4208
SPFB.SBRF-12.19;60;20190920;230000;23580.0000000;23607.0000000;23569.0000000;23576.0000000;2530
SPFB.SBRF-12.19;60;20190921;000000;23575.0000000;23581.0000000;23541.0000000;23547.0000000;2201
SPFB.SBRF-12.19;60;20190923;110000;23570.0000000;23629.0000000;23513.0000000;23518.0000000;50376
SPFB.SBRF-12.19;60;20190923;120000;23515.0000000;23554.0000000;23373.0000000;23382.0000000;49253
SPFB.SBRF-12.19;60;20190923;130000;23383.0000000;23433.0000000;23363.0000000;23426.0000000;20242
SPFB.SBRF-12.19;60;20190923;140000;23423.0000000;23445.0000000;23366.0000000;23388.0000000;14634
SPFB.SBRF-12.19;60;20190923;150000;23381.0000000;23402.0000000;23352.0000000;23360.0000000;12191
SPFB.SBRF-12.19;60;20190923;160000;23360.0000000;23415.0000000;23313.0000000;23355.0000000;23949
SPFB.SBRF-12.19;60;20190923;170000;23355.0000000;23398.0000000;23312.0000000;23361.0000000;27293
SPFB.SBRF-12.19;60;20190923;180000;23359.0000000;23378.0000000;23322.0000000;23327.0000000;15732
SPFB.SBRF-12.19;60;20190923;190000;23326.0000000;23383.0000000;23323.0000000;23362.0000000;17259
SPFB.SBRF-12.19;60;20190923;200000;23342.0000000;23439.0000000;23341.0000000;23391.0000000;10504
SPFB.SBRF-12.19;60;20190923;210000;23398.0000000;23415.0000000;23383.0000000;23400.0000000;2020
SPFB.SBRF-12.19;60;20190923;220000;23401.0000000;23414.0000000;23394.0000000;23408.0000000;1673
SPFB.SBRF-12.19;60;20190923;230000;23406.0000000;23434.0000000;23393.0000000;23401.0000000;1638
SPFB.SBRF-12.19;60;20190924;000000;23400.0000000;23421.0000000;23381.0000000;23415.0000000;1878
SPFB.SBRF-12.19;60;20190924;110000;23390.0000000;23498.0000000;23282.0000000;23487.0000000;59067
SPFB.SBRF-12.19;60;20190924;120000;23487.0000000;23610.0000000;23446.0000000;23608.0000000;83813
SPFB.SBRF-12.19;60;20190924;130000;23608.0000000;23617.0000000;23550.0000000;23577.0000000;27931
SPFB.SBRF-12.19;60;20190924;140000;23580.0000000;23623.0000000;23556.0000000;23589.0000000;23709
SPFB.SBRF-12.19;60;20190924;150000;23589.0000000;23600.0000000;23500.0000000;23525.0000000;28840
SPFB.SBRF-12.19;60;20190924;160000;23525.0000000;23548.0000000;23460.0000000;23465.0000000;20355
SPFB.SBRF-12.19;60;20190924;170000;23465.0000000;23493.0000000;23450.0000000;23457.0000000;22644
SPFB.SBRF-12.19;60;20190924;180000;23455.0000000;23455.0000000;23169.0000000;23203.0000000;88717
SPFB.SBRF-12.19;60;20190924;190000;23199.0000000;23207.0000000;23106.0000000;23121.0000000;33378
SPFB.SBRF-12.19;60;20190924;200000;23113.0000000;23145.0000000;22959.0000000;22965.0000000;18775
SPFB.SBRF-12.19;60;20190924;210000;22967.0000000;23075.0000000;22950.0000000;23056.0000000;10475
SPFB.SBRF-12.19;60;20190924;220000;23060.0000000;23104.0000000;23008.0000000;23066.0000000;8709
SPFB.SBRF-12.19;60;20190924;230000;23071.0000000;23085.0000000;23030.0000000;23060.0000000;4026
SPFB.SBRF-12.19;60;20190925;000000;23069.0000000;23098.0000000;23023.0000000;23080.0000000;4192
SPFB.SBRF-12.19;60;20190925;110000;23076.0000000;23094.0000000;22930.0000000;23047.0000000;56720
SPFB.SBRF-12.19;60;20190925;120000;23045.0000000;23047.0000000;22965.0000000;22999.0000000;29165
SPFB.SBRF-12.19;60;20190925;130000;23002.0000000;23127.0000000;22936.0000000;23121.0000000;35545
SPFB.SBRF-12.19;60;20190925;140000;23124.0000000;23179.0000000;23065.0000000;23118.0000000;36864
SPFB.SBRF-12.19;60;20190925;150000;23116.0000000;23136.0000000;23053.0000000;23065.0000000;20644
SPFB.SBRF-12.19;60;20190925;160000;23065.0000000;23157.0000000;23059.0000000;23128.0000000;21318
SPFB.SBRF-12.19;60;20190925;170000;23131.0000000;23146.0000000;22985.0000000;23033.0000000;31025
SPFB.SBRF-12.19;60;20190925;180000;23036.0000000;23230.0000000;22993.0000000;23190.0000000;52416
SPFB.SBRF-12.19;60;20190925;190000;23192.0000000;23234.0000000;23141.0000000;23197.0000000;25487
SPFB.SBRF-12.19;60;20190925;200000;23218.0000000;23238.0000000;23158.0000000;23212.0000000;6444
SPFB.SBRF-12.19;60;20190925;210000;23211.0000000;23287.0000000;23161.0000000;23252.0000000;6031
SPFB.SBRF-12.19;60;20190925;220000;23251.0000000;23285.0000000;23228.0000000;23282.0000000;5657
SPFB.SBRF-12.19;60;20190925;230000;23277.0000000;23285.0000000;23255.0000000;23279.0000000;1699
SPFB.SBRF-12.19;60;20190926;000000;23277.0000000;23289.0000000;23263.0000000;23275.0000000;1945
SPFB.SBRF-12.19;60;20190926;110000;23266.0000000;23343.0000000;23167.0000000;23263.0000000;66787
SPFB.SBRF-12.19;60;20190926;120000;23264.0000000;23468.0000000;23264.0000000;23430.0000000;62594
SPFB.SBRF-12.19;60;20190926;130000;23433.0000000;23440.0000000;23377.0000000;23403.0000000;18235
SPFB.SBRF-12.19;60;20190926;140000;23404.0000000;23445.0000000;23385.0000000;23416.0000000;17956
SPFB.SBRF-12.19;60;20190926;150000;23421.0000000;23439.0000000;23355.0000000;23378.0000000;15608
SPFB.SBRF-12.19;60;20190926;160000;23377.0000000;23435.0000000;23367.0000000;23421.0000000;16598
SPFB.SBRF-12.19;60;20190926;170000;23423.0000000;23485.0000000;23331.0000000;23376.0000000;43825
SPFB.SBRF-12.19;60;20190926;180000;23376.0000000;23408.0000000;23248.0000000;23250.0000000;42501
SPFB.SBRF-12.19;60;20190926;190000;23254.0000000;23313.0000000;23180.0000000;23280.0000000;35490
SPFB.SBRF-12.19;60;20190926;200000;23284.0000000;23371.0000000;23284.0000000;23307.0000000;8365
SPFB.SBRF-12.19;60;20190926;210000;23309.0000000;23321.0000000;23272.0000000;23320.0000000;3815
SPFB.SBRF-12.19;60;20190926;220000;23320.0000000;23365.0000000;23319.0000000;23350.0000000;4800
SPFB.SBRF-12.19;60;20190926;230000;23353.0000000;23360.0000000;23320.0000000;23325.0000000;2051
SPFB.SBRF-12.19;60;20190927;000000;23330.0000000;23359.0000000;23317.0000000;23358.0000000;1511
SPFB.SBRF-12.19;60;20190927;110000;23333.0000000;23349.0000000;23238.0000000;23288.0000000;32064
SPFB.SBRF-12.19;60;20190927;120000;23290.0000000;23383.0000000;23261.0000000;23347.0000000;41715
SPFB.SBRF-12.19;60;20190927;130000;23348.0000000;23367.0000000;23314.0000000;23331.0000000;9057
SPFB.SBRF-12.19;60;20190927;140000;23332.0000000;23364.0000000;23283.0000000;23300.0000000;19537
SPFB.SBRF-12.19;60;20190927;150000;23303.0000000;23346.0000000;23287.0000000;23325.0000000;10540
SPFB.SBRF-12.19;60;20190927;160000;23323.0000000;23339.0000000;23220.0000000;23270.0000000;21249
SPFB.SBRF-12.19;60;20190927;170000;23268.0000000;23297.0000000;23233.0000000;23276.0000000;12846
SPFB.SBRF-12.19;60;20190927;180000;23274.0000000;23288.0000000;23213.0000000;23265.0000000;16989
SPFB.SBRF-12.19;60;20190927;190000;23264.0000000;23315.0000000;23086.0000000;23125.0000000;34674
SPFB.SBRF-12.19;60;20190927;200000;23091.0000000;23174.0000000;23051.0000000;23071.0000000;14997
SPFB.SBRF-12.19;60;20190927;210000;23069.0000000;23110.0000000;23066.0000000;23110.0000000;4535
SPFB.SBRF-12.19;60;20190927;220000;23110.0000000;23116.0000000;23058.0000000;23084.0000000;4314
SPFB.SBRF-12.19;60;20190927;230000;23083.0000000;23113.0000000;23071.0000000;23103.0000000;2062
SPFB.SBRF-12.19;60;20190928;000000;23104.0000000;23191.0000000;23102.0000000;23170.0000000;3635
SPFB.SBRF-12.19;60;20190930;110000;23170.0000000;23278.0000000;23077.0000000;23096.0000000;58412
SPFB.SBRF-12.19;60;20190930;120000;23092.0000000;23145.0000000;23043.0000000;23109.0000000;28905
SPFB.SBRF-12.19;60;20190930;130000;23109.0000000;23115.0000000;22974.0000000;22979.0000000;41642
SPFB.SBRF-12.19;60;20190930;140000;22981.0000000;23153.0000000;22972.0000000;23079.0000000;37701
SPFB.SBRF-12.19;60;20190930;150000;23080.0000000;23129.0000000;23068.0000000;23104.0000000;14840
SPFB.SBRF-12.19;60;20190930;160000;23104.0000000;23141.0000000;23083.0000000;23133.0000000;12448
SPFB.SBRF-12.19;60;20190930;170000;23135.0000000;23199.0000000;23132.0000000;23172.0000000;28865
SPFB.SBRF-12.19;60;20190930;180000;23171.0000000;23188.0000000;23041.0000000;23082.0000000;30943
SPFB.SBRF-12.19;60;20190930;190000;23079.0000000;23165.0000000;23044.0000000;23144.0000000;17709
SPFB.SBRF-12.19;60;20190930;200000;23131.0000000;23185.0000000;23128.0000000;23155.0000000;3742
SPFB.SBRF-12.19;60;20190930;210000;23156.0000000;23171.0000000;23119.0000000;23145.0000000;2735
SPFB.SBRF-12.19;60;20190930;220000;23145.0000000;23151.0000000;23121.0000000;23144.0000000;2410
SPFB.SBRF-12.19;60;20190930;230000;23143.0000000;23143.0000000;23090.0000000;23090.0000000;2818
SPFB.SBRF-12.19;60;20191001;000000;23094.0000000;23149.0000000;23091.0000000;23122.0000000;1765
SPFB.SBRF-12.19;60;20191001;110000;23132.0000000;23298.0000000;23065.0000000;23260.0000000;55858
SPFB.SBRF-12.19;60;20191001;120000;23260.0000000;23337.0000000;23222.0000000;23324.0000000;50918
SPFB.SBRF-12.19;60;20191001;130000;23322.0000000;23335.0000000;23205.0000000;23206.0000000;22736
SPFB.SBRF-12.19;60;20191001;140000;23206.0000000;23240.0000000;23203.0000000;23221.0000000;17003
SPFB.SBRF-12.19;60;20191001;150000;23221.0000000;23268.0000000;23218.0000000;23231.0000000;12034
SPFB.SBRF-12.19;60;20191001;160000;23230.0000000;23285.0000000;23219.0000000;23277.0000000;12160
SPFB.SBRF-12.19;60;20191001;170000;23278.0000000;23281.0000000;23185.0000000;23195.0000000;21979
SPFB.SBRF-12.19;60;20191001;180000;23194.0000000;23194.0000000;23077.0000000;23092.0000000;43629
SPFB.SBRF-12.19;60;20191001;190000;23091.0000000;23100.0000000;23031.0000000;23046.0000000;16914
SPFB.SBRF-12.19;60;20191001;200000;23027.0000000;23072.0000000;22837.0000000;22911.0000000;23067
SPFB.SBRF-12.19;60;20191001;210000;22911.0000000;22935.0000000;22879.0000000;22882.0000000;6967
SPFB.SBRF-12.19;60;20191001;220000;22882.0000000;22955.0000000;22861.0000000;22938.0000000;4133
SPFB.SBRF-12.19;60;20191001;230000;22941.0000000;22978.0000000;22926.0000000;22945.0000000;4468
SPFB.SBRF-12.19;60;20191002;000000;22949.0000000;22958.0000000;22911.0000000;22934.0000000;3132
SPFB.SBRF-12.19;60;20191002;110000;22940.0000000;23019.0000000;22750.0000000;22852.0000000;86309
SPFB.SBRF-12.19;60;20191002;120000;22851.0000000;22854.0000000;22724.0000000;22796.0000000;33942
SPFB.SBRF-12.19;60;20191002;130000;22795.0000000;22835.0000000;22677.0000000;22754.0000000;32191
SPFB.SBRF-12.19;60;20191002;140000;22752.0000000;22793.0000000;22720.0000000;22777.0000000;22821
SPFB.SBRF-12.19;60;20191002;150000;22776.0000000;22850.0000000;22767.0000000;22789.0000000;23927
SPFB.SBRF-12.19;60;20191002;160000;22792.0000000;22897.0000000;22783.0000000;22835.0000000;39747
SPFB.SBRF-12.19;60;20191002;170000;22839.0000000;22858.0000000;22733.0000000;22757.0000000;24341
SPFB.SBRF-12.19;60;20191002;180000;22757.0000000;22845.0000000;22700.0000000;22745.0000000;36516
SPFB.SBRF-12.19;60;20191002;190000;22741.0000000;22795.0000000;22651.0000000;22684.0000000;28650
SPFB.SBRF-12.19;60;20191002;200000;22680.0000000;22714.0000000;22653.0000000;22681.0000000;6654
SPFB.SBRF-12.19;60;20191002;210000;22683.0000000;22752.0000000;22678.0000000;22726.0000000;6545
SPFB.SBRF-12.19;60;20191002;220000;22722.0000000;22780.0000000;22713.0000000;22770.0000000;5587
SPFB.SBRF-12.19;60;20191002;230000;22768.0000000;22775.0000000;22728.0000000;22750.0000000;4977
SPFB.SBRF-12.19;60;20191003;000000;22749.0000000;22754.0000000;22717.0000000;22727.0000000;1771
SPFB.SBRF-12.19;60;20191003;110000;22717.0000000;22873.0000000;22677.0000000;22810.0000000;83216
SPFB.SBRF-12.19;60;20191003;120000;22812.0000000;22918.0000000;22755.0000000;22763.0000000;57806
SPFB.SBRF-12.19;60;20191003;130000;22765.0000000;22849.0000000;22701.0000000;22827.0000000;42265
SPFB.SBRF-12.19;60;20191003;140000;22830.0000000;22873.0000000;22793.0000000;22818.0000000;21415
SPFB.SBRF-12.19;60;20191003;150000;22818.0000000;22876.0000000;22729.0000000;22773.0000000;25119
SPFB.SBRF-12.19;60;20191003;160000;22773.0000000;22850.0000000;22744.0000000;22807.0000000;20253
SPFB.SBRF-12.19;60;20191003;170000;22805.0000000;22890.0000000;22741.0000000;22792.0000000;41891
SPFB.SBRF-12.19;60;20191003;180000;22792.0000000;22856.0000000;22600.0000000;22759.0000000;102686
SPFB.SBRF-12.19;60;20191003;190000;22753.0000000;22829.0000000;22734.0000000;22786.0000000;32269
SPFB.SBRF-12.19;60;20191003;200000;22761.0000000;22844.0000000;22761.0000000;22828.0000000;5986
SPFB.SBRF-12.19;60;20191003;210000;22828.0000000;22894.0000000;22817.0000000;22868.0000000;7338
SPFB.SBRF-12.19;60;20191003;220000;22869.0000000;22933.0000000;22864.0000000;22911.0000000;8235
SPFB.SBRF-12.19;60;20191003;230000;22911.0000000;22950.0000000;22884.0000000;22907.0000000;4644
SPFB.SBRF-12.19;60;20191004;000000;22908.0000000;22951.0000000;22907.0000000;22935.0000000;2377
SPFB.SBRF-12.19;60;20191004;110000;22935.0000000;22943.0000000;22777.0000000;22853.0000000;61272
SPFB.SBRF-12.19;60;20191004;120000;22855.0000000;22949.0000000;22831.0000000;22944.0000000;40574
SPFB.SBRF-12.19;60;20191004;130000;22944.0000000;22958.0000000;22813.0000000;22814.0000000;35179
SPFB.SBRF-12.19;60;20191004;140000;22815.0000000;22850.0000000;22762.0000000;22778.0000000;22267
SPFB.SBRF-12.19;60;20191004;150000;22774.0000000;22838.0000000;22765.0000000;22799.0000000;16817
SPFB.SBRF-12.19;60;20191004;160000;22799.0000000;22873.0000000;22739.0000000;22861.0000000;39226
SPFB.SBRF-12.19;60;20191004;170000;22864.0000000;22874.0000000;22756.0000000;22790.0000000;30564
SPFB.SBRF-12.19;60;20191004;180000;22787.0000000;22788.0000000;22542.0000000;22560.0000000;66405
SPFB.SBRF-12.19;60;20191004;190000;22561.0000000;22640.0000000;22530.0000000;22615.0000000;31811
SPFB.SBRF-12.19;60;20191004;200000;22602.0000000;22670.0000000;22601.0000000;22629.0000000;5801
SPFB.SBRF-12.19;60;20191004;210000;22626.0000000;22679.0000000;22616.0000000;22663.0000000;3991
SPFB.SBRF-12.19;60;20191004;220000;22665.0000000;22709.0000000;22642.0000000;22688.0000000;7377
SPFB.SBRF-12.19;60;20191004;230000;22686.0000000;22709.0000000;22686.0000000;22703.0000000;1989
SPFB.SBRF-12.19;60;20191005;000000;22701.0000000;22742.0000000;22690.0000000;22699.0000000;3889
SPFB.SBRF-12.19;60;20191007;110000;22690.0000000;22695.0000000;22572.0000000;22645.0000000;44624
SPFB.SBRF-12.19;60;20191007;120000;22647.0000000;22780.0000000;22632.0000000;22769.0000000;37729
SPFB.SBRF-12.19;60;20191007;130000;22771.0000000;22858.0000000;22757.0000000;22826.0000000;43784
SPFB.SBRF-12.19;60;20191007;140000;22828.0000000;22865.0000000;22812.0000000;22847.0000000;24533
SPFB.SBRF-12.19;60;20191007;150000;22841.0000000;22878.0000000;22809.0000000;22846.0000000;19569
SPFB.SBRF-12.19;60;20191007;160000;22846.0000000;22944.0000000;22814.0000000;22898.0000000;35009
SPFB.SBRF-12.19;60;20191007;170000;22898.0000000;23000.0000000;22897.0000000;22960.0000000;44099
SPFB.SBRF-12.19;60;20191007;180000;22960.0000000;23041.0000000;22941.0000000;23036.0000000;39932
SPFB.SBRF-12.19;60;20191007;190000;23036.0000000;23125.0000000;23016.0000000;23093.0000000;47606
SPFB.SBRF-12.19;60;20191007;200000;23071.0000000;23125.0000000;23071.0000000;23093.0000000;7443
SPFB.SBRF-12.19;60;20191007;210000;23093.0000000;23112.0000000;23066.0000000;23099.0000000;5372
SPFB.SBRF-12.19;60;20191007;220000;23099.0000000;23108.0000000;23058.0000000;23067.0000000;4098
SPFB.SBRF-12.19;60;20191007;230000;23067.0000000;23083.0000000;23047.0000000;23047.0000000;3061
SPFB.SBRF-12.19;60;20191008;000000;23049.0000000;23059.0000000;23030.0000000;23032.0000000;4353
SPFB.SBRF-12.19;60;20191008;110000;23060.0000000;23147.0000000;22976.0000000;22985.0000000;60028
SPFB.SBRF-12.19;60;20191008;120000;22981.0000000;23026.0000000;22943.0000000;23003.0000000;35840
SPFB.SBRF-12.19;60;20191008;130000;23003.0000000;23020.0000000;22931.0000000;22943.0000000;28037
SPFB.SBRF-12.19;60;20191008;140000;22942.0000000;22958.0000000;22896.0000000;22915.0000000;33854
SPFB.SBRF-12.19;60;20191008;150000;22915.0000000;22924.0000000;22855.0000000;22885.0000000;27174
SPFB.SBRF-12.19;60;20191008;160000;22886.0000000;22919.0000000;22852.0000000;22905.0000000;19613
SPFB.SBRF-12.19;60;20191008;170000;22902.0000000;22995.0000000;22836.0000000;22911.0000000;43117
SPFB.SBRF-12.19;60;20191008;180000;22913.0000000;22960.0000000;22861.0000000;22914.0000000;32204
SPFB.SBRF-12.19;60;20191008;190000;22913.0000000;22934.0000000;22870.0000000;22914.0000000;17161
SPFB.SBRF-12.19;60;20191008;200000;22901.0000000;23097.0000000;22891.0000000;23044.0000000;14505
SPFB.SBRF-12.19;60;20191008;210000;23047.0000000;23061.0000000;23011.0000000;23022.0000000;5387
SPFB.SBRF-12.19;60;20191008;220000;23024.0000000;23058.0000000;22981.0000000;23011.0000000;6482
SPFB.SBRF-12.19;60;20191008;230000;23013.0000000;23037.0000000;22943.0000000;22952.0000000;6100
SPFB.SBRF-12.19;60;20191009;000000;22953.0000000;22971.0000000;22943.0000000;22952.0000000;1754
SPFB.SBRF-12.19;60;20191009;110000;22950.0000000;23093.0000000;22904.0000000;23045.0000000;59437
SPFB.SBRF-12.19;60;20191009;120000;23045.0000000;23073.0000000;22998.0000000;23012.0000000;21564
SPFB.SBRF-12.19;60;20191009;130000;23011.0000000;23240.0000000;23001.0000000;23171.0000000;95071
SPFB.SBRF-12.19;60;20191009;140000;23172.0000000;23193.0000000;23117.0000000;23134.0000000;16684
SPFB.SBRF-12.19;60;20191009;150000;23134.0000000;23150.0000000;23061.0000000;23146.0000000;19444
SPFB.SBRF-12.19;60;20191009;160000;23145.0000000;23151.0000000;23070.0000000;23089.0000000;14117
SPFB.SBRF-12.19;60;20191009;170000;23088.0000000;23115.0000000;23030.0000000;23057.0000000;22173
SPFB.SBRF-12.19;60;20191009;180000;23055.0000000;23127.0000000;23014.0000000;23097.0000000;22395
SPFB.SBRF-12.19;60;20191009;190000;23097.0000000;23147.0000000;23074.0000000;23114.0000000;14674
SPFB.SBRF-12.19;60;20191009;200000;23111.0000000;23112.0000000;23077.0000000;23098.0000000;3810
SPFB.SBRF-12.19;60;20191009;210000;23094.0000000;23106.0000000;23051.0000000;23065.0000000;4343
SPFB.SBRF-12.19;60;20191009;220000;23062.0000000;23095.0000000;23035.0000000;23091.0000000;2839
SPFB.SBRF-12.19;60;20191009;230000;23088.0000000;23090.0000000;23031.0000000;23050.0000000;3604
SPFB.SBRF-12.19;60;20191010;000000;23047.0000000;23059.0000000;23032.0000000;23054.0000000;1977
SPFB.SBRF-12.19;60;20191010;110000;23054.0000000;23104.0000000;22897.0000000;22938.0000000;48087
SPFB.SBRF-12.19;60;20191010;120000;22937.0000000;22992.0000000;22901.0000000;22934.0000000;31354
SPFB.SBRF-12.19;60;20191010;130000;22935.0000000;22980.0000000;22871.0000000;22929.0000000;34839
SPFB.SBRF-12.19;60;20191010;140000;22927.0000000;23005.0000000;22903.0000000;22931.0000000;23568
SPFB.SBRF-12.19;60;20191010;150000;22936.0000000;22964.0000000;22922.0000000;22934.0000000;12947
SPFB.SBRF-12.19;60;20191010;160000;22936.0000000;22990.0000000;22930.0000000;22977.0000000;23869
SPFB.SBRF-12.19;60;20191010;170000;22976.0000000;23128.0000000;22971.0000000;23122.0000000;48295
