<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.19;60;20190219;200000;19869.0000000;19908.0000000;19863.0000000;19907.0000000;8
SPFB.SBRF-6.19;60;20190219;210000;19945.0000000;19985.0000000;19945.0000000;19945.0000000;28
SPFB.SBRF-6.19;60;20190219;220000;19948.0000000;19988.0000000;19920.0000000;19980.0000000;22
SPFB.SBRF-6.19;60;20190219;230000;19989.0000000;20068.0000000;19989.0000000;20068.0000000;10
SPFB.SBRF-6.19;60;20190220;000000;20067.0000000;20186.0000000;20067.0000000;20101.0000000;12
SPFB.SBRF-6.19;60;20190220;110000;20100.0000000;20532.0000000;19985.0000000;20171.0000000;477
SPFB.SBRF-6.19;60;20190220;120000;20199.0000000;20203.0000000;20118.0000000;20134.0000000;46
SPFB.SBRF-6.19;60;20190220;130000;20083.0000000;20083.0000000;19965.0000000;19965.0000000;88
SPFB.SBRF-6.19;60;20190220;140000;20048.0000000;20048.0000000;19965.0000000;19965.0000000;3
SPFB.SBRF-6.19;60;20190220;150000;20025.0000000;20083.0000000;19945.0000000;20083.0000000;36
SPFB.SBRF-6.19;60;20190220;160000;20084.0000000;20127.0000000;20084.0000000;20127.0000000;25
SPFB.SBRF-6.19;60;20190220;170000;20172.0000000;20172.0000000;20172.0000000;20172.0000000;10
SPFB.SBRF-6.19;60;20190220;180000;20186.0000000;20190.0000000;20186.0000000;20189.0000000;28
SPFB.SBRF-6.19;60;20190220;190000;20189.0000000;20200.0000000;20133.0000000;20199.0000000;130
SPFB.SBRF-6.19;60;20190220;200000;20234.0000000;20373.0000000;20234.0000000;20373.0000000;30
SPFB.SBRF-6.19;60;20190220;210000;20330.0000000;20357.0000000;20303.0000000;20357.0000000;9
SPFB.SBRF-6.19;60;20190220;220000;20314.0000000;20456.0000000;20314.0000000;20399.0000000;226
SPFB.SBRF-6.19;60;20190220;230000;20357.0000000;20373.0000000;20300.0000000;20353.0000000;57
SPFB.SBRF-6.19;60;20190221;000000;20293.0000000;20293.0000000;20290.0000000;20290.0000000;6
SPFB.SBRF-6.19;60;20190221;110000;20360.0000000;20400.0000000;20288.0000000;20366.0000000;28
SPFB.SBRF-6.19;60;20190221;120000;20298.0000000;20298.0000000;20189.0000000;20189.0000000;65
SPFB.SBRF-6.19;60;20190221;130000;20188.0000000;20234.0000000;20094.0000000;20094.0000000;78
SPFB.SBRF-6.19;60;20190221;140000;20085.0000000;20089.0000000;19900.0000000;20032.0000000;89
SPFB.SBRF-6.19;60;20190221;150000;20008.0000000;20025.0000000;19999.0000000;19999.0000000;53
SPFB.SBRF-6.19;60;20190221;160000;20061.0000000;20062.0000000;19977.0000000;19977.0000000;8
SPFB.SBRF-6.19;60;20190221;170000;19950.0000000;20015.0000000;19915.0000000;19990.0000000;18
SPFB.SBRF-6.19;60;20190221;180000;20018.0000000;20018.0000000;19885.0000000;19885.0000000;31
SPFB.SBRF-6.19;60;20190221;190000;19850.0000000;19933.0000000;19850.0000000;19892.0000000;26
SPFB.SBRF-6.19;60;20190221;200000;19946.0000000;19970.0000000;19933.0000000;19970.0000000;6
SPFB.SBRF-6.19;60;20190221;210000;19928.0000000;19970.0000000;19928.0000000;19970.0000000;2
SPFB.SBRF-6.19;60;20190221;230000;19946.0000000;19946.0000000;19946.0000000;19946.0000000;1
SPFB.SBRF-6.19;60;20190222;000000;19966.0000000;19999.0000000;19957.0000000;19999.0000000;105
SPFB.SBRF-6.19;60;20190222;110000;19950.0000000;20047.0000000;19930.0000000;20047.0000000;24
SPFB.SBRF-6.19;60;20190222;120000;20088.0000000;20088.0000000;19965.0000000;20088.0000000;118
SPFB.SBRF-6.19;60;20190222;130000;20130.0000000;20200.0000000;20130.0000000;20148.0000000;60
SPFB.SBRF-6.19;60;20190222;140000;20110.0000000;20128.0000000;20085.0000000;20128.0000000;120
SPFB.SBRF-6.19;60;20190222;150000;20098.0000000;20103.0000000;20069.0000000;20092.0000000;31
SPFB.SBRF-6.19;60;20190222;160000;20157.0000000;20169.0000000;20157.0000000;20169.0000000;10
SPFB.SBRF-6.19;60;20190222;170000;20131.0000000;20150.0000000;20052.0000000;20070.0000000;135
SPFB.SBRF-6.19;60;20190222;180000;20065.0000000;20085.0000000;19987.0000000;20040.0000000;50
SPFB.SBRF-6.19;60;20190222;190000;20050.0000000;20062.0000000;20030.0000000;20040.0000000;39
SPFB.SBRF-6.19;60;20190222;200000;20069.0000000;20069.0000000;20069.0000000;20069.0000000;1
SPFB.SBRF-6.19;60;20190222;210000;20083.0000000;20083.0000000;20083.0000000;20083.0000000;2
SPFB.SBRF-6.19;60;20190222;220000;20027.0000000;20027.0000000;20022.0000000;20027.0000000;15
SPFB.SBRF-6.19;60;20190222;230000;20003.0000000;20019.0000000;19999.0000000;20019.0000000;17
SPFB.SBRF-6.19;60;20190225;110000;20155.0000000;20360.0000000;20155.0000000;20340.0000000;172
SPFB.SBRF-6.19;60;20190225;120000;20305.0000000;20370.0000000;20250.0000000;20358.0000000;130
SPFB.SBRF-6.19;60;20190225;130000;20368.0000000;20445.0000000;20357.0000000;20419.0000000;116
SPFB.SBRF-6.19;60;20190225;140000;20400.0000000;20400.0000000;20359.0000000;20370.0000000;23
SPFB.SBRF-6.19;60;20190225;150000;20400.0000000;20400.0000000;20371.0000000;20371.0000000;29
SPFB.SBRF-6.19;60;20190225;160000;20355.0000000;20355.0000000;20050.0000000;20070.0000000;270
SPFB.SBRF-6.19;60;20190225;170000;20122.0000000;20122.0000000;20007.0000000;20090.0000000;88
SPFB.SBRF-6.19;60;20190225;180000;20108.0000000;20240.0000000;20097.0000000;20097.0000000;219
SPFB.SBRF-6.19;60;20190225;190000;20101.0000000;20145.0000000;20096.0000000;20142.0000000;18
SPFB.SBRF-6.19;60;20190225;200000;20165.0000000;20165.0000000;20025.0000000;20030.0000000;64
SPFB.SBRF-6.19;60;20190225;210000;20020.0000000;20027.0000000;19991.0000000;20015.0000000;26
SPFB.SBRF-6.19;60;20190225;220000;20006.0000000;20023.0000000;20006.0000000;20023.0000000;8
SPFB.SBRF-6.19;60;20190225;230000;20065.0000000;20066.0000000;20065.0000000;20066.0000000;4
SPFB.SBRF-6.19;60;20190226;110000;19992.0000000;20109.0000000;19970.0000000;20050.0000000;91
SPFB.SBRF-6.19;60;20190226;120000;20029.0000000;20029.0000000;19900.0000000;19927.0000000;203
SPFB.SBRF-6.19;60;20190226;130000;19938.0000000;20050.0000000;19878.0000000;19937.0000000;211
SPFB.SBRF-6.19;60;20190226;140000;19932.0000000;19969.0000000;19917.0000000;19959.0000000;21
SPFB.SBRF-6.19;60;20190226;150000;19977.0000000;20010.0000000;19939.0000000;19986.0000000;43
SPFB.SBRF-6.19;60;20190226;160000;20019.0000000;20066.0000000;20003.0000000;20066.0000000;464
SPFB.SBRF-6.19;60;20190226;170000;20000.0000000;20028.0000000;19966.0000000;20011.0000000;16
SPFB.SBRF-6.19;60;20190226;180000;19971.0000000;20042.0000000;19966.0000000;20042.0000000;166
SPFB.SBRF-6.19;60;20190226;190000;20022.0000000;20100.0000000;20022.0000000;20100.0000000;265
SPFB.SBRF-6.19;60;20190226;200000;20139.0000000;20139.0000000;20064.0000000;20090.0000000;76
SPFB.SBRF-6.19;60;20190226;210000;20081.0000000;20085.0000000;20081.0000000;20081.0000000;17
SPFB.SBRF-6.19;60;20190226;220000;20100.0000000;20101.0000000;20075.0000000;20100.0000000;14
SPFB.SBRF-6.19;60;20190226;230000;20129.0000000;20193.0000000;20110.0000000;20180.0000000;119
SPFB.SBRF-6.19;60;20190227;000000;20190.0000000;20200.0000000;20190.0000000;20199.0000000;18
SPFB.SBRF-6.19;60;20190227;110000;20143.0000000;20162.0000000;20030.0000000;20081.0000000;43
SPFB.SBRF-6.19;60;20190227;120000;20119.0000000;20150.0000000;20097.0000000;20097.0000000;19
SPFB.SBRF-6.19;60;20190227;130000;20057.0000000;20057.0000000;19980.0000000;19980.0000000;45
SPFB.SBRF-6.19;60;20190227;140000;19980.0000000;20000.0000000;19920.0000000;19945.0000000;55
SPFB.SBRF-6.19;60;20190227;150000;19958.0000000;19958.0000000;19905.0000000;19944.0000000;65
SPFB.SBRF-6.19;60;20190227;160000;19999.0000000;20006.0000000;19982.0000000;19982.0000000;87
SPFB.SBRF-6.19;60;20190227;170000;20006.0000000;20052.0000000;20006.0000000;20050.0000000;5
SPFB.SBRF-6.19;60;20190227;180000;20019.0000000;20030.0000000;19970.0000000;19999.0000000;53
SPFB.SBRF-6.19;60;20190227;190000;19961.0000000;19990.0000000;19937.0000000;19990.0000000;182
SPFB.SBRF-6.19;60;20190227;200000;19988.0000000;19988.0000000;19988.0000000;19988.0000000;1
SPFB.SBRF-6.19;60;20190227;210000;19994.0000000;20083.0000000;19994.0000000;20083.0000000;37
SPFB.SBRF-6.19;60;20190227;220000;20071.0000000;20083.0000000;20021.0000000;20052.0000000;9
SPFB.SBRF-6.19;60;20190227;230000;20040.0000000;20079.0000000;20027.0000000;20061.0000000;29
SPFB.SBRF-6.19;60;20190228;000000;20069.0000000;20069.0000000;20058.0000000;20058.0000000;3
SPFB.SBRF-6.19;60;20190228;110000;20000.0000000;20022.0000000;19976.0000000;20022.0000000;36
SPFB.SBRF-6.19;60;20190228;120000;20001.0000000;20061.0000000;19911.0000000;19922.0000000;99
SPFB.SBRF-6.19;60;20190228;130000;19942.0000000;19956.0000000;19922.0000000;19924.0000000;97
SPFB.SBRF-6.19;60;20190228;140000;19956.0000000;20043.0000000;19943.0000000;19991.0000000;100
SPFB.SBRF-6.19;60;20190228;150000;20001.0000000;20028.0000000;20000.0000000;20028.0000000;48
SPFB.SBRF-6.19;60;20190228;160000;20028.0000000;20038.0000000;19999.0000000;19999.0000000;13
SPFB.SBRF-6.19;60;20190228;170000;20035.0000000;20100.0000000;19989.0000000;20029.0000000;65
SPFB.SBRF-6.19;60;20190228;180000;20075.0000000;20250.0000000;20075.0000000;20204.0000000;114
SPFB.SBRF-6.19;60;20190228;190000;20217.0000000;20238.0000000;20130.0000000;20176.0000000;409
SPFB.SBRF-6.19;60;20190228;200000;20001.0000000;20187.0000000;20001.0000000;20145.0000000;120
SPFB.SBRF-6.19;60;20190228;210000;20163.0000000;20163.0000000;20150.0000000;20150.0000000;2
SPFB.SBRF-6.19;60;20190228;220000;20150.0000000;20150.0000000;20102.0000000;20102.0000000;9
SPFB.SBRF-6.19;60;20190228;230000;20099.0000000;20189.0000000;20099.0000000;20100.0000000;74
SPFB.SBRF-6.19;60;20190301;000000;20115.0000000;20147.0000000;20107.0000000;20147.0000000;35
SPFB.SBRF-6.19;60;20190301;110000;20150.0000000;20300.0000000;20000.0000000;20189.0000000;666
SPFB.SBRF-6.19;60;20190301;120000;20170.0000000;20200.0000000;20129.0000000;20179.0000000;163
SPFB.SBRF-6.19;60;20190301;130000;20189.0000000;20453.0000000;20170.0000000;20220.0000000;1206
SPFB.SBRF-6.19;60;20190301;140000;20210.0000000;20210.0000000;20155.0000000;20210.0000000;108
SPFB.SBRF-6.19;60;20190301;150000;20190.0000000;20233.0000000;20180.0000000;20233.0000000;11
SPFB.SBRF-6.19;60;20190301;160000;20249.0000000;20249.0000000;20170.0000000;20170.0000000;19
SPFB.SBRF-6.19;60;20190301;170000;20160.0000000;20220.0000000;20160.0000000;20220.0000000;53
SPFB.SBRF-6.19;60;20190301;180000;20248.0000000;20255.0000000;20190.0000000;20190.0000000;101
SPFB.SBRF-6.19;60;20190301;190000;20199.0000000;20200.0000000;20120.0000000;20131.0000000;164
SPFB.SBRF-6.19;60;20190301;200000;20100.0000000;20100.0000000;19961.0000000;19997.0000000;182
SPFB.SBRF-6.19;60;20190301;210000;19997.0000000;20050.0000000;19983.0000000;20003.0000000;65
SPFB.SBRF-6.19;60;20190301;220000;20029.0000000;20040.0000000;20029.0000000;20040.0000000;23
SPFB.SBRF-6.19;60;20190301;230000;20021.0000000;20040.0000000;20020.0000000;20021.0000000;27
SPFB.SBRF-6.19;60;20190302;000000;20025.0000000;20038.0000000;20020.0000000;20032.0000000;104
SPFB.SBRF-6.19;60;20190304;110000;20097.0000000;20200.0000000;19970.0000000;20150.0000000;743
SPFB.SBRF-6.19;60;20190304;120000;20145.0000000;20145.0000000;20041.0000000;20091.0000000;106
SPFB.SBRF-6.19;60;20190304;130000;20099.0000000;20153.0000000;20051.0000000;20088.0000000;71
SPFB.SBRF-6.19;60;20190304;140000;20061.0000000;20076.0000000;20024.0000000;20076.0000000;61
SPFB.SBRF-6.19;60;20190304;150000;20044.0000000;20079.0000000;20020.0000000;20049.0000000;999
SPFB.SBRF-6.19;60;20190304;160000;20054.0000000;20132.0000000;20054.0000000;20089.0000000;77
SPFB.SBRF-6.19;60;20190304;170000;20078.0000000;20231.0000000;20078.0000000;20185.0000000;168
SPFB.SBRF-6.19;60;20190304;180000;20170.0000000;20198.0000000;20044.0000000;20045.0000000;96
SPFB.SBRF-6.19;60;20190304;190000;20047.0000000;20064.0000000;20025.0000000;20049.0000000;98
SPFB.SBRF-6.19;60;20190304;200000;20002.0000000;20002.0000000;19779.0000000;19816.0000000;866
SPFB.SBRF-6.19;60;20190304;210000;19796.0000000;19820.0000000;19767.0000000;19800.0000000;156
SPFB.SBRF-6.19;60;20190304;220000;19792.0000000;19850.0000000;19770.0000000;19835.0000000;124
SPFB.SBRF-6.19;60;20190304;230000;19857.0000000;19861.0000000;19821.0000000;19861.0000000;14
SPFB.SBRF-6.19;60;20190305;000000;19849.0000000;19879.0000000;19841.0000000;19860.0000000;8
SPFB.SBRF-6.19;60;20190305;110000;19925.0000000;19928.0000000;19873.0000000;19928.0000000;107
SPFB.SBRF-6.19;60;20190305;120000;19930.0000000;19930.0000000;19780.0000000;19831.0000000;565
SPFB.SBRF-6.19;60;20190305;130000;19815.0000000;19857.0000000;19746.0000000;19803.0000000;624
SPFB.SBRF-6.19;60;20190305;140000;19783.0000000;19783.0000000;19666.0000000;19747.0000000;396
SPFB.SBRF-6.19;60;20190305;150000;19754.0000000;19777.0000000;19735.0000000;19758.0000000;49
SPFB.SBRF-6.19;60;20190305;160000;19776.0000000;19841.0000000;19753.0000000;19827.0000000;67
SPFB.SBRF-6.19;60;20190305;170000;19832.0000000;19857.0000000;19811.0000000;19843.0000000;134
SPFB.SBRF-6.19;60;20190305;180000;19849.0000000;19868.0000000;19783.0000000;19785.0000000;121
SPFB.SBRF-6.19;60;20190305;190000;19817.0000000;19825.0000000;19774.0000000;19811.0000000;62
SPFB.SBRF-6.19;60;20190305;200000;19840.0000000;19877.0000000;19832.0000000;19851.0000000;99
SPFB.SBRF-6.19;60;20190305;210000;19843.0000000;19865.0000000;19651.0000000;19808.0000000;1972
SPFB.SBRF-6.19;60;20190305;220000;19797.0000000;19813.0000000;19785.0000000;19786.0000000;71
SPFB.SBRF-6.19;60;20190305;230000;19814.0000000;19816.0000000;19785.0000000;19790.0000000;48
SPFB.SBRF-6.19;60;20190306;000000;19813.0000000;19826.0000000;19812.0000000;19826.0000000;25
SPFB.SBRF-6.19;60;20190306;110000;19800.0000000;19818.0000000;19632.0000000;19762.0000000;1434
SPFB.SBRF-6.19;60;20190306;120000;19767.0000000;19896.0000000;19655.0000000;19849.0000000;1999
SPFB.SBRF-6.19;60;20190306;130000;19846.0000000;19874.0000000;19773.0000000;19790.0000000;178
SPFB.SBRF-6.19;60;20190306;140000;19790.0000000;19790.0000000;19730.0000000;19750.0000000;352
SPFB.SBRF-6.19;60;20190306;150000;19782.0000000;19790.0000000;19753.0000000;19753.0000000;70
SPFB.SBRF-6.19;60;20190306;160000;19750.0000000;19848.0000000;19750.0000000;19848.0000000;77
SPFB.SBRF-6.19;60;20190306;170000;19846.0000000;19898.0000000;19806.0000000;19897.0000000;232
SPFB.SBRF-6.19;60;20190306;180000;19889.0000000;19958.0000000;19884.0000000;19901.0000000;297
SPFB.SBRF-6.19;60;20190306;190000;19910.0000000;19950.0000000;19882.0000000;19923.0000000;404
SPFB.SBRF-6.19;60;20190306;200000;19949.0000000;19994.0000000;19949.0000000;19951.0000000;237
SPFB.SBRF-6.19;60;20190306;210000;19968.0000000;19968.0000000;19902.0000000;19902.0000000;99
SPFB.SBRF-6.19;60;20190306;220000;19901.0000000;19932.0000000;19834.0000000;19900.0000000;296
SPFB.SBRF-6.19;60;20190306;230000;19949.0000000;19949.0000000;19904.0000000;19924.0000000;20
SPFB.SBRF-6.19;60;20190307;000000;19918.0000000;19942.0000000;19861.0000000;19861.0000000;35
SPFB.SBRF-6.19;60;20190307;110000;19929.0000000;19958.0000000;19703.0000000;19762.0000000;2025
SPFB.SBRF-6.19;60;20190307;120000;19775.0000000;19820.0000000;19739.0000000;19820.0000000;146
SPFB.SBRF-6.19;60;20190307;130000;19835.0000000;19841.0000000;19785.0000000;19825.0000000;77
SPFB.SBRF-6.19;60;20190307;140000;19826.0000000;19845.0000000;19789.0000000;19811.0000000;246
SPFB.SBRF-6.19;60;20190307;150000;19811.0000000;19867.0000000;19800.0000000;19867.0000000;112
SPFB.SBRF-6.19;60;20190307;160000;19845.0000000;19950.0000000;19839.0000000;19950.0000000;138
SPFB.SBRF-6.19;60;20190307;170000;19951.0000000;20062.0000000;19900.0000000;19900.0000000;519
SPFB.SBRF-6.19;60;20190307;180000;19910.0000000;19953.0000000;19733.0000000;19771.0000000;721
SPFB.SBRF-6.19;60;20190307;190000;19752.0000000;19783.0000000;19712.0000000;19734.0000000;345
SPFB.SBRF-6.19;60;20190307;200000;19762.0000000;19869.0000000;19734.0000000;19798.0000000;389
SPFB.SBRF-6.19;60;20190307;210000;19790.0000000;19834.0000000;19783.0000000;19830.0000000;75
SPFB.SBRF-6.19;60;20190307;220000;19822.0000000;19835.0000000;19806.0000000;19821.0000000;80
SPFB.SBRF-6.19;60;20190307;230000;19809.0000000;19825.0000000;19753.0000000;19756.0000000;110
SPFB.SBRF-6.19;60;20190308;000000;19756.0000000;19802.0000000;19756.0000000;19802.0000000;55
SPFB.SBRF-6.19;60;20190311;110000;19770.0000000;19829.0000000;19700.0000000;19819.0000000;1435
SPFB.SBRF-6.19;60;20190311;120000;19812.0000000;19812.0000000;19705.0000000;19743.0000000;1874
SPFB.SBRF-6.19;60;20190311;130000;19760.0000000;19806.0000000;19732.0000000;19776.0000000;1217
SPFB.SBRF-6.19;60;20190311;140000;19772.0000000;19782.0000000;19711.0000000;19743.0000000;822
SPFB.SBRF-6.19;60;20190311;150000;19759.0000000;19775.0000000;19653.0000000;19721.0000000;1221
SPFB.SBRF-6.19;60;20190311;160000;19702.0000000;19785.0000000;19673.0000000;19736.0000000;826
SPFB.SBRF-6.19;60;20190311;170000;19737.0000000;19821.0000000;19737.0000000;19790.0000000;800
SPFB.SBRF-6.19;60;20190311;180000;19804.0000000;19850.0000000;19762.0000000;19843.0000000;352
SPFB.SBRF-6.19;60;20190311;190000;19848.0000000;19898.0000000;19828.0000000;19875.0000000;783
SPFB.SBRF-6.19;60;20190311;200000;19883.0000000;19984.0000000;19854.0000000;19920.0000000;1782
SPFB.SBRF-6.19;60;20190311;210000;19942.0000000;19973.0000000;19932.0000000;19957.0000000;289
SPFB.SBRF-6.19;60;20190311;220000;19957.0000000;19985.0000000;19930.0000000;19967.0000000;212
SPFB.SBRF-6.19;60;20190311;230000;19967.0000000;19999.0000000;19953.0000000;19974.0000000;324
SPFB.SBRF-6.19;60;20190312;000000;19974.0000000;20051.0000000;19970.0000000;20050.0000000;370
SPFB.SBRF-6.19;60;20190312;110000;20032.0000000;20060.0000000;19890.0000000;20013.0000000;2823
SPFB.SBRF-6.19;60;20190312;120000;20004.0000000;20034.0000000;19897.0000000;19930.0000000;1210
SPFB.SBRF-6.19;60;20190312;130000;19932.0000000;19977.0000000;19918.0000000;19938.0000000;614
SPFB.SBRF-6.19;60;20190312;140000;19948.0000000;19948.0000000;19857.0000000;19877.0000000;1869
SPFB.SBRF-6.19;60;20190312;150000;19882.0000000;19882.0000000;19818.0000000;19845.0000000;819
SPFB.SBRF-6.19;60;20190312;160000;19850.0000000;19863.0000000;19778.0000000;19838.0000000;1053
SPFB.SBRF-6.19;60;20190312;170000;19832.0000000;19900.0000000;19800.0000000;19897.0000000;590
SPFB.SBRF-6.19;60;20190312;180000;19882.0000000;19910.0000000;19833.0000000;19849.0000000;470
SPFB.SBRF-6.19;60;20190312;190000;19835.0000000;19887.0000000;19806.0000000;19872.0000000;595
SPFB.SBRF-6.19;60;20190312;200000;19856.0000000;19871.0000000;19808.0000000;19845.0000000;128
SPFB.SBRF-6.19;60;20190312;210000;19850.0000000;19850.0000000;19833.0000000;19842.0000000;38
SPFB.SBRF-6.19;60;20190312;220000;19842.0000000;19857.0000000;19841.0000000;19852.0000000;162
SPFB.SBRF-6.19;60;20190312;230000;19849.0000000;19855.0000000;19825.0000000;19838.0000000;274
SPFB.SBRF-6.19;60;20190313;000000;19838.0000000;19850.0000000;19835.0000000;19848.0000000;111
SPFB.SBRF-6.19;60;20190313;110000;19833.0000000;19844.0000000;19798.0000000;19802.0000000;1714
SPFB.SBRF-6.19;60;20190313;120000;19802.0000000;19859.0000000;19791.0000000;19855.0000000;1100
SPFB.SBRF-6.19;60;20190313;130000;19860.0000000;19893.0000000;19834.0000000;19844.0000000;1245
SPFB.SBRF-6.19;60;20190313;140000;19840.0000000;19876.0000000;19834.0000000;19865.0000000;1255
SPFB.SBRF-6.19;60;20190313;150000;19874.0000000;19992.0000000;19846.0000000;19856.0000000;2344
SPFB.SBRF-6.19;60;20190313;160000;19859.0000000;19872.0000000;19846.0000000;19850.0000000;2030
SPFB.SBRF-6.19;60;20190313;170000;19850.0000000;19930.0000000;19850.0000000;19914.0000000;821
SPFB.SBRF-6.19;60;20190313;180000;19919.0000000;19992.0000000;19919.0000000;19963.0000000;962
SPFB.SBRF-6.19;60;20190313;190000;19968.0000000;20004.0000000;19954.0000000;20000.0000000;405
SPFB.SBRF-6.19;60;20190313;200000;20013.0000000;20045.0000000;19892.0000000;19930.0000000;726
SPFB.SBRF-6.19;60;20190313;210000;19944.0000000;19980.0000000;19930.0000000;19963.0000000;199
SPFB.SBRF-6.19;60;20190313;220000;19966.0000000;19978.0000000;19921.0000000;19952.0000000;303
SPFB.SBRF-6.19;60;20190313;230000;19950.0000000;19962.0000000;19947.0000000;19949.0000000;35
SPFB.SBRF-6.19;60;20190314;000000;19954.0000000;19960.0000000;19940.0000000;19955.0000000;46
SPFB.SBRF-6.19;60;20190314;110000;19941.0000000;19971.0000000;19886.0000000;19952.0000000;1450
SPFB.SBRF-6.19;60;20190314;120000;19964.0000000;20005.0000000;19925.0000000;19933.0000000;1797
SPFB.SBRF-6.19;60;20190314;130000;19926.0000000;19933.0000000;19806.0000000;19817.0000000;3129
SPFB.SBRF-6.19;60;20190314;140000;19812.0000000;19819.0000000;19769.0000000;19800.0000000;2260
SPFB.SBRF-6.19;60;20190314;150000;19791.0000000;19885.0000000;19791.0000000;19885.0000000;700
SPFB.SBRF-6.19;60;20190314;160000;19888.0000000;19909.0000000;19841.0000000;19841.0000000;11180
SPFB.SBRF-6.19;60;20190314;170000;19840.0000000;19860.0000000;19780.0000000;19800.0000000;3895
SPFB.SBRF-6.19;60;20190314;180000;19800.0000000;19814.0000000;19730.0000000;19739.0000000;3219
SPFB.SBRF-6.19;60;20190314;190000;19740.0000000;19782.0000000;19715.0000000;19745.0000000;1507
SPFB.SBRF-6.19;60;20190314;200000;19748.0000000;19797.0000000;19733.0000000;19784.0000000;581
SPFB.SBRF-6.19;60;20190314;210000;19790.0000000;19790.0000000;19746.0000000;19754.0000000;155
SPFB.SBRF-6.19;60;20190314;220000;19760.0000000;19789.0000000;19760.0000000;19784.0000000;219
SPFB.SBRF-6.19;60;20190314;230000;19786.0000000;19830.0000000;19786.0000000;19810.0000000;644
SPFB.SBRF-6.19;60;20190315;000000;19813.0000000;19817.0000000;19799.0000000;19801.0000000;42
SPFB.SBRF-6.19;60;20190315;110000;19817.0000000;19847.0000000;19785.0000000;19804.0000000;2558
SPFB.SBRF-6.19;60;20190315;120000;19804.0000000;19850.0000000;19780.0000000;19792.0000000;4920
SPFB.SBRF-6.19;60;20190315;130000;19791.0000000;19805.0000000;19750.0000000;19776.0000000;2300
SPFB.SBRF-6.19;60;20190315;140000;19780.0000000;19788.0000000;19745.0000000;19775.0000000;1547
SPFB.SBRF-6.19;60;20190315;150000;19765.0000000;19798.0000000;19763.0000000;19778.0000000;760
SPFB.SBRF-6.19;60;20190315;160000;19769.0000000;19825.0000000;19769.0000000;19787.0000000;1552
SPFB.SBRF-6.19;60;20190315;170000;19792.0000000;19815.0000000;19723.0000000;19767.0000000;1523
SPFB.SBRF-6.19;60;20190315;180000;19765.0000000;19793.0000000;19732.0000000;19739.0000000;570
SPFB.SBRF-6.19;60;20190315;190000;19743.0000000;19786.0000000;19710.0000000;19760.0000000;1490
SPFB.SBRF-6.19;60;20190315;200000;19761.0000000;19767.0000000;19712.0000000;19744.0000000;1019
SPFB.SBRF-6.19;60;20190315;210000;19755.0000000;19767.0000000;19750.0000000;19755.0000000;201
SPFB.SBRF-6.19;60;20190315;220000;19759.0000000;19773.0000000;19748.0000000;19773.0000000;142
SPFB.SBRF-6.19;60;20190315;230000;19774.0000000;19782.0000000;19740.0000000;19744.0000000;134
SPFB.SBRF-6.19;60;20190316;000000;19743.0000000;19797.0000000;19721.0000000;19760.0000000;454
SPFB.SBRF-6.19;60;20190318;110000;19769.0000000;19896.0000000;19744.0000000;19865.0000000;6936
SPFB.SBRF-6.19;60;20190318;120000;19866.0000000;19959.0000000;19824.0000000;19899.0000000;8250
SPFB.SBRF-6.19;60;20190318;130000;19903.0000000;19925.0000000;19862.0000000;19878.0000000;5815
SPFB.SBRF-6.19;60;20190318;140000;19877.0000000;19931.0000000;19865.0000000;19917.0000000;4243
SPFB.SBRF-6.19;60;20190318;150000;19914.0000000;19919.0000000;19816.0000000;19831.0000000;5226
SPFB.SBRF-6.19;60;20190318;160000;19826.0000000;19885.0000000;19797.0000000;19877.0000000;3333
SPFB.SBRF-6.19;60;20190318;170000;19881.0000000;19884.0000000;19836.0000000;19866.0000000;6704
SPFB.SBRF-6.19;60;20190318;180000;19868.0000000;19916.0000000;19809.0000000;19879.0000000;13841
SPFB.SBRF-6.19;60;20190318;190000;19883.0000000;19904.0000000;19868.0000000;19889.0000000;2819
SPFB.SBRF-6.19;60;20190318;200000;19909.0000000;19975.0000000;19865.0000000;19964.0000000;2956
SPFB.SBRF-6.19;60;20190318;210000;19971.0000000;20025.0000000;19939.0000000;20024.0000000;1799
SPFB.SBRF-6.19;60;20190318;220000;20015.0000000;20017.0000000;19971.0000000;19995.0000000;605
SPFB.SBRF-6.19;60;20190318;230000;19988.0000000;20001.0000000;19965.0000000;19979.0000000;657
SPFB.SBRF-6.19;60;20190319;000000;19978.0000000;20007.0000000;19978.0000000;20000.0000000;567
SPFB.SBRF-6.19;60;20190319;110000;19982.0000000;20023.0000000;19928.0000000;19960.0000000;9738
SPFB.SBRF-6.19;60;20190319;120000;19965.0000000;20085.0000000;19960.0000000;20049.0000000;21003
SPFB.SBRF-6.19;60;20190319;130000;20049.0000000;20055.0000000;19999.0000000;20024.0000000;9558
SPFB.SBRF-6.19;60;20190319;140000;20023.0000000;20076.0000000;20020.0000000;20065.0000000;5410
SPFB.SBRF-6.19;60;20190319;150000;20065.0000000;20118.0000000;19761.0000000;19900.0000000;60260
SPFB.SBRF-6.19;60;20190319;160000;19900.0000000;19928.0000000;19880.0000000;19895.0000000;8930
SPFB.SBRF-6.19;60;20190319;170000;19897.0000000;19903.0000000;19798.0000000;19838.0000000;13343
SPFB.SBRF-6.19;60;20190319;180000;19835.0000000;19869.0000000;19810.0000000;19850.0000000;3774
